tag,place,user
"""been""","Madison, WI, USA",icma45
"""been""","Hartland, WI, USA",icma45
"""been""","Lone Tree, CO, USA",icma45
"""been""","Chicago, IL, USA",icma45
"""want""","Orlando, FL, USA",icma45
"""been""","Washington DC, DC, USA",icma45
"""been"",""want""","New York City, NY, USA",icma45
"""been""","Herkimer, NY, USA",icma45
"""been""","Las Vegas, NV, USA",icma45
"""want""","Syracuse, NY, USA",icma45
"""been""","Lake Geneva, WI, USA",icma45
"""been""","Northbrook, IL, USA",icma45
"""been""","Galena, IL, USA",icma45
"""been""","Milwaukee, WI, USA",icma45
"""been""","Westminster, CO, USA",icma45
"""want""","Shanghai, China",icma45
"""been""","Santa Clarita, CA, USA",icma45
"""want""","Phoenix, AZ, USA",icma45
"""been""","Des Moines, IA, USA",icma45
"""been""","Fort Atkinson, WI, USA",icma45
"""been""","Brownsburg, IN, USA",icma45
"""been""","Los Angeles, CA, USA",icma45
