tag,place,user
"""want""","Chicago, IL, USA",tejasghongadi
"""been""","Los Angeles, CA, USA",tejasghongadi
"""want""","Miami, FL, USA",tejasghongadi
"""want""","Miami Beach, FL, USA",tejasghongadi
"""been"",""fave""","Burano, Italy",tejasghongadi
"""been""","Toronto, Ontario, Canada",tejasghongadi
"""been""","Ahmedabad, India",tejasghongadi
"""want""","Las Vegas, NV, USA",tejasghongadi
"""been""","Mount Abu, India",tejasghongadi
"""been""","Positano, Italy",tejasghongadi
"""want""","Beijing, China",tejasghongadi
"""want""","Antalya, Turkey",tejasghongadi
"""want""","Dubai, United Arab Emirates",tejasghongadi
"""been""","Singapore River, Singapore",tejasghongadi
"""been"",""want""","Venice, Italy",tejasghongadi
"""want""","Hong Kong, China",tejasghongadi
"""want""","Madrid, Spain",tejasghongadi
"""been""","Pattaya, Thailand",tejasghongadi
"""want""","Washington DC, DC, USA",tejasghongadi
"""been""","Ravello, Italy",tejasghongadi
"""want""","San Francisco, CA, USA",tejasghongadi
"""been""","San Antonio, TX, USA",tejasghongadi
"""been""","Bangkok, Thailand",tejasghongadi
"""want""","Manchester, UK",tejasghongadi
"""been""","Calangute, India",tejasghongadi
"""been""","Munnar, India",tejasghongadi
"""want""","Athens, Greece",tejasghongadi
"""been""","Modhera, India",tejasghongadi
"""been""","Kochi (Cochin), India",tejasghongadi
"""been""","Siena, Italy",tejasghongadi
"""been""","San Gimignano, Italy",tejasghongadi
"""want""","Honolulu, HI, USA",tejasghongadi
"""been""","Chittaurgarh, India",tejasghongadi
"""been""","Nashik, India",tejasghongadi
"""been""","Bengaluru, India",tejasghongadi
"""want""","Budapest, Hungary",tejasghongadi
"""want""","Frankfurt, Germany",tejasghongadi
"""been""","Tirupati, India",tejasghongadi
"""want""","Macau, China",tejasghongadi
"""been""","Hyderabad, India",tejasghongadi
"""been""","Dwarka, India",tejasghongadi
"""been""","Houston, TX, USA",tejasghongadi
"""want""","Milan, Italy",tejasghongadi
"""been""","Bhuj, India",tejasghongadi
"""been""","Panjim, India",tejasghongadi
"""want""","Sao Paulo, Brazil",tejasghongadi
"""want""","Vienna, Austria",tejasghongadi
"""want""","Berlin, Germany",tejasghongadi
"""want""","Seville, Spain",tejasghongadi
"""been""","Mysuru (Mysore), India",tejasghongadi
"""been"",""want""","New Delhi, India",tejasghongadi
"""want""","Istanbul, Turkey",tejasghongadi
"""been""","Somnath, India",tejasghongadi
"""want""","Sydney, Australia",tejasghongadi
"""been""","Sentosa Island, Singapore",tejasghongadi
"""been""","Singapore, Singapore",tejasghongadi
"""been""","Red Deer, Alberta, Canada",tejasghongadi
"""want""","New York City, NY, USA",tejasghongadi
"""want""","Melbourne, Australia",tejasghongadi
"""want""","Brisbane, Australia",tejasghongadi
"""want""","Tokyo, Japan",tejasghongadi
"""want""","Rio de Janeiro, Brazil",tejasghongadi
"""want""","Auckland Central, New Zealand",tejasghongadi
"""been""","Kolkata (Calcutta), India",tejasghongadi
"""been""","Mumbai, India",tejasghongadi
"""want""","Abu Dhabi, United Arab Emirates",tejasghongadi
"""been""","Baga, India",tejasghongadi
"""been""","Vatican City, Vatican City",tejasghongadi
"""been""","Rome, Italy",tejasghongadi
"""been""","Murano, Italy",tejasghongadi
"""want""","Kuala Lumpur, Malaysia",tejasghongadi
"""want""","Reykjavik, Iceland",tejasghongadi
"""want""","Auckland, New Zealand",tejasghongadi
"""want""","Wellington, New Zealand",tejasghongadi
"""want""","Paris, France",tejasghongadi
"""been""","Diveagar, India",tejasghongadi
"""want""","Brooklyn, NY, USA",tejasghongadi
"""want""","Moscow, Russia",tejasghongadi
"""want""","London, UK",tejasghongadi
"""been""","Marina Bay, Singapore",tejasghongadi
"""been""","Udaipur, India",tejasghongadi
"""been""","Pompeii, Italy",tejasghongadi
"""been""","Little India, Singapore",tejasghongadi
"""want""","Amsterdam, The Netherlands",tejasghongadi
"""want""","Prague, Czech Republic",tejasghongadi
"""been""","Castellina In Chianti, Italy",tejasghongadi
"""been""","Florence, Italy",tejasghongadi
"""been""","Jodhpur, India",tejasghongadi
"""want""","Lisbon, Portugal",tejasghongadi
"""want""","Barcelona, Spain",tejasghongadi
"""been""","Ranakpur, India",tejasghongadi
"""been""","Long Beach, CA, USA",tejasghongadi
"""been""","Pisa, Italy",tejasghongadi
"""been"",""fave""","Banff National Park, Alberta, Canada",tejasghongadi
"""been""","Niagara Falls, Ontario, Canada",tejasghongadi
"""been""","Edmonton, Alberta, Canada",tejasghongadi
"""been""","Calgary, Alberta, Canada",tejasghongadi
"""been""","Lake Louise, Alberta, Canada",tejasghongadi
"""been""","Banff, Alberta, Canada",tejasghongadi
"""want""","Milwaukee, WI, USA",tejasghongadi
"""been""","Niagara-on-the-Lake, Ontario, Canada",tejasghongadi
"""been""","Raffles Place, Singapore",tejasghongadi
