tag,place,user
"""been""","Philadelphia, PA, USA",Travel_Girl19572013
"""been""","New York City, NY, USA",Travel_Girl19572013
"""been""","Las Vegas, NV, USA",Travel_Girl19572013
"""been""","New Orleans, LA, USA",Travel_Girl19572013
"""been""","San Rafael, CA, USA",Travel_Girl19572013
"""been""","Atlanta, GA, USA",Travel_Girl19572013
"""been""","Phoenix, AZ, USA",Travel_Girl19572013
"""been""","Denver, CO, USA",Travel_Girl19572013
"""been""","Boston, MA, USA",Travel_Girl19572013
"""been""","San Francisco, CA, USA",Travel_Girl19572013
"""been""","Seattle, WA, USA",Travel_Girl19572013
"""been""","Miami Beach, FL, USA",Travel_Girl19572013
"""been""","Los Angeles, CA, USA",Travel_Girl19572013
"""been""","Orlando, FL, USA",Travel_Girl19572013
"""been""","Miami, FL, USA",Travel_Girl19572013
"""want""","London, UK",Travel_Girl19572013
"""want""","Paris, France",Travel_Girl19572013
"""been""","Dallas, TX, USA",Travel_Girl19572013
"""been""","Rome, Italy",Travel_Girl19572013
"""been""","Washington DC, DC, USA",Travel_Girl19572013
"""want""","Amsterdam, The Netherlands",Travel_Girl19572013
"""been""","Chicago, IL, USA",Travel_Girl19572013
