tag,place,user
"""been""","Malibu, CA, USA",malibumaven
"""been"",""want""","Albuquerque, NM, USA",malibumaven
"""been"",""want""","Los Angeles, CA, USA",malibumaven
"""been""","Grand Case, St Martin \u002F St Maarten",malibumaven
"""been""","Nice, France",malibumaven
"""want""","Chicago, IL, USA",malibumaven
"""been""","Prague, Czech Republic",malibumaven
"""want""","Monterey, CA, USA",malibumaven
"""been""","Salzburg, Austria",malibumaven
"""been""","San Gimignano, Italy",malibumaven
"""been"",""want""","Omaha, NE, USA",malibumaven
"""been""","Solvang, CA, USA",malibumaven
