tag,place,user
"""been""","Pensacola, FL, USA",Rbnhoodga
"""been""","Anaheim, CA, USA",Rbnhoodga
"""been"",""fave""","Los Alamos, NM, USA",Rbnhoodga
"""been""","Orlando, FL, USA",Rbnhoodga
"""been""","Washington DC, DC, USA",Rbnhoodga
"""been""","Los Angeles, CA, USA",Rbnhoodga
"""been""","Nashville, TN, USA",Rbnhoodga
"""want""","Montgomery, AL, USA",Rbnhoodga
"""been""","Pasadena, CA, USA",Rbnhoodga
"""been""","Sheffield, AL, USA",Rbnhoodga
"""been""","Charlotte, NC, USA",Rbnhoodga
"""been""","Hope Hull, AL, USA",Rbnhoodga
"""been""","Chattanooga, TN, USA",Rbnhoodga
"""been"",""fave""","Madrid, NM, USA",Rbnhoodga
"""been""","Albuquerque, NM, USA",Rbnhoodga
"""been"",""fave""","Santa Fe, NM, USA",Rbnhoodga
