tag,place,user
"""been"",""want""","Erie, PA, USA",SueH502
"""been""","Palmdale, CA, USA",SueH502
"""been""","Lancaster, CA, USA",SueH502
"""been""","Charlotte Amalie, U.S. Virgin Islands",SueH502
"""been""","Soufriere, St. Lucia",SueH502
"""been""","Quartz Hill, CA, USA",SueH502
"""been""","Dana Point, CA, USA",SueH502
"""been"",""want""","Fort Lauderdale, FL, USA",SueH502
"""been""","Cambria, CA, USA",SueH502
"""been""","Santa Clarita, CA, USA",SueH502
"""been"",""want""","Albuquerque, NM, USA",SueH502
"""been""","Bluffton, SC, USA",SueH502
"""been""","Beaufort, SC, USA",SueH502
