tag,place,user
"""been""","Reading, PA, USA",JBennett82
"""been""","Saint Louis, MO, USA",JBennett82
"""been"",""fave""","Los Angeles, CA, USA",JBennett82
"""been""","Miami, FL, USA",JBennett82
"""been""","Newport, RI, USA",JBennett82
"""been""","York, PA, USA",JBennett82
"""been""","Tampa, FL, USA",JBennett82
"""been""","Annapolis, MD, USA",JBennett82
"""been""","Chicago, IL, USA",JBennett82
"""been""","Charlotte, NC, USA",JBennett82
"""been""","Anaheim, CA, USA",JBennett82
"""been""","Louisville, KY, USA",JBennett82
"""been""","Harrisburg, PA, USA",JBennett82
"""been""","Coronado, CA, USA",JBennett82
"""been""","State College, PA, USA",JBennett82
"""been""","South of the Border, SC, USA",JBennett82
"""been""","Austin, TX, USA",JBennett82
"""been""","Tulsa, OK, USA",JBennett82
"""been""","Knoxville, TN, USA",JBennett82
"""been""","Kansas City, MO, USA",JBennett82
"""been""","Pigeon Forge, TN, USA",JBennett82
"""been""","Gatlinburg, TN, USA",JBennett82
"""want""","Cairo, Egypt",JBennett82
"""been""","Greensboro, NC, USA",JBennett82
"""been""","Luray, VA, USA",JBennett82
"""been""","Harpers Ferry, WV, USA",JBennett82
"""been""","Waikoloa, HI, USA",JBennett82
"""been""","Alexandria, VA, USA",JBennett82
"""been""","Scranton, PA, USA",JBennett82
"""been""","Clearwater, FL, USA",JBennett82
"""been""","Phoenix, AZ, USA",JBennett82
"""been""","Shreveport, LA, USA",JBennett82
"""been""","Gettysburg, PA, USA",JBennett82
"""been""","Philadelphia, PA, USA",JBennett82
"""been""","San Antonio, TX, USA",JBennett82
"""been""","San Francisco, CA, USA",JBennett82
"""been""","Memphis, TN, USA",JBennett82
"""been""","Santa Fe, NM, USA",JBennett82
"""been""","Indianapolis, IN, USA",JBennett82
"""want""","Galveston, TX, USA",JBennett82
"""been""","Hollywood, FL, USA",JBennett82
"""been""","Columbus, OH, USA",JBennett82
"""been""","Wilmington, DE, USA",JBennett82
"""been""","Birmingham, AL, USA",JBennett82
"""been""","Port Canaveral, FL, USA",JBennett82
"""been""","Hershey, PA, USA",JBennett82
"""been""","Las Vegas, NV, USA",JBennett82
"""been""","Wildwood, NJ, USA",JBennett82
"""been""","Wildwood Crest, NJ, USA",JBennett82
"""been""","Vancouver, British Columbia, Canada",JBennett82
"""want""","Mykonos Town, Greece",JBennett82
"""want""","San Jose, Costa Rica",JBennett82
"""been""","Oklahoma City, OK, USA",JBennett82
"""been""","Washington DC, DC, USA",JBennett82
"""been""","Providence, RI, USA",JBennett82
"""been""","Berkeley Springs, WV, USA",JBennett82
"""been""","Newark, DE, USA",JBennett82
"""been""","Rehoboth Beach, DE, USA",JBennett82
"""been""","Arlington, VA, USA",JBennett82
"""been""","Ocean City, MD, USA",JBennett82
"""want""","Niagara Falls, Ontario, Canada",JBennett82
"""been""","Richmond, VA, USA",JBennett82
"""been""","Orlando, FL, USA",JBennett82
"""want""","Rome, Italy",JBennett82
"""been"",""fave""","Albuquerque, NM, USA",JBennett82
"""been""","Cape Canaveral, FL, USA",JBennett82
"""been""","Baltimore, MD, USA",JBennett82
"""been""","Atlanta, GA, USA",JBennett82
"""been""","Eden, NC, USA",JBennett82
"""been""","Raleigh, NC, USA",JBennett82
"""been""","Kissimmee, FL, USA",JBennett82
"""been""","Fort Worth, TX, USA",JBennett82
"""been""","San Jose, CA, USA",JBennett82
"""been"",""want""","Tahiti, French Polynesia",JBennett82
"""want""","Sydney, Australia",JBennett82
"""been"",""want""","Anchorage, AK, USA",JBennett82
"""been""","Ann Arbor, MI, USA",JBennett82
"""want""","London, UK",JBennett82
"""want""","Paris, France",JBennett82
"""been""","New York City, NY, USA",JBennett82
"""been""","Fort Lauderdale, FL, USA",JBennett82
"""been""","Little Rock, AR, USA",JBennett82
"""been""","North Myrtle Beach, SC, USA",JBennett82
"""been""","Pittsburgh, PA, USA",JBennett82
"""been""","Nashville, TN, USA",JBennett82
"""been"",""fave""","San Diego, CA, USA",JBennett82
"""been""","Cozumel, Mexico",JBennett82
"""want""","Cancun, Mexico",JBennett82
"""been""","Seven Mile Beach, Cayman Islands",JBennett82
"""want""","Akureyri, Iceland",JBennett82
"""been"",""fave""","Kailua-Kona, HI, USA",JBennett82
"""been""","North Wildwood, NJ, USA",JBennett82
"""been""","Strasburg, PA, USA",JBennett82
"""been""","Seattle, WA, USA",JBennett82
"""been"",""fave""","Huntington Beach, CA, USA",JBennett82
"""been""","Winston Salem, NC, USA",JBennett82
"""been""","Bradenton Beach, FL, USA",JBennett82
"""been""","Dallas, TX, USA",JBennett82
"""been""","Houston, TX, USA",JBennett82
"""been""","Norfolk, VA, USA",JBennett82
"""been""","Wichita, KS, USA",JBennett82
"""been""","Detroit, MI, USA",JBennett82
"""want""","New Orleans, LA, USA",JBennett82
"""been""","Asheville, NC, USA",JBennett82
"""been""","Honolulu, HI, USA",JBennett82
"""want""","Paradise Island, Bahamas",JBennett82
"""been"",""want""","Nassau, Bahamas",JBennett82
"""been""","Boston, MA, USA",JBennett82
"""want""","Tokyo, Japan",JBennett82
"""been""","Montreal, Quebec, Canada",JBennett82
"""been""","Sevierville, TN, USA",JBennett82
"""been""","Virginia Beach, VA, USA",JBennett82
"""been""","Myrtle Beach, SC, USA",JBennett82
"""been""","Williamsburg, VA, USA",JBennett82
"""been""","Lancaster, PA, USA",JBennett82
