tag,place,user
"""been""","London, UK",rlynd
"""been""","Pasadena, CA, USA",rlynd
"""been""","Palm Springs, CA, USA",rlynd
"""been""","Robina, Australia",rlynd
"""been""","Chiang Mai, Thailand",rlynd
"""been""","Scarness, Australia",rlynd
"""been"",""want"",""fave""","Los Angeles, CA, USA",rlynd
"""want""","Fort Lauderdale, FL, USA",rlynd
"""been"",""want"",""fave""","San Francisco, CA, USA",rlynd
"""been""","Rome, Italy",rlynd
"""been"",""want"",""fave""","Orlando, FL, USA",rlynd
"""been""","Paso Robles, CA, USA",rlynd
"""been"",""want"",""fave""","San Luis Obispo, CA, USA",rlynd
"""been"",""want"",""fave""","Santa Barbara, CA, USA",rlynd
"""been""","Sharm El Sheikh, Egypt",rlynd
"""been""","Brunswick Heads, Australia",rlynd
"""been""","Dubai, United Arab Emirates",rlynd
"""been"",""want"",""fave""","San Diego, CA, USA",rlynd
"""want""","Honolulu, HI, USA",rlynd
"""been""","Paris, France",rlynd
"""been""","Burleigh Heads, Australia",rlynd
"""been""","Venice, Italy",rlynd
"""been""","Barcelona, Spain",rlynd
