tag,place,user
"""want""","Vancouver, British Columbia, Canada",wirawiri
"""been""","Toronto, Ontario, Canada",wirawiri
"""been""","Halifax, Nova Scotia, Canada",wirawiri
"""been""","Paris, France",wirawiri
"""want""","Los Angeles, CA, USA",wirawiri
"""been""","Singaraja, Indonesia",wirawiri
"""been""","London, UK",wirawiri
"""been""","Amsterdam, The Netherlands",wirawiri
"""been""","Gili Trawangan, Indonesia",wirawiri
"""been""","Tentena, Indonesia",wirawiri
"""been""","Palembang, Indonesia",wirawiri
