tag,place,user
"""been""","Las Vegas, NV, USA",mattj389
"""been""","Mangere, New Zealand",mattj389
"""been""","Tokyo, Japan",mattj389
"""been""","Shibuya, Japan",mattj389
"""been""","Arthur's Pass National Park, New Zealand",mattj389
"""been""","Birdlip, UK",mattj389
"""been""","Christchurch, New Zealand",mattj389
"""been""","Cardiff, UK",mattj389
"""been""","Cheltenham, UK",mattj389
"""been""","Newport, UK",mattj389
"""been""","Sheffield, UK",mattj389
"""been""","Bristol, UK",mattj389
"""been""","Los Angeles, CA, USA",mattj389
"""been""","Tenby, UK",mattj389
"""been""","Limerick, Ireland",mattj389
"""been""","Stewart Island, New Zealand",mattj389
"""been""","Queenstown, New Zealand",mattj389
"""been""","Chicago, IL, USA",mattj389
"""been""","Motueka, New Zealand",mattj389
"""been""","Caerphilly, UK",mattj389
"""been""","London, UK",mattj389
"""been""","Wellington, New Zealand",mattj389
"""been""","Taupo, New Zealand",mattj389
