tag,place,user
"""been"",""fave""","Berlin, Germany",managgia1
"""been""","Santa Monica, CA, USA",managgia1
"""been""","Singapore, Singapore",managgia1
"""been""","West Hollywood, CA, USA",managgia1
"""been""","New Delhi, India",managgia1
"""want""","Granada, Spain",managgia1
"""want""","Copenhagen, Denmark",managgia1
"""been""","San Francisco, CA, USA",managgia1
"""been""","Aix-en-Provence, France",managgia1
"""been""","Milan, Italy",managgia1
"""want""","Istanbul, Turkey",managgia1
"""been""","Kuta, Indonesia",managgia1
"""want""","Philadelphia, PA, USA",managgia1
"""been""","Nusa Dua, Indonesia",managgia1
"""been""","Bologna, Italy",managgia1
"""want""","Niagara Falls, Ontario, Canada",managgia1
"""want""","Banff, Alberta, Canada",managgia1
"""want""","Niagara-on-the-Lake, Ontario, Canada",managgia1
"""been""","Brooklyn, NY, USA",managgia1
"""want""","Morfelden-Walldorf, Germany",managgia1
"""want""","Calgary, Alberta, Canada",managgia1
"""been""","Sydney, Australia",managgia1
"""been""","Long Beach, CA, USA",managgia1
"""been""","Lourdes, France",managgia1
"""been""","Napa, CA, USA",managgia1
"""want""","Cologne, Germany",managgia1
"""been""","Lucerne, Switzerland",managgia1
"""been""","Vienna, Austria",managgia1
"""want""","Ottawa, Ontario, Canada",managgia1
"""been""","Florence, Italy",managgia1
"""been""","Carmel, CA, USA",managgia1
"""been""","Ubud, Indonesia",managgia1
"""been""","Budapest, Hungary",managgia1
"""want""","Oxford, UK",managgia1
"""been""","Barcelona, Spain",managgia1
"""been""","Las Vegas, NV, USA",managgia1
"""been""","Dublin, Ireland",managgia1
"""been""","Laughlin, NV, USA",managgia1
"""want""","Lihue, HI, USA",managgia1
"""been"",""want""","Boston, MA, USA",managgia1
"""been""","Pisa, Italy",managgia1
"""want""","Frankfurt, Germany",managgia1
"""been""","Lucca, Italy",managgia1
"""been""","Cairns, Australia",managgia1
"""been""","Brisbane, Australia",managgia1
"""been""","Melbourne, Australia",managgia1
"""want""","Nantucket, MA, USA",managgia1
"""want""","Toronto, Ontario, Canada",managgia1
"""been""","Galway, Ireland",managgia1
"""been""","Surfers Paradise, Australia",managgia1
"""been""","Monterey, CA, USA",managgia1
"""been""","Port Douglas, Australia",managgia1
"""want""","Positano, Italy",managgia1
"""been"",""fave""","Amsterdam, The Netherlands",managgia1
"""been""","Los Angeles, CA, USA",managgia1
"""been""","Paris, France",managgia1
"""been""","Naples, Italy",managgia1
"""want""","Montreal, Quebec, Canada",managgia1
"""want""","Athens, Greece",managgia1
"""been""","Bruges, Belgium",managgia1
"""been""","Zurich, Switzerland",managgia1
"""been""","Lyon, France",managgia1
"""been""","Sorrento, Italy",managgia1
"""want""","Dubrovnik, Croatia",managgia1
"""been""","Christchurch, New Zealand",managgia1
"""want""","Newport, RI, USA",managgia1
"""been"",""fave""","Siena, Italy",managgia1
"""been"",""want""","Kyoto, Japan",managgia1
"""been""","London, UK",managgia1
"""been""","Bangkok, Thailand",managgia1
"""been""","Calistoga, CA, USA",managgia1
"""want""","Oslo, Norway",managgia1
"""been""","Brussels, Belgium",managgia1
"""been""","Nice, France",managgia1
"""want""","Stockholm, Sweden",managgia1
"""want""","Cardiff, UK",managgia1
"""been"",""fave""","Rome, Italy",managgia1
"""been""","Verona, Italy",managgia1
"""been"",""fave""","Venice, Italy",managgia1
"""been""","Hong Kong, China",managgia1
"""been"",""fave""","New York City, NY, USA",managgia1
"""want""","Helsinki, Finland",managgia1
"""want""","Vancouver, British Columbia, Canada",managgia1
"""want""","Victoria, British Columbia, Canada",managgia1
"""been""","Big Sur, CA, USA",managgia1
"""want""","Tokyo, Japan",managgia1
"""want""","Quebec City, Quebec, Canada",managgia1
"""been""","Salzburg, Austria",managgia1
"""been""","Prague, Czech Republic",managgia1
