tag,place,user
"""been""","Macau, China",DLPA
"""been""","Geelong, Australia",DLPA
"""been""","Kanab, UT, USA",DLPA
"""been""","Edinburgh, UK",DLPA
"""been""","Prague, Czech Republic",DLPA
"""been""","Cabazon, CA, USA",DLPA
"""been""","Arundel, UK",DLPA
"""been""","Penang Island, Malaysia",DLPA
"""been""","Chichester, UK",DLPA
"""been""","Maidstone, UK",DLPA
"""been""","Faro, Portugal",DLPA
"""been"",""fave""","Bells Beach, Australia",DLPA
"""been""","Seminyak, Indonesia",DLPA
"""been""","Ubud, Indonesia",DLPA
"""been""","Los Angeles, CA, USA",DLPA
"""been""","Lagos, Portugal",DLPA
"""been""","Sanur, Indonesia",DLPA
"""been""","Birmingham, UK",DLPA
"""been""","Bayan Lepas, Malaysia",DLPA
"""been""","Miri, Malaysia",DLPA
"""been""","Wembley, UK",DLPA
"""been""","Las Vegas, NV, USA",DLPA
"""been""","Phillip Island, Australia",DLPA
"""been""","Climping, UK",DLPA
"""been""","Terme Vigliatore, Italy",DLPA
"""been""","Oxford, UK",DLPA
"""been""","Tonbridge, UK",DLPA
"""been""","Anaheim, CA, USA",DLPA
"""been""","Ko Pha Ngan, Thailand",DLPA
"""been""","Vancouver, British Columbia, Canada",DLPA
"""been""","Belper, UK",DLPA
"""been""","Santa Monica, CA, USA",DLPA
"""been""","Burbank, CA, USA",DLPA
"""been""","Istanbul, Turkey",DLPA
"""been""","Kutchan-cho, Japan",DLPA
"""been""","Sentosa Island, Singapore",DLPA
"""been""","Singapore, Singapore",DLPA
"""been""","Nagoya, Japan",DLPA
"""been""","Seville, Spain",DLPA
"""been""","Derby, UK",DLPA
"""been""","Berlin, Germany",DLPA
"""been""","Jurong, Singapore",DLPA
"""been""","Napa, CA, USA",DLPA
"""been""","Falmouth, UK",DLPA
"""been""","Nottingham, UK",DLPA
"""been""","Bude, UK",DLPA
"""been"",""fave""","Whistler, British Columbia, Canada",DLPA
"""been""","Flagstaff, AZ, USA",DLPA
"""been""","Biddenden, UK",DLPA
"""been""","Littlehampton, UK",DLPA
"""been""","Hounslow, UK",DLPA
"""been""","Cranbrook, UK",DLPA
"""been"",""fave""","Tokyo, Japan",DLPA
"""been""","Novara di Sicilia, Italy",DLPA
"""been""","Beverly Hills, CA, USA",DLPA
"""been""","Ampang, Malaysia",DLPA
"""been""","Giardini Naxos, Italy",DLPA
"""been""","Santa Barbara, CA, USA",DLPA
"""been""","Vienna, Austria",DLPA
"""been""","Nice, France",DLPA
"""been""","Helsinki, Finland",DLPA
"""been""","Kuala Lumpur, Malaysia",DLPA
"""been""","Castellammare del Golfo, Italy",DLPA
"""been""","Balakong, Malaysia",DLPA
"""been""","Kuantan, Malaysia",DLPA
"""been""","Launceston, UK",DLPA
"""been""","Ipoh, Malaysia",DLPA
"""been""","Hulhumale, Asia",DLPA
"""been"",""fave""","Sydney, Australia",DLPA
"""been""","Bournemouth, UK",DLPA
"""been""","Kirkkonummi, Finland",DLPA
"""been""","Brinchang, Malaysia",DLPA
"""been""","Gap, France",DLPA
"""been""","Seremban, Malaysia",DLPA
"""been""","Melbourne, Australia",DLPA
"""been""","Jiangyin, China",DLPA
"""been""","Agrigento, Italy",DLPA
"""been""","Perth, Australia",DLPA
"""been""","Sevenoaks, UK",DLPA
"""been""","Cannes, France",DLPA
"""been""","Milazzo, Italy",DLPA
"""been""","Anglesea, Australia",DLPA
"""been""","Melaka, Malaysia",DLPA
"""been""","Aireys Inlet, Australia",DLPA
"""been""","Seattle, WA, USA",DLPA
"""been""","Ronda, Spain",DLPA
"""been""","Kuala Terengganu, Malaysia",DLPA
"""been"",""fave""","Sagres, Portugal",DLPA
"""been""","Bath, UK",DLPA
"""been""","Narita, Japan",DLPA
"""been""","San Diego, CA, USA",DLPA
"""been""","Glastonbury, UK",DLPA
"""been""","Langkawi, Malaysia",DLPA
"""been""","Carlsbad, CA, USA",DLPA
"""been""","San Luis Obispo, CA, USA",DLPA
"""been""","Lisbon, Portugal",DLPA
"""been""","Sepang, Malaysia",DLPA
"""been""","Marang, Malaysia",DLPA
"""been""","Barcelona, Spain",DLPA
"""been"",""fave""","Taormina, Italy",DLPA
"""been""","Shah Alam, Malaysia",DLPA
"""been""","Subang Jaya, Malaysia",DLPA
"""been""","Pulau Perhentian Kecil, Malaysia",DLPA
"""been""","Johor Bahru, Malaysia",DLPA
"""been""","Cyberjaya, Malaysia",DLPA
"""been""","Petaling Jaya, Malaysia",DLPA
"""been""","Greenford, UK",DLPA
"""been"",""fave""","New York City, NY, USA",DLPA
"""been""","Syracuse, Italy",DLPA
"""been""","Palermo, Italy",DLPA
"""been""","Jakarta, Indonesia",DLPA
"""been""","Legian, Indonesia",DLPA
"""been""","Kota Kinabalu, Malaysia",DLPA
"""been""","West Hollywood, CA, USA",DLPA
"""been""","Nicolosi, Italy",DLPA
"""been""","George Town, Malaysia",DLPA
"""been""","Kuta, Indonesia",DLPA
"""been""","Rye, UK",DLPA
"""been""","Perai, Malaysia",DLPA
"""been""","Jimbaran, Indonesia",DLPA
"""been""","Putrajaya, Malaysia",DLPA
"""been""","Grand Canyon National Park, AZ, USA",DLPA
"""been""","Canterbury, UK",DLPA
"""been""","Denpasar, Indonesia",DLPA
"""been""","Eastbourne, UK",DLPA
"""been""","Royal Tunbridge Wells, UK",DLPA
"""been""","Nusa Dua, Indonesia",DLPA
"""been""","Stromboli, Italy",DLPA
"""been""","Brighton, UK",DLPA
"""been""","Hastings, UK",DLPA
"""been""","Apollo Bay, Australia",DLPA
"""been""","Senlis, France",DLPA
"""been""","Batu Pahat, Malaysia",DLPA
"""been""","Malaga, Spain",DLPA
"""been""","Phuket, Thailand",DLPA
"""been""","Hong Kong, China",DLPA
"""been""","Glendale, CA, USA",DLPA
"""been""","Malibu, CA, USA",DLPA
"""been""","Hanoi, Vietnam",DLPA
"""been""","Ho Chi Minh City, Vietnam",DLPA
"""been""","Flores, Indonesia",DLPA
"""been""","Halong Bay, Vietnam",DLPA
"""been""","Bristol, UK",DLPA
"""been""","Pecatu, Indonesia",DLPA
"""been""","Goudhurst, UK",DLPA
"""been""","Cambridge, UK",DLPA
"""been""","Brussels, Belgium",DLPA
"""been""","Beijing, China",DLPA
"""been""","Kuala Besut, Malaysia",DLPA
"""been""","Cowes, Australia",DLPA
"""been""","Shibuya, Japan",DLPA
"""been""","Chiang Mai, Thailand",DLPA
"""been""","Bicester, UK",DLPA
"""been""","Bangkok, Thailand",DLPA
"""been""","Hurricane, UT, USA",DLPA
"""been"",""fave""","London, UK",DLPA
"""been""","Tenterden, UK",DLPA
"""been""","Pedara, Italy",DLPA
"""been""","Genting Highlands, Malaysia",DLPA
"""been""","Taipei, Taiwan",DLPA
"""been""","Lyon, France",DLPA
"""been""","Zurich, Switzerland",DLPA
"""been""","Kofu, Japan",DLPA
"""been""","Southampton, UK",DLPA
"""been"",""fave""","Paris, France",DLPA
"""been""","Vilamoura, Portugal",DLPA
"""been""","San Francisco, CA, USA",DLPA
"""been""","Page, AZ, USA",DLPA
"""been""","East Molesey, UK",DLPA
"""been""","Francavilla di Sicilia, Italy",DLPA
"""been""","Croydon, UK",DLPA
"""been""","Cinisi, Italy",DLPA
"""been""","Tucson, AZ, USA",DLPA
"""been""","Chiyoda, Japan",DLPA
"""been""","St Austell, UK",DLPA
"""been""","Yamanashi, Japan",DLPA
"""been""","Acireale, Italy",DLPA
