50,Golden Box,,,https://www.tripadvisor.com/Profile/yesiih2017
50,A Night At The Black Cat Cabaret,,,https://www.tripadvisor.com/Profile/eDShotYou
50,A Night at The Black Cat Cabaret in Santa Monica,,,https://www.tripadvisor.com/Profile/rebeccaj925
50,The golden box,,,https://www.tripadvisor.com/Profile/aqueelahh2016
50,best theater show in los angeles,,,https://www.tripadvisor.com/Profile/theaterloversanta
40,Audition for film and tv class at Michelle Danner's acting school,,,https://www.tripadvisor.com/Profile/valeriemP9703OU
50,LA acting classes: Golden Box,,,https://www.tripadvisor.com/Profile/verao742
40,Cultural Affair,,,https://www.tripadvisor.com/Profile/896margaretd
40,Pretty Solid Studio,,,https://www.tripadvisor.com/Profile/312oliveb
50,Michelle Danner,,,https://www.tripadvisor.com/Profile/dauntem
50,ONE WHITE CROW,,,https://www.tripadvisor.com/Profile/WFCoyote
40,hits on all cylinders,,,https://www.tripadvisor.com/Profile/FrankG379
50,"Go for the plays, not for the refreshments",,,https://www.tripadvisor.com/Profile/PasadenaTess
50,Community Gem,,,https://www.tripadvisor.com/Profile/Disarma
50,Best Acting School Around,,,https://www.tripadvisor.com/Profile/DeionL
50,Community Theatre At Its Best,,,https://www.tripadvisor.com/Profile/cuppajoe2
50,AWESOME !!,,,https://www.tripadvisor.com/Profile/Clarachampi
50,Top Los Angeles acting school,,,https://www.tripadvisor.com/Profile/JulieM711
30,Nice place,,,https://www.tripadvisor.com/Profile/susankX5159WC
