tag,place,user
"""been""","Aransas Pass, TX, USA",maggiet0813
"""been""","Rockport, TX, USA",maggiet0813
"""been""","Fulshear, TX, USA",maggiet0813
"""been""","Arcadia, CA, USA",maggiet0813
"""been""","Sugar Land, TX, USA",maggiet0813
"""been""","Cedar Park, TX, USA",maggiet0813
"""been""","Fulton, TX, USA",maggiet0813
"""been""","Hockley, TX, USA",maggiet0813
"""been""","Gulfport, MS, USA",maggiet0813
"""been""","Beverly Hills, CA, USA",maggiet0813
"""been""","Smithville, TX, USA",maggiet0813
"""been""","Castroville, TX, USA",maggiet0813
"""been""","Lake Charles, LA, USA",maggiet0813
"""been""","Big Sur, CA, USA",maggiet0813
"""been""","Scott, LA, USA",maggiet0813
"""been""","Stonewall, TX, USA",maggiet0813
"""been""","Nashville, TN, USA",maggiet0813
"""been""","Boerne, TX, USA",maggiet0813
"""been""","Morro Bay, CA, USA",maggiet0813
"""been""","Isla Verde, Puerto Rico",maggiet0813
"""been""","San Simeon, CA, USA",maggiet0813
"""been""","Albuquerque, NM, USA",maggiet0813
"""been""","Rosenberg, TX, USA",maggiet0813
"""been""","Atlanta, GA, USA",maggiet0813
"""been""","Lufkin, TX, USA",maggiet0813
"""been""","Cayucos, CA, USA",maggiet0813
"""been""","Oviedo, FL, USA",maggiet0813
"""been""","Brenham, TX, USA",maggiet0813
"""been""","Driftwood, TX, USA",maggiet0813
"""been""","Dripping Springs, TX, USA",maggiet0813
"""been""","North Miami, FL, USA",maggiet0813
"""been""","Pflugerville, TX, USA",maggiet0813
"""been""","Taos, NM, USA",maggiet0813
"""been""","Washington, TX, USA",maggiet0813
"""been""","Goliad, TX, USA",maggiet0813
"""been""","Madrid, NM, USA",maggiet0813
"""been""","Galveston, TX, USA",maggiet0813
"""been""","Ventura, CA, USA",maggiet0813
"""been""","Miami, FL, USA",maggiet0813
"""been""","Richmond, TX, USA",maggiet0813
"""been""","Little Rock, AR, USA",maggiet0813
"""been""","Los Angeles, CA, USA",maggiet0813
"""been""","Austin, TX, USA",maggiet0813
"""been""","Chappell Hill, TX, USA",maggiet0813
"""been""","Los Alamos, CA, USA",maggiet0813
"""been""","Coronado, CA, USA",maggiet0813
"""been""","Coral Gables, FL, USA",maggiet0813
"""been""","Bastrop, TX, USA",maggiet0813
"""been""","Sausalito, CA, USA",maggiet0813
"""been""","Texarkana, AR, USA",maggiet0813
"""been""","West Memphis, AR, USA",maggiet0813
"""been""","Simonton, TX, USA",maggiet0813
"""been""","Bellaire, TX, USA",maggiet0813
"""been""","Waco, TX, USA",maggiet0813
"""been""","Fredericksburg, TX, USA",maggiet0813
"""been""","Burbank, CA, USA",maggiet0813
"""been""","Bellville, TX, USA",maggiet0813
"""been""","Santa Monica, CA, USA",maggiet0813
"""been""","White Castle, LA, USA",maggiet0813
"""been""","Stafford, TX, USA",maggiet0813
"""been""","Elgin, TX, USA",maggiet0813
"""been""","Kendall, FL, USA",maggiet0813
"""been""","Sandestin, FL, USA",maggiet0813
"""been""","Houston, TX, USA",maggiet0813
"""been""","Schulenburg, TX, USA",maggiet0813
"""been""","Asheville, NC, USA",maggiet0813
"""been""","New Orleans, LA, USA",maggiet0813
"""been""","Corrigan, TX, USA",maggiet0813
"""been""","Culver City, CA, USA",maggiet0813
"""been""","Mill Valley, CA, USA",maggiet0813
"""been""","Portland, TX, USA",maggiet0813
"""been""","El Campo, TX, USA",maggiet0813
"""been""","Matagorda, TX, USA",maggiet0813
"""been""","Texarkana, TX, USA",maggiet0813
"""been""","Gonzales, LA, USA",maggiet0813
"""been""","Darrow, LA, USA",maggiet0813
"""been""","Cypress, TX, USA",maggiet0813
"""been""","San Diego, CA, USA",maggiet0813
"""been""","Schertz, TX, USA",maggiet0813
"""been""","Los Lunas, NM, USA",maggiet0813
"""been""","Woodsboro, TX, USA",maggiet0813
"""been""","Hot Springs, AR, USA",maggiet0813
"""been""","Doral, FL, USA",maggiet0813
"""been""","Seguin, TX, USA",maggiet0813
"""been""","Los Osos, CA, USA",maggiet0813
"""been""","Hutto, TX, USA",maggiet0813
"""been""","Long Beach, MS, USA",maggiet0813
"""been""","Hialeah, FL, USA",maggiet0813
"""been""","Burton, TX, USA",maggiet0813
"""been""","Beaumont, TX, USA",maggiet0813
"""been""","Vacherie, LA, USA",maggiet0813
"""been""","Miami Beach, FL, USA",maggiet0813
"""been""","Puerto Rico, Caribbean",maggiet0813
"""been""","Giddings, TX, USA",maggiet0813
"""been""","Eagle Lake, TX, USA",maggiet0813
"""been""","Georgetown, TX, USA",maggiet0813
"""been""","La Grange, TX, USA",maggiet0813
"""been""","Brookshire, TX, USA",maggiet0813
"""been""","San Luis Obispo, CA, USA",maggiet0813
"""been""","Columbus, TX, USA",maggiet0813
"""been""","Fort Walton Beach, FL, USA",maggiet0813
"""been""","Katy, TX, USA",maggiet0813
"""been""","Round Rock, TX, USA",maggiet0813
"""been""","Livingston, TX, USA",maggiet0813
"""been""","Fletcher, NC, USA",maggiet0813
"""been""","San Marcos, TX, USA",maggiet0813
"""been""","College Station, TX, USA",maggiet0813
"""been""","Castellet i la Gornal, Spain",maggiet0813
"""been""","Altamonte Springs, FL, USA",maggiet0813
"""been""","San Francisco, CA, USA",maggiet0813
"""been""","San Antonio, TX, USA",maggiet0813
"""been""","Port Arthur, TX, USA",maggiet0813
"""been""","Kerrville, TX, USA",maggiet0813
"""been""","Fort Lauderdale, FL, USA",maggiet0813
"""been""","Edna, TX, USA",maggiet0813
"""been""","Bryant, AR, USA",maggiet0813
"""been""","Marina del Rey, CA, USA",maggiet0813
"""been""","Key Biscayne, FL, USA",maggiet0813
"""been""","West Hollywood, CA, USA",maggiet0813
"""been""","Santa Fe, NM, USA",maggiet0813
"""been""","New Braunfels, TX, USA",maggiet0813
"""been""","Comfort, TX, USA",maggiet0813
