tag,place,user
"""been""","Springfield, IL, USA",750KimM
"""been""","Haleakala National Park, HI, USA",750KimM
"""been""","Paradise Valley, AZ, USA",750KimM
"""been""","Victoria, British Columbia, Canada",750KimM
"""been""","Princeville, HI, USA",750KimM
"""been""","Ventura, CA, USA",750KimM
"""been""","Quartz Hill, CA, USA",750KimM
"""been""","Berne, IN, USA",750KimM
"""been""","Boston, MA, USA",750KimM
"""been""","Auburn, IN, USA",750KimM
"""been""","Missoula, MT, USA",750KimM
"""been""","Ka'anapali, HI, USA",750KimM
"""been""","Central Saanich, British Columbia, Canada",750KimM
"""been""","Cleveland, OH, USA",750KimM
"""want""","London, UK",750KimM
"""been""","Albinia, Italy",750KimM
"""been""","Columbus, OH, USA",750KimM
"""been""","Hanalei, HI, USA",750KimM
"""been""","Lahaina, HI, USA",750KimM
"""been""","Murphys, CA, USA",750KimM
"""been""","Kahului, HI, USA",750KimM
"""been""","Marina del Rey, CA, USA",750KimM
"""been""","Phoenix, AZ, USA",750KimM
"""been""","Kapaa, HI, USA",750KimM
"""been""","Rosamond, CA, USA",750KimM
"""been""","Clovis, CA, USA",750KimM
"""been""","Sequim, WA, USA",750KimM
"""been""","Seattle, WA, USA",750KimM
"""been""","Palm Springs, CA, USA",750KimM
"""been""","Long Beach, CA, USA",750KimM
"""been""","Angola, IN, USA",750KimM
"""been""","Lancaster, CA, USA",750KimM
"""been""","Fort Wayne, IN, USA",750KimM
"""been""","Oberlin, OH, USA",750KimM
"""been""","Sandpoint, ID, USA",750KimM
"""been""","Florence, Italy",750KimM
"""been""","Decatur, IN, USA",750KimM
"""been""","Berkeley, CA, USA",750KimM
"""been""","Marana, AZ, USA",750KimM
"""been""","Scottsdale, AZ, USA",750KimM
