tag,place,user
"""been""","Salem, OR, USA",AceonW
"""been""","Vancouver, British Columbia, Canada",AceonW
"""been"",""fave""","Los Angeles, CA, USA",AceonW
"""been""","Soldotna, AK, USA",AceonW
"""been"",""fave""","Puyallup, WA, USA",AceonW
"""been"",""fave""","Seattle, WA, USA",AceonW
"""been""","Woodburn, OR, USA",AceonW
"""been""","Culver City, CA, USA",AceonW
"""been""","Warm Springs, OR, USA",AceonW
"""been"",""fave""","Portland, OR, USA",AceonW
"""want""","Cancun, Mexico",AceonW
"""been""","Lincoln City, OR, USA",AceonW
"""been""","Las Vegas, NV, USA",AceonW
"""been""","Homer, AK, USA",AceonW
"""been""","Anchorage, AK, USA",AceonW
"""want""","Playa Mujeres, Mexico",AceonW
"""been""","Whitehorse, Yukon, Canada",AceonW
