tag,place,user
"""been""","Raleigh, NC, USA",unavailable11
"""been""","Portland, OR, USA",unavailable11
"""been""","Los Angeles, CA, USA",unavailable11
"""been""","Albany, NY, USA",unavailable11
"""been""","Williamsburg, VA, USA",unavailable11
"""been""","Haleiwa, HI, USA",unavailable11
"""been""","Lewiston, ME, USA",unavailable11
"""been""","Concord, MA, USA",unavailable11
"""been""","Charlottesville, VA, USA",unavailable11
"""been""","Providence, RI, USA",unavailable11
"""been""","Fryeburg, ME, USA",unavailable11
"""been""","Williamstown, MA, USA",unavailable11
"""been""","Bridgton, ME, USA",unavailable11
"""been""","Brattleboro, VT, USA",unavailable11
"""been""","Richmond, VA, USA",unavailable11
"""been""","Honolulu, HI, USA",unavailable11
"""been""","Lynn, MA, USA",unavailable11
"""been""","New York City, NY, USA",unavailable11
"""been""","Ware, MA, USA",unavailable11
"""been""","Durham, NC, USA",unavailable11
"""been""","Oneonta, NY, USA",unavailable11
"""been""","Pasadena, CA, USA",unavailable11
"""been""","Chapel Hill, NC, USA",unavailable11
