tag,place,user
"""been""","Cottage Grove, OR, USA",sjn7
"""been""","Palm Springs, CA, USA",sjn7
"""been""","Renton, WA, USA",sjn7
"""been""","Sacramento, CA, USA",sjn7
"""been""","Palm Desert, CA, USA",sjn7
"""been""","Indio, CA, USA",sjn7
"""want""","Orlando, FL, USA",sjn7
"""been""","San Francisco, CA, USA",sjn7
"""been""","Bakersfield, CA, USA",sjn7
"""been""","Bellevue, WA, USA",sjn7
"""been""","Los Angeles, CA, USA",sjn7
"""been""","Abbotsford, British Columbia, Canada",sjn7
"""been""","Mariposa, CA, USA",sjn7
"""been""","Woodinville, WA, USA",sjn7
"""been""","Grants Pass, OR, USA",sjn7
"""been""","Ellensburg, WA, USA",sjn7
"""been""","Touchet, WA, USA",sjn7
"""been""","Walla Walla, WA, USA",sjn7
"""been""","San Diego, CA, USA",sjn7
"""been""","Stockton, CA, USA",sjn7
"""been""","Leavenworth, WA, USA",sjn7
"""been""","Kirkland, WA, USA",sjn7
"""been""","San Antonio, TX, USA",sjn7
