tag,place,user
"""been""","St Peter Port, UK",natsprat80
"""been""","Dusseldorf, Germany",natsprat80
"""been""","Sigiriya, Sri Lanka",natsprat80
"""want""","Bordeaux, France",natsprat80
"""been""","Malibu, CA, USA",natsprat80
"""been""","Los Angeles, CA, USA",natsprat80
"""been""","Nuwara Eliya, Sri Lanka",natsprat80
"""been""","Easter Island, Chile",natsprat80
"""been""","Stansted Mountfitchet, UK",natsprat80
"""been""","Kuchchaveli, Sri Lanka",natsprat80
"""been""","Cambridge, UK",natsprat80
"""been""","Florence, Italy",natsprat80
"""been""","Grantchester, UK",natsprat80
"""been""","Pisa, Italy",natsprat80
"""been""","Lahaina, HI, USA",natsprat80
"""been""","Manchester, UK",natsprat80
"""been""","Moscow, Russia",natsprat80
"""been""","Santa Cruz, Chile",natsprat80
"""been""","Creaton, UK",natsprat80
"""been""","Ella, Sri Lanka",natsprat80
"""been""","Santa Monica, CA, USA",natsprat80
"""been""","Udawalawe National Park, Sri Lanka",natsprat80
"""been""","West Hollywood, CA, USA",natsprat80
"""been""","Saint Saviour, UK",natsprat80
"""been""","Habarana, Sri Lanka",natsprat80
"""been""","Marrakech, Morocco",natsprat80
"""been""","Hinxton, UK",natsprat80
"""want""","Berlin, Germany",natsprat80
"""been""","Santiago, Chile",natsprat80
"""been""","Swaffham, UK",natsprat80
"""been""","Hanga Roa, Chile",natsprat80
"""been""","Whittlesford, UK",natsprat80
"""been""","Singapore, Singapore",natsprat80
"""been""","Palmilla, Chile",natsprat80
"""been""","London, UK",natsprat80
"""been""","Negombo, Sri Lanka",natsprat80
"""been""","Trincomalee, Sri Lanka",natsprat80
