tag,place,user
"""been"",""fave""","Hong Kong, China",supaberri
"""been""","Malcesine, Italy",supaberri
"""been""","Lanzarote, Spain",supaberri
"""been""","Helsinki, Finland",supaberri
"""been""","Arlandastad, Sweden",supaberri
"""been""","Beverly Hills, CA, USA",supaberri
"""been""","Madrid, Spain",supaberri
"""been"",""fave""","Stockholm, Sweden",supaberri
"""been""","Tenerife, Spain",supaberri
"""been""","Santa Barbara, CA, USA",supaberri
"""been""","Freiburg im Breisgau, Germany",supaberri
"""been""","Belfast, UK",supaberri
"""been""","Newcastle upon Tyne, UK",supaberri
"""been""","Claregalway, Ireland",supaberri
"""been""","Kilkenny, Ireland",supaberri
"""been""","Munich, Germany",supaberri
"""been""","Kenmare, Ireland",supaberri
"""been""","Swords, Ireland",supaberri
"""been""","Garmisch-Partenkirchen, Germany",supaberri
"""been""","Paris, France",supaberri
"""been""","Manchester, UK",supaberri
"""been""","Liverpool, UK",supaberri
"""been""","London, UK",supaberri
"""been""","Glasgow, UK",supaberri
"""been""","Rathnew, Ireland",supaberri
"""been""","Burbank, CA, USA",supaberri
"""want""","Venice, Italy",supaberri
"""been""","Playa del Carmen, Mexico",supaberri
"""want""","Rome, Italy",supaberri
"""been""","Gran Canaria, Spain",supaberri
"""been""","Lone Pine, CA, USA",supaberri
"""been""","Dublin, Ireland",supaberri
"""been""","Galway, Ireland",supaberri
"""been""","Las Vegas, NV, USA",supaberri
"""been""","San Francisco, CA, USA",supaberri
"""been""","Barcelona, Spain",supaberri
"""been""","Sausalito, CA, USA",supaberri
"""been""","Lisbon, Portugal",supaberri
"""been""","Donegal Town, Ireland",supaberri
"""been""","Edinburgh, UK",supaberri
"""been""","Cork, Ireland",supaberri
"""been""","Amsterdam, The Netherlands",supaberri
"""been""","Beatty, NV, USA",supaberri
"""been""","Limone sul Garda, Italy",supaberri
"""want""","New York City, NY, USA",supaberri
"""been""","Molveno, Italy",supaberri
"""been""","Titisee-Neustadt, Germany",supaberri
"""been""","Los Angeles, CA, USA",supaberri
"""been""","Monterey, CA, USA",supaberri
"""been""","Prague, Czech Republic",supaberri
"""been"",""fave""","Sydney, Australia",supaberri
"""been""","Berlin, Germany",supaberri
"""been""","Seville, Spain",supaberri
"""been""","Cola, Italy",supaberri
"""been""","Soll, Austria",supaberri
"""been""","Albufeira, Portugal",supaberri
"""been""","Groveland, CA, USA",supaberri
"""been""","Derry, UK",supaberri
"""been""","Tallinn, Estonia",supaberri
"""been""","Morro Bay, CA, USA",supaberri
