tag,place,user
"""been""","Oak Bluffs, MA, USA",namickey
"""been""","Toronto, Ontario, Canada",namickey
"""been""","Columbus, OH, USA",namickey
"""been""","Chattanooga, TN, USA",namickey
"""been""","Great Smoky Mountains National Park, TN, USA",namickey
"""been""","Oklahoma City, OK, USA",namickey
"""been""","Davenport, IA, USA",namickey
"""been""","Spokane, WA, USA",namickey
"""been""","Huntsville, AL, USA",namickey
"""been""","Gulfport, MS, USA",namickey
"""been""","Windsor, Ontario, Canada",namickey
"""been""","Ketchikan, AK, USA",namickey
"""been""","Lincoln, NE, USA",namickey
"""been""","East Lansing, MI, USA",namickey
"""been""","Lansing, MI, USA",namickey
"""been""","Raleigh, NC, USA",namickey
"""been""","San Francisco, CA, USA",namickey
"""been""","Escondido, CA, USA",namickey
"""been""","Breckenridge, CO, USA",namickey
"""been""","Manchester, VT, USA",namickey
"""been""","San Antonio, TX, USA",namickey
"""been""","Tucson, AZ, USA",namickey
"""been""","Tulsa, OK, USA",namickey
"""been""","Boulder, CO, USA",namickey
"""been""","Harrisburg, PA, USA",namickey
"""been""","Juneau, AK, USA",namickey
"""been""","Santa Fe, NM, USA",namickey
"""been""","Emporia, KS, USA",namickey
"""been""","Cleveland, OH, USA",namickey
"""been""","Jackson, MS, USA",namickey
"""been""","Anaheim, CA, USA",namickey
"""been""","Kill Devil Hills, NC, USA",namickey
"""been""","Jackson, WY, USA",namickey
"""been""","Salt Lake City, UT, USA",namickey
"""been""","SeaTac, WA, USA",namickey
"""been""","Coeur d'Alene, ID, USA",namickey
"""been""","Des Moines, IA, USA",namickey
"""been""","Nashville, TN, USA",namickey
"""been""","Slidell, LA, USA",namickey
"""been""","Chesterfield, MO, USA",namickey
"""been""","Dartmouth, MA, USA",namickey
"""been""","Lake Geneva, WI, USA",namickey
"""been""","Aquinnah, MA, USA",namickey
"""been""","Rodanthe, NC, USA",namickey
"""been""","Albuquerque, NM, USA",namickey
"""been""","Petrified Forest National Park, AZ, USA",namickey
"""been""","Tampa, FL, USA",namickey
"""been""","Baltimore, MD, USA",namickey
"""been""","Rochester, IL, USA",namickey
"""been""","Stowe, VT, USA",namickey
"""been""","Park City, UT, USA",namickey
"""been""","Shreveport, LA, USA",namickey
"""been""","Montreal, Quebec, Canada",namickey
"""been""","Urbandale, IA, USA",namickey
"""been""","Iowa City, IA, USA",namickey
"""been""","Kalispell, MT, USA",namickey
"""been""","Bloomington, MN, USA",namickey
"""been""","Cincinnati, OH, USA",namickey
"""been""","Boston, MA, USA",namickey
"""been""","Dandridge, TN, USA",namickey
"""been""","Saint Charles, IL, USA",namickey
"""been""","Asheville, NC, USA",namickey
"""been""","Custer, SD, USA",namickey
"""been""","Dubuque, IA, USA",namickey
"""been""","New Orleans, LA, USA",namickey
"""been""","Naples, FL, USA",namickey
"""been""","West Hollywood, CA, USA",namickey
"""been""","Columbia, MO, USA",namickey
"""been""","New Buffalo, MI, USA",namickey
