tag,place,user
"""been""","Montrose, CA, USA",thematrix
"""been""","Del Rio, TX, USA",thematrix
"""been""","Springdale, AR, USA",thematrix
"""been""","Granada, Spain",thematrix
"""been""","San Antonio, TX, USA",thematrix
"""been""","Seville, Spain",thematrix
"""been""","Anaheim, CA, USA",thematrix
"""been""","Wichita Falls, TX, USA",thematrix
"""been""","Buena Park, CA, USA",thematrix
"""been""","Rogers, AR, USA",thematrix
"""been""","Valparaiso, Chile",thematrix
"""been""","Milan, Italy",thematrix
"""been""","London, UK",thematrix
"""been""","Paris, France",thematrix
"""been""","Toledo, Spain",thematrix
"""been""","Mammoth Lakes, CA, USA",thematrix
"""been""","Stateline, NV, USA",thematrix
"""been""","Reno, NV, USA",thematrix
"""been""","Santiago, Chile",thematrix
"""been""","San Diego, CA, USA",thematrix
"""been""","Guatemala City, Guatemala",thematrix
"""been""","Siena, Italy",thematrix
"""been""","Los Angeles, CA, USA",thematrix
"""been""","Rome, Italy",thematrix
"""been""","Venice, Italy",thematrix
"""been""","Barcelona, Spain",thematrix
"""been""","Orlando, FL, USA",thematrix
"""been""","Sequoia and Kings Canyon National Park, CA, USA",thematrix
"""been""","Carlsbad, CA, USA",thematrix
"""been""","La Canada Flintridge, CA, USA",thematrix
"""been""","Austin, TX, USA",thematrix
"""been""","Santa Clarita, CA, USA",thematrix
"""been""","Glendale, CA, USA",thematrix
"""been""","Santa Barbara, CA, USA",thematrix
"""been""","Las Vegas, NV, USA",thematrix
"""been""","Florence, Italy",thematrix
"""been""","Pasadena, CA, USA",thematrix
"""been""","Oceanside, CA, USA",thematrix
"""been""","Madrid, Spain",thematrix
