tag,place,user
"""want""","Auckland Central, New Zealand",diebuendner
"""been""","Buenos Aires, Argentina",diebuendner
"""want""","Ocho Rios, Jamaica",diebuendner
"""been""","Hamburg, Germany",diebuendner
"""been""","Orlando, FL, USA",diebuendner
"""been""","San Sebastian - Donostia, Spain",diebuendner
"""been""","Melbourne, Australia",diebuendner
"""been""","Frankfurt, Germany",diebuendner
"""been""","Turin, Italy",diebuendner
"""want""","Mykonos Town, Greece",diebuendner
"""been""","Cairns, Australia",diebuendner
"""been""","Hurghada, Egypt",diebuendner
"""been""","Jerusalem, Israel",diebuendner
"""been""","Lima, Peru",diebuendner
"""been""","San Pedro, Belize",diebuendner
"""been""","Hammamet, Tunisia",diebuendner
"""been""","Marrakech, Morocco",diebuendner
"""been""","Milan, Italy",diebuendner
"""been""","New York City, NY, USA",diebuendner
"""been""","Sao Paulo, Brazil",diebuendner
"""want""","Havana, Cuba",diebuendner
"""been""","Moscow, Russia",diebuendner
"""been""","Dubrovnik, Croatia",diebuendner
"""want""","Bruges, Belgium",diebuendner
"""been""","Palm Springs, CA, USA",diebuendner
"""been""","Palma de Mallorca, Spain",diebuendner
"""been""","Cannes, France",diebuendner
"""want""","San Juan, Puerto Rico",diebuendner
"""been""","Udaipur, India",diebuendner
"""been""","Manchester, UK",diebuendner
"""been""","Port El Kantaoui, Tunisia",diebuendner
"""want""","Sendai, Japan",diebuendner
"""been""","Stallikon, Switzerland",diebuendner
"""been""","Marshall, CA, USA",diebuendner
"""want""","Nashville, TN, USA",diebuendner
"""been""","Fort Lauderdale, FL, USA",diebuendner
"""been""","Puerto Del Carmen, Spain",diebuendner
"""been""","Monastir, Tunisia",diebuendner
"""been""","Dar es Salaam, Tanzania",diebuendner
"""want""","Glasgow, UK",diebuendner
"""been""","Silvaplana, Switzerland",diebuendner
"""been""","Surfers Paradise, Australia",diebuendner
"""been""","Fort Myers Beach, FL, USA",diebuendner
"""been""","Fort Myers, FL, USA",diebuendner
"""been""","Cala d'Or, Spain",diebuendner
"""been""","Ermatingen, Switzerland",diebuendner
"""been""","Atlanta, GA, USA",diebuendner
"""been""","Siem Reap, Cambodia",diebuendner
"""been""","Ngorongoro Conservation Area, Tanzania",diebuendner
"""been""","Rome, Italy",diebuendner
"""want""","Whistler, British Columbia, Canada",diebuendner
"""been""","Salzburg, Austria",diebuendner
"""want""","Stockholm, Sweden",diebuendner
"""been""","Agra, India",diebuendner
"""want""","Niagara Falls, NY, USA",diebuendner
"""been""","Dallas, TX, USA",diebuendner
"""want""","San Carlos de Bariloche, Argentina",diebuendner
"""been""","Budapest, Hungary",diebuendner
"""want""","Beijing, China",diebuendner
"""been""","Malaga, Spain",diebuendner
"""want""","Dubai, United Arab Emirates",diebuendner
"""want""","Hong Kong, China",diebuendner
"""been""","Honolulu, HI, USA",diebuendner
"""been""","Marco Island, FL, USA",diebuendner
"""been""","Munich, Germany",diebuendner
"""been""","Nairobi, Kenya",diebuendner
"""been""","Santa Monica, CA, USA",diebuendner
"""want""","Atlantic City, NJ, USA",diebuendner
"""been""","Chiang Mai, Thailand",diebuendner
"""been""","Bangkok, Thailand",diebuendner
"""want""","Minato, Japan",diebuendner
"""want""","New Orleans, LA, USA",diebuendner
"""want""","Puerto Plata, Dominican Republic",diebuendner
"""want""","Boston, MA, USA",diebuendner
"""been""","Zermatt, Switzerland",diebuendner
"""been""","Torremolinos, Spain",diebuendner
"""been""","Vienna, Austria",diebuendner
"""been""","Shibuya, Japan",diebuendner
"""been""","Granada, Spain",diebuendner
"""been""","Shinjuku, Japan",diebuendner
"""been""","Kathmandu, Nepal",diebuendner
"""want""","Seville, Spain",diebuendner
"""been""","Berlin, Germany",diebuendner
"""been""","New Delhi, India",diebuendner
"""been""","Nusa Dua, Indonesia",diebuendner
"""been""","Kuta, Indonesia",diebuendner
"""been""","Santa Barbara, CA, USA",diebuendner
"""want""","Hanoi, Vietnam",diebuendner
"""been""","Chennai (Madras), India",diebuendner
"""been"",""fave""","Jaipur, India",diebuendner
"""want""","Ho Chi Minh City, Vietnam",diebuendner
"""been""","Mumbai, India",diebuendner
"""want""","Vancouver, British Columbia, Canada",diebuendner
"""want""","Seattle, WA, USA",diebuendner
"""been""","Rio de Janeiro, Brazil",diebuendner
"""been""","Queen Elizabeth National Park, Uganda",diebuendner
"""been""","Lucerne, Switzerland",diebuendner
"""been""","Yangon (Rangoon), Myanmar",diebuendner
"""want""","Mexico City, Mexico",diebuendner
"""been""","Dusseldorf, Germany",diebuendner
"""been""","Marseille, France",diebuendner
"""been""","Cancun, Mexico",diebuendner
"""want""","Bogota, Colombia",diebuendner
"""been""","Playa del Ingles, Spain",diebuendner
"""been""","Barcelona, Spain",diebuendner
"""been""","Lisbon, Portugal",diebuendner
"""been""","Miami Beach, FL, USA",diebuendner
"""been""","Florence, Italy",diebuendner
"""been""","Miami, FL, USA",diebuendner
"""want""","Chicago, IL, USA",diebuendner
"""want""","Guangzhou, China",diebuendner
"""been""","Salvador, Brazil",diebuendner
"""want""","Phnom Penh, Cambodia",diebuendner
"""been""","Los Angeles, CA, USA",diebuendner
"""been""","Anaheim, CA, USA",diebuendner
"""been""","Valencia, Spain",diebuendner
"""been""","Stone Town, Tanzania",diebuendner
"""been""","Playa de las Americas, Spain",diebuendner
"""been""","Las Vegas, NV, USA",diebuendner
"""been""","Palm - Eagle Beach, Aruba",diebuendner
"""want""","Sapporo, Japan",diebuendner
"""want""","Seven Mile Beach, Cayman Islands",diebuendner
"""been""","Funchal, Portugal",diebuendner
"""been""","Kyoto, Japan",diebuendner
"""been""","St. John's, Antigua and Barbuda",diebuendner
"""been"",""fave""","Zurich, Switzerland",diebuendner
"""been""","Capri, Italy",diebuendner
"""been""","Kobe, Japan",diebuendner
"""been""","Napa, CA, USA",diebuendner
"""been""","Paris, France",diebuendner
"""been""","Naples, Italy",diebuendner
"""been""","Warsaw, Poland",diebuendner
"""been""","Osaka, Japan",diebuendner
"""been""","Arusha, Tanzania",diebuendner
"""been""","Genoa, Italy",diebuendner
"""want""","Dublin, Ireland",diebuendner
"""been""","London, UK",diebuendner
"""been""","Bengaluru, India",diebuendner
"""want""","Houston, TX, USA",diebuendner
"""been""","Kigali, Rwanda",diebuendner
"""been""","Kibungo, Rwanda",diebuendner
"""been""","Amsterdam, The Netherlands",diebuendner
"""been""","Kibale National Park, Uganda",diebuendner
"""been""","Venice, Italy",diebuendner
"""been""","Nice, France",diebuendner
"""been"",""want""","Abu Dhabi, United Arab Emirates",diebuendner
"""been""","Armacao dos Buzios, Brazil",diebuendner
"""been""","Madrid, Spain",diebuendner
"""want""","Helsinki, Finland",diebuendner
"""want""","Hua Hin, Thailand",diebuendner
"""been""","Doha, Qatar",diebuendner
"""been""","Khao Lak, Thailand",diebuendner
"""been""","West Hollywood, CA, USA",diebuendner
"""want""","Niagara Falls, Ontario, Canada",diebuendner
"""want""","Banff, Alberta, Canada",diebuendner
"""want""","Oslo, Norway",diebuendner
"""been""","Brooklyn, NY, USA",diebuendner
"""been""","Playa Blanca, Spain",diebuendner
"""want""","Puerto Vallarta, Mexico",diebuendner
"""been""","Alicante, Spain",diebuendner
"""been""","Bournemouth, UK",diebuendner
"""been""","Hakone-machi, Japan",diebuendner
"""been""","Tulum, Mexico",diebuendner
"""been""","Playa del Carmen, Mexico",diebuendner
"""been""","Rust, Germany",diebuendner
"""been""","Tokyo, Japan",diebuendner
"""want""","Copenhagen, Denmark",diebuendner
"""been""","Kata Beach, Thailand",diebuendner
"""been""","Bwindi Impenetrable National Park, Uganda",diebuendner
"""been""","Patong, Thailand",diebuendner
"""been""","Singapore, Singapore",diebuendner
"""been""","Nagoya, Japan",diebuendner
"""been""","Pune, India",diebuendner
"""been""","Gujan-Mestras, France",diebuendner
"""been""","Benidorm, Spain",diebuendner
"""been""","St. Petersburg, Russia",diebuendner
"""been""","Bologna, Italy",diebuendner
"""been""","Santiago, Chile",diebuendner
