tag,place,user
"""been""","Gravenhurst, Ontario, Canada",AMA1963
"""been""","Kiruna, Sweden",AMA1963
"""been""","Lulea, Sweden",AMA1963
"""been""","Lahti, Finland",AMA1963
"""been""","Oshawa, Ontario, Canada",AMA1963
"""been""","Bari, Italy",AMA1963
"""been""","Espoo, Finland",AMA1963
"""been""","Oakville, Ontario, Canada",AMA1963
"""been""","Ostersund, Sweden",AMA1963
"""been""","Brindisi, Italy",AMA1963
"""been""","Rochester, NY, USA",AMA1963
"""been""","Helsinki, Finland",AMA1963
"""been""","Ottawa, Ontario, Canada",AMA1963
"""been""","Madrid, Spain",AMA1963
"""been""","Antalya, Turkey",AMA1963
"""been""","Tankavaara, Finland",AMA1963
"""been""","Ajax, Ontario, Canada",AMA1963
"""been""","Umea, Sweden",AMA1963
"""been""","Nybro, Sweden",AMA1963
"""been""","Muonio, Finland",AMA1963
"""been""","Akaslompolo, Finland",AMA1963
"""been""","Yllasjarvi, Finland",AMA1963
"""been""","Dallas, TX, USA",AMA1963
"""been""","Venice, Italy",AMA1963
"""been""","Verona, Italy",AMA1963
"""been""","Nassjo, Sweden",AMA1963
"""been""","Kemijarvi, Finland",AMA1963
"""been""","Bastad, Sweden",AMA1963
"""been""","Peterborough, Ontario, Canada",AMA1963
"""been""","Karesuando, Sweden",AMA1963
"""been""","Hudiksvall, Sweden",AMA1963
"""been""","Honningsvag, Norway",AMA1963
"""been""","Gavle, Sweden",AMA1963
"""been""","Turku, Finland",AMA1963
"""been""","Valencia, Spain",AMA1963
"""been""","Soderhamn, Sweden",AMA1963
"""been""","Tampere, Finland",AMA1963
"""been""","Kokkola, Finland",AMA1963
"""been""","Ornskoldsvik, Sweden",AMA1963
"""been""","Pitea, Sweden",AMA1963
"""been""","Jyvaskyla, Finland",AMA1963
"""been""","Bollnas, Sweden",AMA1963
"""been""","Pori, Finland",AMA1963
"""been""","Benidorm, Spain",AMA1963
"""been""","Larnaca, Cyprus",AMA1963
"""been""","Ayia Napa, Cyprus",AMA1963
"""been""","New York City, NY, USA",AMA1963
"""been""","Trondheim, Norway",AMA1963
"""been""","Newark, NJ, USA",AMA1963
"""been""","Sundsvall, Sweden",AMA1963
"""been""","Visby, Sweden",AMA1963
"""been""","Bay of Quinte, Ontario, Canada",AMA1963
"""been""","Bern, Switzerland",AMA1963
"""been""","Sigtuna, Sweden",AMA1963
"""been""","Bracke, Sweden",AMA1963
"""been""","Klippan, Sweden",AMA1963
"""been"",""fave""","Geneva, Switzerland",AMA1963
"""been""","Sodankyla, Finland",AMA1963
"""been""","Leipzig, Germany",AMA1963
"""been""","Pyhatunturi, Finland",AMA1963
"""been""","Enontekio, Finland",AMA1963
"""been""","Huntsville, Ontario, Canada",AMA1963
"""been""","Jacksons Point, Ontario, Canada",AMA1963
"""been""","Collingwood, Ontario, Canada",AMA1963
"""been""","Honey Harbour, Ontario, Canada",AMA1963
"""been""","Cobourg, Ontario, Canada",AMA1963
"""been""","Ljungby, Sweden",AMA1963
"""been""","Hammerfest, Norway",AMA1963
"""been""","Meltosjarvi, Finland",AMA1963
"""been""","Kawartha Lakes, Ontario, Canada",AMA1963
"""been""","Ivalo, Finland",AMA1963
"""been""","Bracebridge, Ontario, Canada",AMA1963
"""been""","Inari, Finland",AMA1963
"""been""","Vilhelmina, Sweden",AMA1963
"""been""","Kemi, Finland",AMA1963
