tag,place,user
"""been""","Santa Monica, CA, USA",KnutVassbo
"""been""","Kinsale, Ireland",KnutVassbo
"""been""","Bayeux, France",KnutVassbo
"""been""","Amsterdam, The Netherlands",KnutVassbo
"""been""","Zermatt, Switzerland",KnutVassbo
"""been""","Glaslough, Ireland",KnutVassbo
"""been""","Dubrovnik, Croatia",KnutVassbo
"""been""","Vikesa, Norway",KnutVassbo
"""been""","Nice, France",KnutVassbo
"""been""","Mostar, Bosnia and Herzegovina",KnutVassbo
"""been""","Frankfurt, Germany",KnutVassbo
"""been""","Bergen, Norway",KnutVassbo
"""been""","Rovereto, Italy",KnutVassbo
"""been""","Tasch, Switzerland",KnutVassbo
"""been""","Dublin, Ireland",KnutVassbo
"""been""","Prague, Czech Republic",KnutVassbo
"""been""","Clifden, Ireland",KnutVassbo
"""been""","Minato, Japan",KnutVassbo
"""been""","New York City, NY, USA",KnutVassbo
"""been""","Aiea, HI, USA",KnutVassbo
"""been""","Los Angeles, CA, USA",KnutVassbo
"""been""","Kotor, Montenegro",KnutVassbo
"""been""","Montpellier, France",KnutVassbo
"""been""","Barcelona, Spain",KnutVassbo
"""been""","Oslo, Norway",KnutVassbo
"""been""","Berlin, Germany",KnutVassbo
"""been""","London, UK",KnutVassbo
"""been""","Munich, Germany",KnutVassbo
"""been""","Santa Margherita Ligure, Italy",KnutVassbo
