tag,place,user
"""been""","Sharm El Sheikh, Egypt",Ossscar
"""been""","Newcastle upon Tyne, UK",Ossscar
"""been"",""want""","Las Vegas, NV, USA",Ossscar
"""been""","Nueva Andalucia, Spain",Ossscar
"""been""","Ibiza Town, Spain",Ossscar
"""been""","Paris, France",Ossscar
"""been""","Santa Barbara, CA, USA",Ossscar
"""been""","Morpeth, UK",Ossscar
"""been""","Sant Antoni de Portmany, Spain",Ossscar
"""been""","Ibiza, Spain",Ossscar
"""been""","Winchcombe, UK",Ossscar
"""been"",""want""","Amsterdam, The Netherlands",Ossscar
"""been""","Bangkok, Thailand",Ossscar
"""want""","New York City, NY, USA",Ossscar
"""been""","London, UK",Ossscar
"""been""","Calpe, Spain",Ossscar
"""been""","Davenport, CA, USA",Ossscar
"""been""","Valencia, Spain",Ossscar
"""been""","Barcelona, Spain",Ossscar
"""been""","Dusseldorf, Germany",Ossscar
"""been""","Rome, Italy",Ossscar
"""been""","Albufeira, Portugal",Ossscar
"""been""","South Cerney, UK",Ossscar
"""been""","Ashington, UK",Ossscar
"""been""","Los Angeles, CA, USA",Ossscar
"""been""","Rojales, Spain",Ossscar
"""want""","Sydney, Australia",Ossscar
"""been""","Varadero, Cuba",Ossscar
"""been""","Edinburgh, UK",Ossscar
"""been""","Carmel, CA, USA",Ossscar
"""been""","Puerto Banus, Spain",Ossscar
"""been""","Thropton, UK",Ossscar
