tag,place,user
"""been""","Sabang, Indonesia",PauladeC25
"""been""","Kuala Lumpur, Malaysia",PauladeC25
"""been""","San Francisco, CA, USA",PauladeC25
"""been""","Moss Landing, CA, USA",PauladeC25
"""been""","Los Angeles, CA, USA",PauladeC25
"""been""","Anaheim, CA, USA",PauladeC25
"""been""","Washington DC, DC, USA",PauladeC25
