tag,place,user
"""been""","New York City, NY, USA",Lesl_10
"""been""","Paris, France",Lesl_10
"""been""","Florence, Italy",Lesl_10
"""been""","Avignon, France",Lesl_10
"""been""","Nice, France",Lesl_10
"""been""","Pompeii, Italy",Lesl_10
"""been""","Panzano in Chianti, Italy",Lesl_10
"""been""","Rome, Italy",Lesl_10
"""been""","Barcelona, Spain",Lesl_10
"""been""","Venice, Italy",Lesl_10
"""been""","Sorrento, Italy",Lesl_10
"""been""","Milsons Point, Australia",Lesl_10
"""been""","Milan, Italy",Lesl_10
"""been""","Santa Margherita Ligure, Italy",Lesl_10
"""been""","Glasgow, UK",Lesl_10
"""been""","Radda in Chianti, Italy",Lesl_10
"""been""","London, UK",Lesl_10
"""been""","Melbourne, Australia",Lesl_10
"""been""","Bellagio, Italy",Lesl_10
"""been""","Noosa, Australia",Lesl_10
"""been""","Levanto, Italy",Lesl_10
"""been""","Sydney, Australia",Lesl_10
"""been""","Santa Monica, CA, USA",Lesl_10
