tag,place,user
"""been""","Paris, France",311jamess311
"""been""","DuBois, PA, USA",311jamess311
"""been""","Nashville, TN, USA",311jamess311
"""been""","Greenville, SC, USA",311jamess311
"""been""","Somis, CA, USA",311jamess311
"""been""","Los Angeles, CA, USA",311jamess311
"""been""","Hawthorne, CA, USA",311jamess311
"""been""","St. George, UT, USA",311jamess311
"""been""","Coeur d'Alene, ID, USA",311jamess311
"""been""","Westminster, CO, USA",311jamess311
"""been""","Mammoth Lakes, CA, USA",311jamess311
"""been""","Omaha, NE, USA",311jamess311
"""been""","Spokane Valley, WA, USA",311jamess311
"""been""","New York City, NY, USA",311jamess311
"""been""","Amarillo, TX, USA",311jamess311
"""been""","Nassau, Bahamas",311jamess311
"""been""","Coralville, IA, USA",311jamess311
"""been""","Olive Branch, MS, USA",311jamess311
"""been""","Parsippany, NJ, USA",311jamess311
