tag,place,user
"""been""","Santa Monica, CA, USA",88jet88
"""been""","Eureka, CA, USA",88jet88
"""been""","Santa Rosa, CA, USA",88jet88
"""been""","Bamberg, Germany",88jet88
"""been""","San Sebastian - Donostia, Spain",88jet88
"""been""","Eugene, OR, USA",88jet88
"""been""","Sutton on the Forest, UK",88jet88
"""been""","Lincoln, UK",88jet88
"""been""","Florence, Italy",88jet88
"""been""","Berlin, Germany",88jet88
"""been""","York, UK",88jet88
"""been""","Sofia, Bulgaria",88jet88
"""been""","Portland, OR, USA",88jet88
"""been""","London, UK",88jet88
"""been""","Chico, CA, USA",88jet88
"""been""","Rome, Italy",88jet88
"""been""","Redding, CA, USA",88jet88
"""been""","Santa Cruz, CA, USA",88jet88
"""been""","San Luis Obispo, CA, USA",88jet88
"""been""","Newcastle upon Tyne, UK",88jet88
"""been""","Boulder, CO, USA",88jet88
"""been""","Varna, Bulgaria",88jet88
"""been""","Venice, Italy",88jet88
