tag,place,user
"""been""","Aguada, Puerto Rico",Traveler11375
"""been"",""want""","Bangkok, Thailand",Traveler11375
"""been""","Washington DC, DC, USA",Traveler11375
"""been""","Dunmore, PA, USA",Traveler11375
"""been""","Rincon, Puerto Rico",Traveler11375
"""been""","Ko Chang, Thailand",Traveler11375
"""been""","Brooklyn, NY, USA",Traveler11375
"""been""","Pattaya, Thailand",Traveler11375
"""been""","Roanoke, VA, USA",Traveler11375
"""been""","Elizabethtown, PA, USA",Traveler11375
"""been""","Isabela, Puerto Rico",Traveler11375
"""been""","Ponce, Puerto Rico",Traveler11375
"""been""","Mayaguez, Puerto Rico",Traveler11375
"""been""","Los Angeles, CA, USA",Traveler11375
"""been""","Easton, MD, USA",Traveler11375
"""been""","Cabo Rojo, Puerto Rico",Traveler11375
"""been""","Flushing, NY, USA",Traveler11375
"""been""","Clinton, NJ, USA",Traveler11375
"""been""","Chiang Rai, Thailand",Traveler11375
"""been""","Rego Park, NY, USA",Traveler11375
"""been""","New York City, NY, USA",Traveler11375
"""been""","Forest Hills, NY, USA",Traveler11375
"""been""","Anasco, Puerto Rico",Traveler11375
"""been""","Luray, VA, USA",Traveler11375
