tag,place,user
"""want""","Gurugram (Gurgaon), India",StrangeTokyoDesigns
"""want""","Jakarta, Indonesia",StrangeTokyoDesigns
"""been""","Sacramento, CA, USA",StrangeTokyoDesigns
"""want""","Bursa, Turkey",StrangeTokyoDesigns
"""want""","Balikesir, Turkey",StrangeTokyoDesigns
"""want""","Kusadasi, Turkey",StrangeTokyoDesigns
"""want""","Playa Paraiso, Mexico",StrangeTokyoDesigns
"""want""","Madikeri, India",StrangeTokyoDesigns
"""want""","Lucerne, Switzerland",StrangeTokyoDesigns
"""want""","Cesenatico, Italy",StrangeTokyoDesigns
"""been""","Wichita, KS, USA",StrangeTokyoDesigns
"""want""","Salvador, Brazil",StrangeTokyoDesigns
"""want""","Warsaw, Poland",StrangeTokyoDesigns
"""want""","Bengaluru, India",StrangeTokyoDesigns
"""been""","Long Beach, CA, USA",StrangeTokyoDesigns
"""want""","Playa de las Americas, Spain",StrangeTokyoDesigns
"""want""","Srinagar, India",StrangeTokyoDesigns
"""want""","Lisbon, Portugal",StrangeTokyoDesigns
"""want""","Goreme, Turkey",StrangeTokyoDesigns
"""want""","Gulf Shores, AL, USA",StrangeTokyoDesigns
"""want""","Rapid City, SD, USA",StrangeTokyoDesigns
"""want""","Cascais, Portugal",StrangeTokyoDesigns
"""been"",""fave""","Napa, CA, USA",StrangeTokyoDesigns
"""want""","Mexico City, Mexico",StrangeTokyoDesigns
"""want""","Oaxaca, Mexico",StrangeTokyoDesigns
"""want""","Holguin, Cuba",StrangeTokyoDesigns
"""want""","Gdansk, Poland",StrangeTokyoDesigns
"""been""","Montreal, Quebec, Canada",StrangeTokyoDesigns
"""want""","Quebec City, Quebec, Canada",StrangeTokyoDesigns
"""want""","Melaka, Malaysia",StrangeTokyoDesigns
"""been"",""fave""","Portland, OR, USA",StrangeTokyoDesigns
"""been""","Chicago, IL, USA",StrangeTokyoDesigns
"""want""","Gaziantep, Turkey",StrangeTokyoDesigns
"""want""","Oslo, Norway",StrangeTokyoDesigns
"""want""","Beirut, Lebanon",StrangeTokyoDesigns
"""been""","Pismo Beach, CA, USA",StrangeTokyoDesigns
"""want""","Las Terrenas, Dominican Republic",StrangeTokyoDesigns
"""been"",""want""","Los Angeles, CA, USA",StrangeTokyoDesigns
"""want""","Manchester, UK",StrangeTokyoDesigns
"""want""","Merida, Mexico",StrangeTokyoDesigns
"""been""","Avalon, CA, USA",StrangeTokyoDesigns
"""want""","Luxembourg City, Luxembourg",StrangeTokyoDesigns
"""want""","Tallinn, Estonia",StrangeTokyoDesigns
"""want""","Prague, Czech Republic",StrangeTokyoDesigns
"""want""","Cefalu, Italy",StrangeTokyoDesigns
"""want""","Abu Dhabi, United Arab Emirates",StrangeTokyoDesigns
"""want""","Basel, Switzerland",StrangeTokyoDesigns
"""want""","Biarritz, France",StrangeTokyoDesigns
"""want""","Cruz Bay, U.S. Virgin Islands",StrangeTokyoDesigns
"""want""","Kamala, Thailand",StrangeTokyoDesigns
"""want""","Annapolis, MD, USA",StrangeTokyoDesigns
"""want""","Cattolica, Italy",StrangeTokyoDesigns
"""been"",""want""","Las Vegas, NV, USA",StrangeTokyoDesigns
"""want""","Denarau Island, Fiji",StrangeTokyoDesigns
"""want""","Kolkata (Calcutta), India",StrangeTokyoDesigns
"""want""","Santiago, Chile",StrangeTokyoDesigns
"""want""","Darjeeling, India",StrangeTokyoDesigns
"""want""","Jaipur, India",StrangeTokyoDesigns
"""want""","Patong, Thailand",StrangeTokyoDesigns
"""been""","Heidelberg, Germany",StrangeTokyoDesigns
"""want""","Dallas, TX, USA",StrangeTokyoDesigns
"""want""","Tropea, Italy",StrangeTokyoDesigns
"""want""","Sa Coma, Spain",StrangeTokyoDesigns
"""want""","Cayo Largo, Cuba",StrangeTokyoDesigns
"""been""","Stuttgart, Germany",StrangeTokyoDesigns
"""want""","Punta de Mita, Mexico",StrangeTokyoDesigns
"""want""","Recife, Brazil",StrangeTokyoDesigns
"""been""","Vienna, Austria",StrangeTokyoDesigns
"""want""","Mahdia, Tunisia",StrangeTokyoDesigns
"""been""","Palm Springs, CA, USA",StrangeTokyoDesigns
"""want""","Lima, Peru",StrangeTokyoDesigns
"""been""","Palm Desert, CA, USA",StrangeTokyoDesigns
"""want""","Bandung, Indonesia",StrangeTokyoDesigns
"""been""","Charlotte, NC, USA",StrangeTokyoDesigns
"""want""","Playa Mujeres, Mexico",StrangeTokyoDesigns
"""want""","Sanur, Indonesia",StrangeTokyoDesigns
"""want""","Carvoeiro, Portugal",StrangeTokyoDesigns
"""want""","Lagos, Portugal",StrangeTokyoDesigns
"""want""","Villasimius, Italy",StrangeTokyoDesigns
"""want""","Algarve, Portugal",StrangeTokyoDesigns
"""want""","Fajardo, Puerto Rico",StrangeTokyoDesigns
"""want""","Cambrils, Spain",StrangeTokyoDesigns
"""want""","Calangute, India",StrangeTokyoDesigns
"""want""","Monastir, Tunisia",StrangeTokyoDesigns
"""been""","Monterey, CA, USA",StrangeTokyoDesigns
"""want""","Foz do Iguacu, Brazil",StrangeTokyoDesigns
"""want""","Nairobi, Kenya",StrangeTokyoDesigns
"""want""","Cairo, Egypt",StrangeTokyoDesigns
"""been""","Giza, Egypt",StrangeTokyoDesigns
"""want""","Port El Kantaoui, Tunisia",StrangeTokyoDesigns
"""been"",""want"",""fave""","Paris, France",StrangeTokyoDesigns
"""want""","Portsmouth, UK",StrangeTokyoDesigns
"""want""","Zurich, Switzerland",StrangeTokyoDesigns
"""want""","Ischia, Italy",StrangeTokyoDesigns
"""want""","Protaras, Cyprus",StrangeTokyoDesigns
"""want""","Ljubljana, Slovenia",StrangeTokyoDesigns
"""want""","Icmeler, Turkey",StrangeTokyoDesigns
"""want""","Hong Kong, China",StrangeTokyoDesigns
"""want""","Minato, Japan",StrangeTokyoDesigns
"""want""","Side, Turkey",StrangeTokyoDesigns
"""want""","Candolim, India",StrangeTokyoDesigns
"""want""","Zagreb, Croatia",StrangeTokyoDesigns
"""want""","Beijing, China",StrangeTokyoDesigns
"""want""","Valletta, Malta",StrangeTokyoDesigns
"""want""","Kalkan, Turkey",StrangeTokyoDesigns
"""want""","Dubai, United Arab Emirates",StrangeTokyoDesigns
"""want""","Macau, China",StrangeTokyoDesigns
"""want""","Antalya, Turkey",StrangeTokyoDesigns
"""want""","Montauk, NY, USA",StrangeTokyoDesigns
"""want""","Mae Nam, Thailand",StrangeTokyoDesigns
"""want""","Dresden, Germany",StrangeTokyoDesigns
"""want""","Shinjuku, Japan",StrangeTokyoDesigns
"""want""","Porto de Galinhas, Brazil",StrangeTokyoDesigns
"""want""","Shibuya, Japan",StrangeTokyoDesigns
"""been"",""want""","Nuevo Vallarta, Mexico",StrangeTokyoDesigns
