tag,place,user
"""been""","Sydney, Australia",S25CVannes
"""want""","Toronto, Ontario, Canada",S25CVannes
"""been""","Pacific Grove, CA, USA",S25CVannes
"""been""","Phoenix, AZ, USA",S25CVannes
"""want""","Honolulu, HI, USA",S25CVannes
"""been""","South Lake Tahoe, CA, USA",S25CVannes
"""been""","Burbank, CA, USA",S25CVannes
"""been""","Buena Park, CA, USA",S25CVannes
"""been""","San Clemente, CA, USA",S25CVannes
"""been""","Santa Monica, CA, USA",S25CVannes
"""been""","Melbourne, Australia",S25CVannes
"""been""","Boston, MA, USA",S25CVannes
"""want""","Nice, France",S25CVannes
"""been""","Glendale, CA, USA",S25CVannes
"""want""","Washington DC, DC, USA",S25CVannes
"""want""","Portland, OR, USA",S25CVannes
"""been""","San Diego, CA, USA",S25CVannes
"""been""","Colorado Springs, CO, USA",S25CVannes
"""been""","Arcadia, CA, USA",S25CVannes
"""been""","Santa Fe, NM, USA",S25CVannes
"""been""","San Francisco, CA, USA",S25CVannes
"""been""","Seattle, WA, USA",S25CVannes
"""been""","Yellowstone National Park, WY, USA",S25CVannes
"""been"",""want""","London, UK",S25CVannes
"""been""","Glasgow, UK",S25CVannes
"""want""","Nairobi, Kenya",S25CVannes
"""want""","Chicago, IL, USA",S25CVannes
"""been""","Jackson, WY, USA",S25CVannes
"""want""","Vancouver, British Columbia, Canada",S25CVannes
"""been""","Monterey, CA, USA",S25CVannes
"""been""","Pasadena, CA, USA",S25CVannes
"""been""","Cape Canaveral, FL, USA",S25CVannes
"""been""","Los Angeles, CA, USA",S25CVannes
"""been""","Anaheim, CA, USA",S25CVannes
"""been""","Orlando, FL, USA",S25CVannes
"""want""","Miami, FL, USA",S25CVannes
"""been""","Montrose, CA, USA",S25CVannes
"""been""","Durango, CO, USA",S25CVannes
"""want""","Venice, Italy",S25CVannes
"""been""","Salt Lake City, UT, USA",S25CVannes
"""want""","Dublin, Ireland",S25CVannes
"""been""","Edinburgh, UK",S25CVannes
"""been""","Las Vegas, NV, USA",S25CVannes
"""been""","Long Beach, CA, USA",S25CVannes
"""been""","Palm Springs, CA, USA",S25CVannes
"""been""","Nevada City, CA, USA",S25CVannes
"""been""","La Canada Flintridge, CA, USA",S25CVannes
"""been""","Costa Mesa, CA, USA",S25CVannes
"""been""","Denver, CO, USA",S25CVannes
"""been""","Auburn, CA, USA",S25CVannes
"""been""","Coronado, CA, USA",S25CVannes
"""been""","Victoria, British Columbia, Canada",S25CVannes
"""been""","Seal Beach, CA, USA",S25CVannes
"""been""","Dubois, WY, USA",S25CVannes
"""been""","Grand Canyon National Park, AZ, USA",S25CVannes
"""been""","Carlsbad, CA, USA",S25CVannes
