tag,place,user
"""been""","Chandler, AZ, USA",CAnativewanderlust
"""been""","Tukwila, WA, USA",CAnativewanderlust
"""been""","San Bruno, CA, USA",CAnativewanderlust
"""been""","Davis, CA, USA",CAnativewanderlust
"""been""","West Hollywood, CA, USA",CAnativewanderlust
"""been""","Stockton, CA, USA",CAnativewanderlust
"""been""","Dallas, TX, USA",CAnativewanderlust
"""been""","Capitola, CA, USA",CAnativewanderlust
"""been""","San Clemente, CA, USA",CAnativewanderlust
"""been""","Provo, UT, USA",CAnativewanderlust
"""been""","Paia, HI, USA",CAnativewanderlust
"""been""","Seattle, WA, USA",CAnativewanderlust
"""been""","Pacific Grove, CA, USA",CAnativewanderlust
"""been""","Makawao, HI, USA",CAnativewanderlust
"""been""","Houston, TX, USA",CAnativewanderlust
"""been""","Lahaina, HI, USA",CAnativewanderlust
"""been""","Pacifica, CA, USA",CAnativewanderlust
"""been""","Westley, CA, USA",CAnativewanderlust
"""been""","Fort Lauderdale, FL, USA",CAnativewanderlust
"""been""","Modesto, CA, USA",CAnativewanderlust
"""been"",""fave""","Wailuku, HI, USA",CAnativewanderlust
"""been""","Palm Springs, CA, USA",CAnativewanderlust
"""been""","Gloucester, UK",CAnativewanderlust
"""been""","Palm Desert, CA, USA",CAnativewanderlust
"""been""","Palo Alto, CA, USA",CAnativewanderlust
"""been""","Kula, HI, USA",CAnativewanderlust
"""been""","Kihei, HI, USA",CAnativewanderlust
"""been"",""fave""","Kahului, HI, USA",CAnativewanderlust
"""been""","Kailua-Kona, HI, USA",CAnativewanderlust
"""been""","Hana, HI, USA",CAnativewanderlust
"""been""","Cincinnati, OH, USA",CAnativewanderlust
"""been""","Cabo San Lucas, Mexico",CAnativewanderlust
"""been"",""fave""","Leavenworth, WA, USA",CAnativewanderlust
"""been""","Culver City, CA, USA",CAnativewanderlust
"""been""","Port Gamble, WA, USA",CAnativewanderlust
"""been"",""fave""","Port Townsend, WA, USA",CAnativewanderlust
"""been""","Poulsbo, WA, USA",CAnativewanderlust
"""been""","Colorado Springs, CO, USA",CAnativewanderlust
"""been""","Salinas, CA, USA",CAnativewanderlust
"""been""","Ventura, CA, USA",CAnativewanderlust
"""been"",""fave""","Haleiwa, HI, USA",CAnativewanderlust
"""been""","Bakersfield, CA, USA",CAnativewanderlust
"""been"",""fave""","Dana Point, CA, USA",CAnativewanderlust
"""been""","Oban, UK",CAnativewanderlust
"""been""","Redding, CA, USA",CAnativewanderlust
"""been""","Redondo Beach, CA, USA",CAnativewanderlust
"""been""","Inveraray, UK",CAnativewanderlust
"""been""","Millbrae, CA, USA",CAnativewanderlust
"""been""","San Bernardino, CA, USA",CAnativewanderlust
"""been""","Kansas City, KS, USA",CAnativewanderlust
"""been""","Kaaawa, HI, USA",CAnativewanderlust
"""been""","Redwood City, CA, USA",CAnativewanderlust
"""been""","Milpitas, CA, USA",CAnativewanderlust
"""been""","Oxnard, CA, USA",CAnativewanderlust
