tag,place,user
"""been""","Redondo Beach, CA, USA",crankypedaler
"""been""","San Bernardino, CA, USA",crankypedaler
"""been""","Manhattan Beach, CA, USA",crankypedaler
"""been""","Redlands, CA, USA",crankypedaler
"""want""","Dallas, TX, USA",crankypedaler
"""want""","Washington DC, DC, USA",crankypedaler
"""been""","Malibu, CA, USA",crankypedaler
"""been""","Death Valley National Park, CA, USA",crankypedaler
"""want""","Boston, MA, USA",crankypedaler
"""been""","Goleta, CA, USA",crankypedaler
"""want""","New Orleans, LA, USA",crankypedaler
"""want""","Honolulu, HI, USA",crankypedaler
"""been""","Culver City, CA, USA",crankypedaler
"""want""","Houston, TX, USA",crankypedaler
"""been""","Glendale, CA, USA",crankypedaler
"""been""","Salinas, CA, USA",crankypedaler
"""been""","Monrovia, CA, USA",crankypedaler
"""been""","Palo Alto, CA, USA",crankypedaler
"""been""","Overton, NV, USA",crankypedaler
"""been""","Flagstaff, AZ, USA",crankypedaler
"""been""","Simi Valley, CA, USA",crankypedaler
"""been""","Scottsdale, AZ, USA",crankypedaler
"""want""","Toronto, Ontario, Canada",crankypedaler
"""been""","West Hollywood, CA, USA",crankypedaler
"""been""","Banning, CA, USA",crankypedaler
"""been""","Westlake Village, CA, USA",crankypedaler
"""been""","San Gabriel, CA, USA",crankypedaler
"""been""","Marina del Rey, CA, USA",crankypedaler
"""been""","Sedona, AZ, USA",crankypedaler
"""been""","San Dimas, CA, USA",crankypedaler
"""been""","Newhall, CA, USA",crankypedaler
"""been"",""want""","Fresno, CA, USA",crankypedaler
"""want""","Chicago, IL, USA",crankypedaler
"""been""","Los Angeles, CA, USA",crankypedaler
"""want""","Miami, FL, USA",crankypedaler
"""been""","Zurich, Switzerland",crankypedaler
"""been""","Ojai, CA, USA",crankypedaler
"""been"",""fave""","Paris, France",crankypedaler
"""want""","London, UK",crankypedaler
"""been""","Munich, Germany",crankypedaler
"""been""","Anaheim, CA, USA",crankypedaler
"""been""","Mesa, AZ, USA",crankypedaler
"""been""","Torrance, CA, USA",crankypedaler
"""been""","Costa Mesa, CA, USA",crankypedaler
"""want""","Sao Paulo, Brazil",crankypedaler
"""been""","Pismo Beach, CA, USA",crankypedaler
"""been""","Solvang, CA, USA",crankypedaler
"""been""","Irvine, CA, USA",crankypedaler
"""been""","Cabazon, CA, USA",crankypedaler
"""been""","Thousand Oaks, CA, USA",crankypedaler
"""been""","South San Francisco, CA, USA",crankypedaler
"""been""","Rancho Cucamonga, CA, USA",crankypedaler
"""been""","Salzburg, Austria",crankypedaler
"""been""","Rome, Italy",crankypedaler
"""been"",""want""","San Francisco, CA, USA",crankypedaler
"""been""","Orange, CA, USA",crankypedaler
"""been""","Ontario, CA, USA",crankypedaler
"""been""","Bergamo, Italy",crankypedaler
"""been"",""want""","Las Vegas, NV, USA",crankypedaler
"""want""","Dubai, United Arab Emirates",crankypedaler
"""want""","Rio de Janeiro, Brazil",crankypedaler
"""want""","Hong Kong, China",crankypedaler
"""been""","Los Olivos, CA, USA",crankypedaler
"""been""","Newport Beach, CA, USA",crankypedaler
"""been""","Camarillo, CA, USA",crankypedaler
"""been""","Lugano, Switzerland",crankypedaler
"""been""","Huntington Beach, CA, USA",crankypedaler
"""been""","Brooklyn, NY, USA",crankypedaler
"""been""","Pomona, CA, USA",crankypedaler
"""been""","Henderson, NV, USA",crankypedaler
"""been""","Milan, Italy",crankypedaler
"""been""","Beverly Hills, CA, USA",crankypedaler
"""been"",""fave""","Santa Barbara, CA, USA",crankypedaler
"""been""","Lake Arrowhead, CA, USA",crankypedaler
"""been""","Temecula, CA, USA",crankypedaler
"""want""","Memphis, TN, USA",crankypedaler
"""want""","Niagara Falls, Ontario, Canada",crankypedaler
"""been""","Vienna, Austria",crankypedaler
"""been""","Corona, CA, USA",crankypedaler
"""want""","Nashville, TN, USA",crankypedaler
"""been""","Long Beach, CA, USA",crankypedaler
"""want""","Atlanta, GA, USA",crankypedaler
"""been""","Santa Monica, CA, USA",crankypedaler
"""been""","Tagaytay, Philippines",crankypedaler
"""been""","Buellton, CA, USA",crankypedaler
"""been""","Santa Ynez, CA, USA",crankypedaler
"""been"",""want""","Phoenix, AZ, USA",crankypedaler
"""been""","Burbank, CA, USA",crankypedaler
"""been""","Buena Park, CA, USA",crankypedaler
"""been""","La Jolla, CA, USA",crankypedaler
"""been""","Tijuana, Mexico",crankypedaler
"""been""","Pasadena, CA, USA",crankypedaler
"""been""","Monterey, CA, USA",crankypedaler
"""been""","Montecito, CA, USA",crankypedaler
"""been""","Ventura, CA, USA",crankypedaler
"""been"",""want""","Orlando, FL, USA",crankypedaler
"""been""","Cannes, France",crankypedaler
"""been""","Angeles City, Philippines",crankypedaler
"""been"",""want""","New York City, NY, USA",crankypedaler
"""been""","White Plains, NY, USA",crankypedaler
"""been""","Baguio, Philippines",crankypedaler
"""been""","Batangas City, Philippines",crankypedaler
"""been""","Carmel, CA, USA",crankypedaler
"""been""","Port Ludlow, WA, USA",crankypedaler
"""been""","Ensenada, Mexico",crankypedaler
"""been""","Carmel Valley, CA, USA",crankypedaler
"""been""","Rosarito, Mexico",crankypedaler
"""been""","Port Townsend, WA, USA",crankypedaler
"""been""","Makati, Philippines",crankypedaler
"""been"",""fave""","Manila, Philippines",crankypedaler
"""been""","Pasay, Philippines",crankypedaler
"""been""","Laguna Beach, CA, USA",crankypedaler
"""been""","Quezon City, Philippines",crankypedaler
"""been""","Pasig, Philippines",crankypedaler
"""been""","Subic, Philippines",crankypedaler
"""been""","Seattle, WA, USA",crankypedaler
"""been"",""fave""","Venice, Italy",crankypedaler
"""been""","Pebble Beach, CA, USA",crankypedaler
"""been""","Big Sur, CA, USA",crankypedaler
"""been""","Nice, France",crankypedaler
"""been""","San Fernando, Philippines",crankypedaler
"""been""","San Diego, CA, USA",crankypedaler
"""been""","Berkeley, CA, USA",crankypedaler
