tag,place,user
"""been""","Prague, Czech Republic",LiaKer
"""been"",""want""","Philadelphia, PA, USA",LiaKer
"""been""","Pasadena, CA, USA",LiaKer
"""been""","Budapest, Hungary",LiaKer
"""been""","Inglewood, CA, USA",LiaKer
"""been"",""want""","Allentown, PA, USA",LiaKer
"""been""","Bethlehem, PA, USA",LiaKer
"""been""","Emmaus, PA, USA",LiaKer
"""been""","Berkeley, CA, USA",LiaKer
"""been""","Healdsburg, CA, USA",LiaKer
"""been""","Bangkok, Thailand",LiaKer
"""want""","New York City, NY, USA",LiaKer
"""been""","Patong, Thailand",LiaKer
"""want""","Fargo, ND, USA",LiaKer
"""been""","Easton, PA, USA",LiaKer
"""been""","Goleta, CA, USA",LiaKer
"""been""","Los Angeles, CA, USA",LiaKer
"""been""","San Antonio, TX, USA",LiaKer
"""been""","Delaware Water Gap, PA, USA",LiaKer
"""want""","San Francisco, CA, USA",LiaKer
"""been""","Oakland, CA, USA",LiaKer
"""been""","Isla Vista, CA, USA",LiaKer
"""want""","Denver, CO, USA",LiaKer
"""been""","San Luis Obispo, CA, USA",LiaKer
"""been""","Vienna, Austria",LiaKer
"""been""","Santa Barbara, CA, USA",LiaKer
"""been""","San Jose, CA, USA",LiaKer
