tag,place,user
"""been"",""fave""","St. Pete Beach, FL, USA",missjules73
"""been""","Bath, UK",missjules73
"""been""","St. Petersburg, FL, USA",missjules73
"""been""","Savoy, IL, USA",missjules73
"""been""","Laguna Beach, CA, USA",missjules73
"""been""","Wailea, HI, USA",missjules73
"""been""","Lancaster, OH, USA",missjules73
"""been""","Mahomet, IL, USA",missjules73
"""been""","Nashville, TN, USA",missjules73
"""been""","Anaheim, CA, USA",missjules73
"""been""","Philo, IL, USA",missjules73
"""been""","Bloomington, IL, USA",missjules73
"""been""","Joliet, IL, USA",missjules73
"""want""","Benton Harbor, MI, USA",missjules73
"""been""","Minneapolis, MN, USA",missjules73
"""been""","Monticello, IL, USA",missjules73
"""been""","Newport Beach, CA, USA",missjules73
"""been""","Hilo, HI, USA",missjules73
"""been""","New Orleans, LA, USA",missjules73
"""been""","Honolulu, HI, USA",missjules73
"""been""","North Myrtle Beach, SC, USA",missjules73
"""been""","Lihue, HI, USA",missjules73
"""been""","Playa del Carmen, Mexico",missjules73
"""been""","Nassau, Bahamas",missjules73
"""been""","Sarasota, FL, USA",missjules73
"""been"",""fave""","Maui, HI, USA",missjules73
"""been""","Dana Point, CA, USA",missjules73
"""been""","Indianapolis, IN, USA",missjules73
"""been""","Salvador, Brazil",missjules73
"""been"",""fave""","Rio de Janeiro, Brazil",missjules73
"""been""","Treasure Island, FL, USA",missjules73
"""been""","San Diego, CA, USA",missjules73
"""want""","Santa Ana, CA, USA",missjules73
"""been""","Saint Louis, MO, USA",missjules73
"""been""","Kailua-Kona, HI, USA",missjules73
"""been""","Acapulco, Mexico",missjules73
"""been""","Cincinnati, OH, USA",missjules73
"""been""","Rockville, IN, USA",missjules73
"""been""","Lahaina, HI, USA",missjules73
"""been"",""fave""","Brighton, UK",missjules73
"""been""","Urbana, IL, USA",missjules73
"""been""","Myrtle Beach, SC, USA",missjules73
"""been"",""fave""","Sedona, AZ, USA",missjules73
"""been""","Gulf Shores, AL, USA",missjules73
"""been""","Naples, FL, USA",missjules73
"""been""","Williamsburg, VA, USA",missjules73
"""want""","Marco Island, FL, USA",missjules73
"""want""","Burbank, CA, USA",missjules73
"""been"",""want""","Phoenix, AZ, USA",missjules73
"""been""","Pontiac, IL, USA",missjules73
"""been""","Arcola, IL, USA",missjules73
"""been""","Tuscola, IL, USA",missjules73
"""been""","Champaign, IL, USA",missjules73
"""been""","Marshall, IN, USA",missjules73
"""been""","Mazatlan, Mexico",missjules73
"""want""","Santa Monica, CA, USA",missjules73
"""been""","Manzanillo, Mexico",missjules73
"""been"",""fave""","Clearwater, FL, USA",missjules73
"""been""","West Hollywood, CA, USA",missjules73
"""been""","Scottsdale, AZ, USA",missjules73
"""been""","Puerto Vallarta, Mexico",missjules73
"""been""","Gatlinburg, TN, USA",missjules73
"""been""","Cambridge, UK",missjules73
"""been""","Las Vegas, NV, USA",missjules73
"""been""","Bristol, UK",missjules73
"""been""","Springfield, IL, USA",missjules73
"""been"",""fave""","Rome, Italy",missjules73
"""been"",""fave""","Chicago, IL, USA",missjules73
"""been""","Runaway Bay, Jamaica",missjules73
"""been"",""fave""","Negril, Jamaica",missjules73
"""been""","Cancun, Mexico",missjules73
"""been""","Montego Bay, Jamaica",missjules73
"""been"",""fave""","Ocho Rios, Jamaica",missjules73
"""been""","Denver, CO, USA",missjules73
"""been""","Chattanooga, TN, USA",missjules73
"""been""","Siesta Key, FL, USA",missjules73
"""been""","Orlando, FL, USA",missjules73
"""been""","Columbus, OH, USA",missjules73
"""been"",""want""","Los Angeles, CA, USA",missjules73
"""been""","Orange Beach, AL, USA",missjules73
"""been""","Tampa, FL, USA",missjules73
"""been""","Pensacola, FL, USA",missjules73
"""been"",""fave""","Fort Myers Beach, FL, USA",missjules73
"""been""","Kissimmee, FL, USA",missjules73
"""been"",""fave""","London, UK",missjules73
"""been""","Bloomington, MN, USA",missjules73
"""been"",""want""","Saugatuck, MI, USA",missjules73
"""been"",""want""","Fort Myers, FL, USA",missjules73
"""been""","Memphis, TN, USA",missjules73
"""been""","Falmouth, Jamaica",missjules73
"""been""","Naples, Italy",missjules73
"""been""","Mexico City, Mexico",missjules73
"""been""","Pigeon Forge, TN, USA",missjules73
"""been"",""fave""","Sorrento, Italy",missjules73
"""been""","Atlanta, GA, USA",missjules73
