tag,place,user
"""want""","Toledo, OH, USA",DanielleR2581
"""want""","Long Beach, CA, USA",DanielleR2581
"""want""","Bruges, Belgium",DanielleR2581
"""been"",""fave""","San Francisco, CA, USA",DanielleR2581
"""been""","Cabo San Lucas, Mexico",DanielleR2581
"""been"",""fave""","Las Vegas, NV, USA",DanielleR2581
"""been""","Winnemucca, NV, USA",DanielleR2581
"""want""","Cairo, Egypt",DanielleR2581
"""want""","Manchester, UK",DanielleR2581
"""want""","Athens, Greece",DanielleR2581
"""been""","Vancouver, British Columbia, Canada",DanielleR2581
"""want""","Shreveport, LA, USA",DanielleR2581
"""want""","Louisville, KY, USA",DanielleR2581
"""been""","Portland, OR, USA",DanielleR2581
"""been"",""fave""","Chicago, IL, USA",DanielleR2581
"""been""","Sonoma, CA, USA",DanielleR2581
"""been""","Oakland, CA, USA",DanielleR2581
"""been""","Fresno, CA, USA",DanielleR2581
"""been""","Miami, FL, USA",DanielleR2581
"""been"",""fave""","Los Angeles, CA, USA",DanielleR2581
"""been""","Frankfurt, Germany",DanielleR2581
"""want""","Melbourne, Australia",DanielleR2581
"""been""","Ocho Rios, Jamaica",DanielleR2581
"""want""","Sydney, Australia",DanielleR2581
"""been""","Laughlin, NV, USA",DanielleR2581
"""want""","Milan, Italy",DanielleR2581
"""been""","Discovery Bay, CA, USA",DanielleR2581
"""been""","Coalville, UT, USA",DanielleR2581
"""want""","Greenville, SC, USA",DanielleR2581
"""been""","Laguna Beach, CA, USA",DanielleR2581
"""been""","Albuquerque, NM, USA",DanielleR2581
"""been""","Grand Canyon National Park, AZ, USA",DanielleR2581
"""want""","Nashville, TN, USA",DanielleR2581
"""want""","Atlanta, GA, USA",DanielleR2581
"""been""","Calgary, Alberta, Canada",DanielleR2581
"""been""","Park City, UT, USA",DanielleR2581
"""want""","Hong Kong, China",DanielleR2581
"""been""","Anaheim, CA, USA",DanielleR2581
"""want""","Rio de Janeiro, Brazil",DanielleR2581
"""been""","Santa Cruz, CA, USA",DanielleR2581
"""been""","Boulder, CO, USA",DanielleR2581
"""been""","Santa Barbara, CA, USA",DanielleR2581
"""want""","Wichita, KS, USA",DanielleR2581
"""want""","Rome, Italy",DanielleR2581
"""been""","Sacramento, CA, USA",DanielleR2581
"""want""","Niagara Falls, NY, USA",DanielleR2581
"""want""","Mystic, CT, USA",DanielleR2581
"""been"",""fave""","Salt Lake City, UT, USA",DanielleR2581
"""want""","El Paso, TX, USA",DanielleR2581
"""want""","Dubai, United Arab Emirates",DanielleR2581
"""want""","New York City, NY, USA",DanielleR2581
"""want""","Beijing, China",DanielleR2581
"""want""","Stockholm, Sweden",DanielleR2581
"""been""","Santa Monica, CA, USA",DanielleR2581
"""been""","Jackson, WY, USA",DanielleR2581
"""been"",""want""","Phoenix, AZ, USA",DanielleR2581
"""been""","Concord, CA, USA",DanielleR2581
"""been""","Santa Rosa, CA, USA",DanielleR2581
"""want""","Bangkok, Thailand",DanielleR2581
"""been""","Seattle, WA, USA",DanielleR2581
"""been"",""fave""","Lahaina, HI, USA",DanielleR2581
"""want""","Mobile, AL, USA",DanielleR2581
"""want""","London, UK",DanielleR2581
"""been""","Playa del Carmen, Mexico",DanielleR2581
"""been""","San Diego, CA, USA",DanielleR2581
"""been""","Lancaster, CA, USA",DanielleR2581
"""want""","Zurich, Switzerland",DanielleR2581
"""want""","Paris, France",DanielleR2581
"""been""","Carmel, CA, USA",DanielleR2581
"""want""","Dublin, Ireland",DanielleR2581
"""been"",""fave""","Denver, CO, USA",DanielleR2581
"""been""","Salzburg, Austria",DanielleR2581
"""been""","Monterey, CA, USA",DanielleR2581
"""want""","Dallas, TX, USA",DanielleR2581
"""been""","Rio Vista, CA, USA",DanielleR2581
"""want""","Washington DC, DC, USA",DanielleR2581
"""want""","Lisbon, Portugal",DanielleR2581
"""been""","Mazatlan, Mexico",DanielleR2581
"""been""","Puerto Vallarta, Mexico",DanielleR2581
"""been""","Saint Paul, MN, USA",DanielleR2581
"""want""","Detroit, MI, USA",DanielleR2581
"""been""","Guerneville, CA, USA",DanielleR2581
"""been""","Vail, CO, USA",DanielleR2581
"""want""","Williamsburg, VA, USA",DanielleR2581
"""want""","Virginia Beach, VA, USA",DanielleR2581
"""been""","Vienna, Austria",DanielleR2581
"""been""","Freeport, Bahamas",DanielleR2581
"""been""","Minneapolis, MN, USA",DanielleR2581
"""want""","Tokyo, Japan",DanielleR2581
"""been""","Toronto, Ontario, Canada",DanielleR2581
"""been""","Bakersfield, CA, USA",DanielleR2581
"""want""","Birmingham, AL, USA",DanielleR2581
"""been""","Colorado Springs, CO, USA",DanielleR2581
"""been""","Cancun, Mexico",DanielleR2581
"""want""","Venice, Italy",DanielleR2581
"""been""","Cozumel, Mexico",DanielleR2581
"""been""","Reno, NV, USA",DanielleR2581
"""been""","Scottsdale, AZ, USA",DanielleR2581
