tag,place,user
"""been""","Sacramento, CA, USA",magviajemas
"""been""","Marikina, Philippines",magviajemas
"""been"",""fave""","Washington DC, DC, USA",magviajemas
"""been""","Hanoi, Vietnam",magviajemas
"""been""","Weldon, CA, USA",magviajemas
"""been""","Dublin, CA, USA",magviajemas
"""been""","Ostia Antica, Italy",magviajemas
"""been""","Madrid, Spain",magviajemas
"""been""","Halong Bay, Vietnam",magviajemas
"""been""","Murano, Italy",magviajemas
"""been""","Rome, Italy",magviajemas
"""been""","Venice, Italy",magviajemas
"""been""","Manila, Philippines",magviajemas
"""been""","Quezon City, Philippines",magviajemas
"""been""","San Francisco, CA, USA",magviajemas
"""been""","Seattle, WA, USA",magviajemas
"""been""","Cambridge, UK",magviajemas
"""been""","Udong, Cambodia",magviajemas
"""been""","Venice, FL, USA",magviajemas
"""been""","Lourdes, France",magviajemas
"""been""","San Clemente, CA, USA",magviajemas
"""been""","Burbank, CA, USA",magviajemas
"""been""","New York City, NY, USA",magviajemas
"""been""","Grand Canyon National Park, AZ, USA",magviajemas
"""been""","Boracay, Philippines",magviajemas
"""been""","Pamplona, Spain",magviajemas
"""been""","Portland, OR, USA",magviajemas
"""been""","Chicago, IL, USA",magviajemas
"""been""","Pasadena, CA, USA",magviajemas
"""been""","Bath, UK",magviajemas
"""been""","Carson, CA, USA",magviajemas
"""been""","San Luis Obispo, CA, USA",magviajemas
"""been""","Pismo Beach, CA, USA",magviajemas
"""been""","Solvang, CA, USA",magviajemas
"""been""","Fremont, CA, USA",magviajemas
"""been""","Los Angeles, CA, USA",magviajemas
"""been""","Toulouse, France",magviajemas
"""been""","South Lake Tahoe, CA, USA",magviajemas
"""been""","Barcelona, Spain",magviajemas
"""been"",""fave""","Hawaii Volcanoes National Park, HI, USA",magviajemas
"""been""","Antigua, Guatemala",magviajemas
"""been""","Girona, Spain",magviajemas
"""been""","Florence, Italy",magviajemas
"""been""","Makati, Philippines",magviajemas
"""been""","Mexico City, Mexico",magviajemas
"""been""","Bangkok, Thailand",magviajemas
"""been""","Garden Grove, CA, USA",magviajemas
"""been""","Anaheim, CA, USA",magviajemas
"""been""","Pennsylvania Furnace, PA, USA",magviajemas
"""been""","Rosamond, CA, USA",magviajemas
"""been""","Salisbury, UK",magviajemas
"""been"",""fave""","London, UK",magviajemas
"""been""","Las Vegas, NV, USA",magviajemas
"""been""","Santiago de Compostela, Spain",magviajemas
"""been""","Grover Beach, CA, USA",magviajemas
"""been""","Burano, Italy",magviajemas
"""been""","Jersey City, NJ, USA",magviajemas
"""been"",""fave""","Honolulu, HI, USA",magviajemas
"""been""","Taguig City, Philippines",magviajemas
"""been"",""fave""","Boston, MA, USA",magviajemas
"""been"",""fave""","Paris, France",magviajemas
"""been""","Naples, Italy",magviajemas
