tag,place,user
"""been""","Oberwesel, Germany",BrittSuz
"""want""","Cairns, Australia",BrittSuz
"""been""","Laguna Beach, CA, USA",BrittSuz
"""been""","Tortola, British Virgin Islands",BrittSuz
"""been""","Seattle, WA, USA",BrittSuz
"""been""","Jost Van Dyke, British Virgin Islands",BrittSuz
"""been""","Elmhurst, IL, USA",BrittSuz
"""been""","Naperville, IL, USA",BrittSuz
"""been""","Essen, Germany",BrittSuz
"""want""","Sydney, Australia",BrittSuz
"""want""","Mykonos, Greece",BrittSuz
"""been""","Rome, Italy",BrittSuz
"""want""","Belgrade, Serbia",BrittSuz
"""want""","Maui, HI, USA",BrittSuz
"""been""","Virgin Gorda, British Virgin Islands",BrittSuz
"""been""","Rothenburg, Germany",BrittSuz
"""want""","Richmond, VA, USA",BrittSuz
"""been"",""want""","Los Angeles, CA, USA",BrittSuz
"""been"",""want""","Orlando, FL, USA",BrittSuz
"""been""","South Haven, MI, USA",BrittSuz
"""been""","Amsterdam, The Netherlands",BrittSuz
"""been""","Kissimmee, FL, USA",BrittSuz
"""been""","Hillside, IL, USA",BrittSuz
"""been""","Bruges, Belgium",BrittSuz
"""been""","Amalfi, Italy",BrittSuz
"""been""","Antwerp, Belgium",BrittSuz
"""been""","Mechelen, Belgium",BrittSuz
"""been""","Anaheim, CA, USA",BrittSuz
"""been""","London, UK",BrittSuz
"""been""","Munich, Germany",BrittSuz
"""want""","New York City, NY, USA",BrittSuz
