tag,place,user
"""want""","Tokyo, Japan",willh2o
"""been""","Sumter, SC, USA",willh2o
"""been""","Beckley, WV, USA",willh2o
"""been"",""fave""","Grand Canyon National Park, AZ, USA",willh2o
"""want""","Hong Kong, China",willh2o
"""been""","West New York, NJ, USA",willh2o
"""been""","Charleston, SC, USA",willh2o
"""want""","Madrid, Spain",willh2o
"""been"",""fave""","Honolulu, HI, USA",willh2o
"""want""","Nice, France",willh2o
"""been""","New Orleans, LA, USA",willh2o
"""want""","Venice, Italy",willh2o
"""been"",""fave""","Tahiti, French Polynesia",willh2o
"""been""","Boston, MA, USA",willh2o
"""want""","Vienna, Austria",willh2o
"""want""","Rome, Italy",willh2o
"""been"",""fave""","Patterson, NY, USA",willh2o
"""been""","Huntington Beach, CA, USA",willh2o
"""want""","Buenos Aires, Argentina",willh2o
"""been""","Dana Point, CA, USA",willh2o
"""want""","Cancun, Mexico",willh2o
"""been"",""fave""","Oahu, HI, USA",willh2o
"""been""","Indianapolis, IN, USA",willh2o
"""been"",""fave""","Washington DC, DC, USA",willh2o
"""want""","Hammamet, Tunisia",willh2o
"""want""","Ubud, Indonesia",willh2o
"""want""","Budapest, Hungary",willh2o
"""want""","Munich, Germany",willh2o
"""been"",""fave""","San Diego, CA, USA",willh2o
"""been""","Kanab, UT, USA",willh2o
"""want""","London, UK",willh2o
"""been"",""fave""","Hana, HI, USA",willh2o
"""been""","Tucson, AZ, USA",willh2o
"""want""","Paris, France",willh2o
"""been"",""fave""","Lahaina, HI, USA",willh2o
"""been""","San Francisco, CA, USA",willh2o
"""been""","Seattle, WA, USA",willh2o
"""been""","Colorado Springs, CO, USA",willh2o
"""want""","Amsterdam, The Netherlands",willh2o
"""been""","Toronto, Ontario, Canada",willh2o
"""been""","Long Beach, CA, USA",willh2o
"""been""","Myrtle Beach, SC, USA",willh2o
"""want""","Dublin, Ireland",willh2o
"""been""","Clearwater, FL, USA",willh2o
"""want""","Edinburgh, UK",willh2o
"""been"",""fave""","New York City, NY, USA",willh2o
"""been""","Las Vegas, NV, USA",willh2o
"""want""","Florence, Italy",willh2o
"""want""","Lisbon, Portugal",willh2o
"""been""","Phoenix, AZ, USA",willh2o
"""want""","Barcelona, Spain",willh2o
"""been"",""fave""","Sedona, AZ, USA",willh2o
"""want""","Virginia Beach, VA, USA",willh2o
"""been""","Scottsdale, AZ, USA",willh2o
"""been""","Charleston, WV, USA",willh2o
"""want""","Kuala Lumpur, Malaysia",willh2o
"""been""","Los Angeles, CA, USA",willh2o
"""been"",""fave""","Tampa, FL, USA",willh2o
"""been"",""fave""","Orlando, FL, USA",willh2o
"""want""","Antalya, Turkey",willh2o
"""want""","Milan, Italy",willh2o
"""want""","Dubai, United Arab Emirates",willh2o
"""want""","Chicago, IL, USA",willh2o
"""want""","Marrakech, Morocco",willh2o
"""been"",""fave""","Oceanside, CA, USA",willh2o
"""been"",""fave""","Carlsbad, CA, USA",willh2o
"""been""","Montreal, Quebec, Canada",willh2o
"""want""","Istanbul, Turkey",willh2o
"""been"",""fave""","Anaheim, CA, USA",willh2o
"""been""","Kissimmee, FL, USA",willh2o
"""want""","Prague, Czech Republic",willh2o
"""been""","Atlanta, GA, USA",willh2o
"""been""","Denver, CO, USA",willh2o
"""been""","Baltimore, MD, USA",willh2o
"""been"",""fave""","Austin, TX, USA",willh2o
"""been""","Newport, RI, USA",willh2o
"""been""","Fredonia, AZ, USA",willh2o
"""been""","Mesa, AZ, USA",willh2o
"""been""","Vancouver, British Columbia, Canada",willh2o
