tag,place,user
"""been""","Traverse City, MI, USA",darthgrim
"""been""","Mason, TX, USA",darthgrim
"""been""","Asheville, NC, USA",darthgrim
"""been""","Vicksburg, MS, USA",darthgrim
"""been""","New Orleans, LA, USA",darthgrim
"""been""","Ramallah, Palestinian Territories",darthgrim
"""been""","Pigeon Forge, TN, USA",darthgrim
"""been""","Boston, MA, USA",darthgrim
"""been""","Dallas, TX, USA",darthgrim
"""been""","Lexington, KY, USA",darthgrim
"""been""","Stoystown, PA, USA",darthgrim
"""been""","Houston, TX, USA",darthgrim
"""been""","Sandusky, OH, USA",darthgrim
"""been""","Newark, NJ, USA",darthgrim
"""been""","Bruges, Belgium",darthgrim
"""been""","Galveston Island, TX, USA",darthgrim
"""been""","Wiesbaden, Germany",darthgrim
"""been""","Cherokee, NC, USA",darthgrim
"""been""","Ieper (Ypres), Belgium",darthgrim
"""been""","Bloomfield, NJ, USA",darthgrim
"""been""","San Diego, CA, USA",darthgrim
"""been""","Lakeway, TX, USA",darthgrim
"""been""","Cincinnati, OH, USA",darthgrim
"""been""","Jerash, Jordan",darthgrim
"""been""","Amman, Jordan",darthgrim
"""been""","Jerusalem, Israel",darthgrim
"""been""","Seattle, WA, USA",darthgrim
"""been""","Yellowstone National Park, WY, USA",darthgrim
"""been""","Jackson, MS, USA",darthgrim
"""been""","Tel Aviv, Israel",darthgrim
"""been""","Hurghada, Egypt",darthgrim
"""been""","Williamsburg, VA, USA",darthgrim
"""been""","Abu Simbel, Egypt",darthgrim
"""been""","Ghent, Belgium",darthgrim
"""been""","Flores, Guatemala",darthgrim
"""been""","Frankfurt, Germany",darthgrim
"""been""","Eilat, Israel",darthgrim
"""been""","Hamburg, Germany",darthgrim
"""been""","Potsdam, Germany",darthgrim
"""been""","Poperinge, Belgium",darthgrim
"""been""","Charlottesville, VA, USA",darthgrim
"""been""","Lynchburg, TN, USA",darthgrim
"""been""","New York City, NY, USA",darthgrim
"""been""","Little Rock, AR, USA",darthgrim
"""been""","Springfield, IL, USA",darthgrim
"""been""","Orono, ME, USA",darthgrim
"""been""","Tampa, FL, USA",darthgrim
"""been""","Aguas Calientes, Peru",darthgrim
"""been""","Heidenheimer, TX, USA",darthgrim
"""been""","Denton, TX, USA",darthgrim
"""been""","Gruyeres, Switzerland",darthgrim
"""been""","Leander, TX, USA",darthgrim
"""been""","Austin, TX, USA",darthgrim
"""been""","Pensacola, FL, USA",darthgrim
"""been""","Springfield, VA, USA",darthgrim
"""been""","Morganton, NC, USA",darthgrim
"""been""","Maras, Peru",darthgrim
"""been""","Fort Worth, TX, USA",darthgrim
"""been""","Miami, FL, USA",darthgrim
"""been""","Berlin, Germany",darthgrim
"""been""","Hallstatt, Austria",darthgrim
"""been""","Bremen, Germany",darthgrim
"""been""","Ogunquit, ME, USA",darthgrim
"""been""","Wurzburg, Germany",darthgrim
"""been""","Richmond, VA, USA",darthgrim
"""been""","Arlington, TX, USA",darthgrim
"""been""","Irving, TX, USA",darthgrim
"""been""","Homosassa Springs, FL, USA",darthgrim
"""been""","Bamberg, Germany",darthgrim
"""been""","Atlanta, GA, USA",darthgrim
"""been""","Westvleteren, Belgium",darthgrim
"""been""","Anaheim, CA, USA",darthgrim
"""been""","Shreveport, LA, USA",darthgrim
"""been""","Hattiesburg, MS, USA",darthgrim
"""been""","Rothenburg, Germany",darthgrim
"""been""","Fredericksburg, TX, USA",darthgrim
"""been""","Goslar, Germany",darthgrim
"""been""","Porto, Portugal",darthgrim
"""been""","Waco, TX, USA",darthgrim
"""been""","Wadi Rum, Jordan",darthgrim
"""been""","Rome, Italy",darthgrim
"""been""","Pittsburgh, PA, USA",darthgrim
"""been""","Brussels, Belgium",darthgrim
"""been""","Niagara Falls, NY, USA",darthgrim
"""been""","Milwaukee, WI, USA",darthgrim
"""been""","Vatican City, Vatican City",darthgrim
"""been""","Cambridge, MA, USA",darthgrim
"""been""","Stockholm, Sweden",darthgrim
"""been""","Johnson City, TX, USA",darthgrim
"""been""","Nuremberg, Germany",darthgrim
"""been""","Belton, TX, USA",darthgrim
"""been""","Fort Hood, TX, USA",darthgrim
"""been""","Cedar Park, TX, USA",darthgrim
"""been""","Fredericksburg, VA, USA",darthgrim
"""been""","Tomar, Portugal",darthgrim
"""been""","Cannon Beach, OR, USA",darthgrim
"""been""","Brooklyn, NY, USA",darthgrim
"""been""","Hodgenville, KY, USA",darthgrim
"""been""","Rockport, TX, USA",darthgrim
"""been""","Bar Harbor, ME, USA",darthgrim
"""been""","Columbus, OH, USA",darthgrim
"""been""","Muelheim an der Ruhr, Germany",darthgrim
"""been""","Oberhausen, Germany",darthgrim
"""been""","Amsterdam, The Netherlands",darthgrim
"""been""","Gonzales, TX, USA",darthgrim
"""been""","Wuppertal, Germany",darthgrim
"""been""","Zurich, Switzerland",darthgrim
"""been""","Owls Head, ME, USA",darthgrim
"""been""","San Antonio, TX, USA",darthgrim
"""been""","Oklahoma City, OK, USA",darthgrim
"""been""","Tillamook, OR, USA",darthgrim
"""been""","Santa Fe, NM, USA",darthgrim
"""been""","Durango, CO, USA",darthgrim
"""been""","Cologne, Germany",darthgrim
"""been""","Dusseldorf, Germany",darthgrim
"""been""","Dortmund, Germany",darthgrim
"""been""","Guanajuato, Mexico",darthgrim
"""been""","Grand Prairie, TX, USA",darthgrim
"""been""","Granbury, TX, USA",darthgrim
"""been""","Duisburg, Germany",darthgrim
"""been""","Sharpsburg, MD, USA",darthgrim
"""been""","Harpers Ferry, WV, USA",darthgrim
"""been""","Shiloh, TN, USA",darthgrim
"""been""","Mansfield, TX, USA",darthgrim
"""been""","Berlin, MD, USA",darthgrim
"""been""","Grapevine, TX, USA",darthgrim
"""been""","Denver, CO, USA",darthgrim
"""been""","Round Rock, TX, USA",darthgrim
"""been""","Fort Myers, FL, USA",darthgrim
"""been""","Fort Myers Beach, FL, USA",darthgrim
"""been""","Kissimmee, FL, USA",darthgrim
"""been""","Aqaba, Jordan",darthgrim
"""been""","Harrisburg, PA, USA",darthgrim
"""been""","Reading, PA, USA",darthgrim
"""been""","Schwerin, Germany",darthgrim
"""been""","Tulsa, OK, USA",darthgrim
"""been""","Wimberley, TX, USA",darthgrim
"""been""","Marble Falls, TX, USA",darthgrim
"""been""","Bielefeld, Germany",darthgrim
"""been""","Saint Paul, MN, USA",darthgrim
"""been""","Ann Arbor, MI, USA",darthgrim
"""been""","Bochum, Germany",darthgrim
"""been""","Warnemunde, Germany",darthgrim
"""been""","Copenhagen, Denmark",darthgrim
"""been""","Wismar, Germany",darthgrim
"""been""","New Braunfels, TX, USA",darthgrim
"""been""","Charleston, SC, USA",darthgrim
"""been""","Naples, FL, USA",darthgrim
"""been""","Buffalo, NY, USA",darthgrim
"""been""","Big Bend National Park, TX, USA",darthgrim
"""been""","Cardiff-by-the-Sea, CA, USA",darthgrim
"""been""","Lago Vista, TX, USA",darthgrim
"""been""","Kutna Hora, Czech Republic",darthgrim
"""been""","Tacoma, WA, USA",darthgrim
"""been""","Prague, Czech Republic",darthgrim
"""been""","Port Aransas, TX, USA",darthgrim
"""been""","Luebbenau, Germany",darthgrim
"""been""","Hannover, Germany",darthgrim
"""been""","Spring Green, WI, USA",darthgrim
"""been""","Hood River, OR, USA",darthgrim
"""been""","Hildesheim, Germany",darthgrim
"""been""","Luxor, Egypt",darthgrim
"""been""","Indianapolis, IN, USA",darthgrim
"""been""","Mesa Verde National Park, CO, USA",darthgrim
"""been""","Progreso, Mexico",darthgrim
"""been""","Aswan, Egypt",darthgrim
"""been""","Concord, MA, USA",darthgrim
"""been""","Corinth, TX, USA",darthgrim
"""been""","The Woodlands, TX, USA",darthgrim
"""been""","Birmingham, AL, USA",darthgrim
"""been""","Frederick, MD, USA",darthgrim
"""been""","Quedlinburg, Germany",darthgrim
"""been""","Bethany, OK, USA",darthgrim
"""been""","Enola, PA, USA",darthgrim
"""been""","Marsa Alam, Egypt",darthgrim
"""been""","Silverton, CO, USA",darthgrim
"""been""","Charleston, WV, USA",darthgrim
"""been""","Chinchero, Peru",darthgrim
"""been""","Cairo, Egypt",darthgrim
"""been""","Kansas City, MO, USA",darthgrim
"""been""","Kalamazoo, MI, USA",darthgrim
"""been""","Giza, Egypt",darthgrim
"""been""","Pisac, Peru",darthgrim
"""been""","Minneapolis, MN, USA",darthgrim
"""been""","Biloxi, MS, USA",darthgrim
"""been""","Glasgow, UK",darthgrim
"""been""","Annapolis, MD, USA",darthgrim
"""been""","Bronx, NY, USA",darthgrim
"""been""","Broussard, LA, USA",darthgrim
"""been""","Moscow, Russia",darthgrim
"""been""","Ollantaytambo, Peru",darthgrim
"""been""","Caye Caulker, Belize",darthgrim
"""been""","Machu Picchu, Peru",darthgrim
"""been""","Iquitos, Peru",darthgrim
"""been""","Rockland, ME, USA",darthgrim
"""been""","Lima, Peru",darthgrim
"""been""","Cusco, Peru",darthgrim
"""been""","Salem, OR, USA",darthgrim
"""been""","Belize City, Belize",darthgrim
"""been""","Arlington, VA, USA",darthgrim
"""been""","Mount Pleasant, SC, USA",darthgrim
"""been""","Somerville, MA, USA",darthgrim
"""been""","Bend, OR, USA",darthgrim
"""been""","Moore, OK, USA",darthgrim
"""been""","Evans City, PA, USA",darthgrim
"""been""","Athens, OH, USA",darthgrim
"""been""","Mannheim, Germany",darthgrim
"""been""","Stuttgart, Germany",darthgrim
"""been""","Bossier City, LA, USA",darthgrim
"""been""","Washington DC, DC, USA",darthgrim
"""been""","Lagos, Portugal",darthgrim
"""been""","St. Petersburg, FL, USA",darthgrim
"""been""","Charlton, MA, USA",darthgrim
"""been""","Saint Louis, MO, USA",darthgrim
"""been""","Calvert, TX, USA",darthgrim
"""been""","Seaside, OR, USA",darthgrim
"""been""","Macon, GA, USA",darthgrim
"""been""","Wells, ME, USA",darthgrim
"""been""","Louisville, KY, USA",darthgrim
"""been""","Los Angeles, CA, USA",darthgrim
"""been""","Placentia, CA, USA",darthgrim
"""been""","Warsaw, Poland",darthgrim
"""been""","Shiner, TX, USA",darthgrim
"""been""","Astoria, OR, USA",darthgrim
"""been""","Corpus Christi, TX, USA",darthgrim
"""been""","Dauphin Island, AL, USA",darthgrim
"""been""","Bastrop, TX, USA",darthgrim
"""been""","Cameron, TX, USA",darthgrim
"""been""","Palenque, Mexico",darthgrim
"""been""","Chicxulub Puerto, Mexico",darthgrim
"""been""","Las Vegas, NV, USA",darthgrim
"""been""","Chicago, IL, USA",darthgrim
"""been""","Heidelberg, Germany",darthgrim
"""been""","Taos, NM, USA",darthgrim
"""been""","Bedford, TX, USA",darthgrim
"""been""","Bucharest, Romania",darthgrim
"""been""","Baltimore, MD, USA",darthgrim
"""been""","Tyler, TX, USA",darthgrim
"""been""","Savannah, GA, USA",darthgrim
"""been""","Epps, LA, USA",darthgrim
"""been""","Portland, ME, USA",darthgrim
"""been""","Mainz, Germany",darthgrim
"""been""","Nashville, TN, USA",darthgrim
"""been""","Glen Rose, TX, USA",darthgrim
"""been""","Alexandria, VA, USA",darthgrim
"""been""","Baton Rouge, LA, USA",darthgrim
"""been""","Acadia National Park, ME, USA",darthgrim
"""been""","Augusta, ME, USA",darthgrim
"""been""","Dresden, Germany",darthgrim
"""been""","Frankfort, KY, USA",darthgrim
"""been""","Munich, Germany",darthgrim
"""been""","Memphis, TN, USA",darthgrim
"""been""","Liberty Hill, TX, USA",darthgrim
"""been""","Mesquite, TX, USA",darthgrim
"""been""","Liverpool, UK",darthgrim
"""been""","Gulfport, MS, USA",darthgrim
"""been""","London, UK",darthgrim
"""been""","Weimar, Germany",darthgrim
"""been""","Boulder, CO, USA",darthgrim
"""been""","Hillsboro, TX, USA",darthgrim
"""been""","Frisco, TX, USA",darthgrim
"""been""","Montreal, Quebec, Canada",darthgrim
"""been""","Lansing, MI, USA",darthgrim
"""been""","Hagerstown, MD, USA",darthgrim
"""been""","Salzburg, Austria",darthgrim
"""been""","Masada, Israel",darthgrim
"""been""","Jericho, Palestinian Territories",darthgrim
"""been""","Sintra, Portugal",darthgrim
"""been""","Salado, TX, USA",darthgrim
"""been""","Oswiecim, Poland",darthgrim
"""been""","Galveston, TX, USA",darthgrim
"""been""","Pompeii, Italy",darthgrim
"""been""","Naples, Italy",darthgrim
"""been""","Brewer, ME, USA",darthgrim
"""been""","Raleigh, NC, USA",darthgrim
"""been""","Petra - Wadi Musa, Jordan",darthgrim
"""been""","Hamtramck, MI, USA",darthgrim
"""been""","Philadelphia, PA, USA",darthgrim
"""been""","Erfurt, Germany",darthgrim
"""been""","Oranienburg, Germany",darthgrim
"""been""","Malmo, Sweden",darthgrim
"""been""","Gettysburg, PA, USA",darthgrim
"""been""","San Juan Teotihuacan, Mexico",darthgrim
"""been""","Bloomington, IN, USA",darthgrim
"""been""","Freeport, ME, USA",darthgrim
"""been""","Ercolano, Italy",darthgrim
"""been""","Newcastle, ME, USA",darthgrim
"""been""","Garland, TX, USA",darthgrim
"""been""","Budapest, Hungary",darthgrim
"""been""","Dripping Springs, TX, USA",darthgrim
"""been""","Weatherford, TX, USA",darthgrim
"""been""","Jaffa, Israel",darthgrim
"""been""","Gutersloh, Germany",darthgrim
"""been""","San Marcos, TX, USA",darthgrim
