tag,place,user
"""been""","Albuquerque, NM, USA",cafegirlreva12
"""been""","Los Angeles, CA, USA",cafegirlreva12
"""been""","Bath, UK",cafegirlreva12
"""been""","La Canada Flintridge, CA, USA",cafegirlreva12
"""been""","Newport Beach, CA, USA",cafegirlreva12
"""been""","San Clemente, CA, USA",cafegirlreva12
"""been""","Madrid, NM, USA",cafegirlreva12
"""been""","Hermosa Beach, CA, USA",cafegirlreva12
"""been""","Pasadena, CA, USA",cafegirlreva12
"""been""","Chicago, IL, USA",cafegirlreva12
"""been""","Santa Fe, NM, USA",cafegirlreva12
"""been""","Brea, CA, USA",cafegirlreva12
