tag,place,user
"""been""","Chicago, IL, USA",cathhhhhh
"""been""","Miami, FL, USA",cathhhhhh
"""been""","Miami Beach, FL, USA",cathhhhhh
"""been"",""want""","Keystone, CO, USA",cathhhhhh
"""been""","Los Angeles, CA, USA",cathhhhhh
"""been""","Quebec City, Quebec, Canada",cathhhhhh
"""been""","Montreal, Quebec, Canada",cathhhhhh
"""been""","Kandy, Sri Lanka",cathhhhhh
"""been""","Pamukkale, Turkey",cathhhhhh
"""been""","Sigiriya, Sri Lanka",cathhhhhh
"""been""","Anaheim, CA, USA",cathhhhhh
"""been""","Langkawi, Malaysia",cathhhhhh
"""been""","Zurich, Switzerland",cathhhhhh
"""been""","Pottuvil, Sri Lanka",cathhhhhh
"""been""","Paris, France",cathhhhhh
"""been""","Arugam Bay, Sri Lanka",cathhhhhh
"""been""","Genoa, Italy",cathhhhhh
"""been""","Osaka, Japan",cathhhhhh
"""been""","Hermosa Beach, CA, USA",cathhhhhh
"""been""","London, UK",cathhhhhh
"""been""","Long Beach, CA, USA",cathhhhhh
"""been""","Bratislava, Slovakia",cathhhhhh
"""been""","Bophut, Thailand",cathhhhhh
"""been""","Niagara Falls, Ontario, Canada",cathhhhhh
"""been""","Calgary, Alberta, Canada",cathhhhhh
"""been""","Puerto Vallarta, Mexico",cathhhhhh
"""been""","Linz, Austria",cathhhhhh
"""been""","Kalkudah, Sri Lanka",cathhhhhh
"""been""","Panglao Island, Philippines",cathhhhhh
"""been""","Ella, Sri Lanka",cathhhhhh
"""been""","Main Beach, Australia",cathhhhhh
"""been""","Palermo, Italy",cathhhhhh
"""been""","Yangon (Rangoon), Myanmar",cathhhhhh
"""been""","Barcelona, Spain",cathhhhhh
"""been""","Marmaris, Turkey",cathhhhhh
"""been""","Budapest, Hungary",cathhhhhh
"""been""","Urgup, Turkey",cathhhhhh
"""been""","Rio de Janeiro, Brazil",cathhhhhh
"""been""","Boston, MA, USA",cathhhhhh
"""been""","Bagan, Myanmar",cathhhhhh
"""been""","Sydney, Australia",cathhhhhh
"""been""","New Orleans, LA, USA",cathhhhhh
"""been""","Choeng Thale, Thailand",cathhhhhh
"""been""","Honolulu, HI, USA",cathhhhhh
"""been""","Jaipur, India",cathhhhhh
"""been""","Vienna, Austria",cathhhhhh
"""been""","Kota Kinabalu, Malaysia",cathhhhhh
"""been""","Canakkale, Turkey",cathhhhhh
"""been""","Kuching, Malaysia",cathhhhhh
"""been""","Kusadasi, Turkey",cathhhhhh
"""been""","Kuta, Indonesia",cathhhhhh
"""been""","Hanoi, Vietnam",cathhhhhh
"""been""","Habarana, Sri Lanka",cathhhhhh
"""been""","Da Lat, Vietnam",cathhhhhh
"""been""","Nha Trang, Vietnam",cathhhhhh
"""been""","Ho Chi Minh City, Vietnam",cathhhhhh
"""been""","Bang Tao Beach, Thailand",cathhhhhh
"""been""","Hue, Vietnam",cathhhhhh
"""been""","Noosa, Australia",cathhhhhh
"""been""","San Diego, CA, USA",cathhhhhh
"""been""","Cabo San Lucas, Mexico",cathhhhhh
"""been""","Salzburg, Austria",cathhhhhh
"""been""","Agra, India",cathhhhhh
"""been""","Rome, Italy",cathhhhhh
"""been""","Detroit, MI, USA",cathhhhhh
"""been""","Passau, Germany",cathhhhhh
"""been""","New Delhi, India",cathhhhhh
"""been""","Antalya, Turkey",cathhhhhh
"""been""","Phuket, Thailand",cathhhhhh
"""been""","Rawang, Malaysia",cathhhhhh
"""been""","Lagoi, Indonesia",cathhhhhh
"""been""","Orlando, FL, USA",cathhhhhh
"""been""","Tanjung Benoa, Indonesia",cathhhhhh
"""been""","Chiang Mai, Thailand",cathhhhhh
"""been""","La Jolla, CA, USA",cathhhhhh
"""been""","Hvar, Croatia",cathhhhhh
"""been""","New York City, NY, USA",cathhhhhh
"""been""","Trinidad, Cuba",cathhhhhh
"""been""","Batticaloa, Sri Lanka",cathhhhhh
"""been""","Dubrovnik, Croatia",cathhhhhh
"""been""","Nelson Bay, Australia",cathhhhhh
"""been""","Christchurch, New Zealand",cathhhhhh
"""been""","Split, Croatia",cathhhhhh
"""been""","Udaipur, India",cathhhhhh
"""been""","Dunedin, New Zealand",cathhhhhh
"""been""","Bergama, Turkey",cathhhhhh
"""been""","Athens, Greece",cathhhhhh
"""been""","Rajsamand, India",cathhhhhh
"""been""","Carpinteria, CA, USA",cathhhhhh
"""been""","Denver, CO, USA",cathhhhhh
"""been""","Rotorua, New Zealand",cathhhhhh
"""been""","Piraeus, Greece",cathhhhhh
"""been""","Izmir, Turkey",cathhhhhh
"""been""","Sapa, Vietnam",cathhhhhh
"""been""","Wellington, New Zealand",cathhhhhh
"""been""","Mandalay, Myanmar",cathhhhhh
"""been""","Badulla, Sri Lanka",cathhhhhh
"""been""","Machu Picchu, Peru",cathhhhhh
"""been""","Pantai Tengah, Malaysia",cathhhhhh
"""been""","Surfers Paradise, Australia",cathhhhhh
"""been""","Nyaungshwe, Myanmar",cathhhhhh
"""been""","Hoi An, Vietnam",cathhhhhh
"""been""","Siem Reap, Cambodia",cathhhhhh
"""been""","Kalaw, Myanmar",cathhhhhh
"""been""","Cambridge, MA, USA",cathhhhhh
"""been""","Buenos Aires, Argentina",cathhhhhh
"""been""","Bera, India",cathhhhhh
"""been""","Puerto Rico, Caribbean",cathhhhhh
"""been""","Auckland Central, New Zealand",cathhhhhh
"""been""","Napier, New Zealand",cathhhhhh
"""been""","Loboc, Philippines",cathhhhhh
"""been""","Picton, New Zealand",cathhhhhh
"""been""","Jodhpur, India",cathhhhhh
"""been""","Darwin, Australia",cathhhhhh
"""been""","Haifa, Israel",cathhhhhh
"""been""","Barli, India",cathhhhhh
"""been""","Melbourne, Australia",cathhhhhh
"""been""","Perth, Australia",cathhhhhh
"""been""","Lima, Peru",cathhhhhh
"""been""","Cusco, Peru",cathhhhhh
"""been""","Cairns, Australia",cathhhhhh
"""been""","Launceston, Australia",cathhhhhh
"""been""","Manhattan Beach, CA, USA",cathhhhhh
"""been""","Washington DC, DC, USA",cathhhhhh
"""been""","Marrakech, Morocco",cathhhhhh
"""been""","Selcuk, Turkey",cathhhhhh
"""been""","Niagara Falls, NY, USA",cathhhhhh
"""been""","Havana, Cuba",cathhhhhh
"""been""","Noosaville, Australia",cathhhhhh
"""been""","Boracay, Philippines",cathhhhhh
"""been""","Hersonissos, Greece",cathhhhhh
"""been""","Cancun, Mexico",cathhhhhh
"""been""","Lapu Lapu, Philippines",cathhhhhh
"""been""","Dauis, Philippines",cathhhhhh
"""been""","Singapore, Singapore",cathhhhhh
"""been""","Hobart, Australia",cathhhhhh
"""been""","Istanbul, Turkey",cathhhhhh
"""been""","Tawala, Philippines",cathhhhhh
"""been""","Santiago, Chile",cathhhhhh
"""been""","Negombo, Sri Lanka",cathhhhhh
"""been""","Patong, Thailand",cathhhhhh
"""been""","Nagoya, Japan",cathhhhhh
"""been""","Batu Caves, Malaysia",cathhhhhh
"""been""","Prague, Czech Republic",cathhhhhh
"""been""","Adelaide, Australia",cathhhhhh
"""been""","Gallipoli, Turkey",cathhhhhh
"""been""","Taunggyi, Myanmar",cathhhhhh
"""been""","Manila, Philippines",cathhhhhh
"""been""","Venice, Italy",cathhhhhh
"""been""","Kuala Lumpur, Malaysia",cathhhhhh
"""been""","Nice, France",cathhhhhh
"""been""","Basel, Switzerland",cathhhhhh
"""been""","Queenstown, New Zealand",cathhhhhh
"""been""","Puerto Iguazu, Argentina",cathhhhhh
"""been""","Abu Dhabi, United Arab Emirates",cathhhhhh
"""been""","Kanchanaburi, Thailand",cathhhhhh
"""been""","Margaret River, Australia",cathhhhhh
"""been""","Colombo, Sri Lanka",cathhhhhh
"""been""","Chiang Rai, Thailand",cathhhhhh
