tag,place,user
"""been""","Vaughan, Ontario, Canada",charliewhiskey78
"""been""","Schiphol, The Netherlands",charliewhiskey78
"""want""","Washington DC, DC, USA",charliewhiskey78
"""been""","Kansas City, MO, USA",charliewhiskey78
"""been"",""fave""","Boston, MA, USA",charliewhiskey78
"""been""","Charlottetown, Prince Edward Island, Canada",charliewhiskey78
"""been""","Amsterdam, The Netherlands",charliewhiskey78
"""been""","South Portland, ME, USA",charliewhiskey78
"""want""","Honolulu, HI, USA",charliewhiskey78
"""been""","Paris, France",charliewhiskey78
"""want""","Naples, Italy",charliewhiskey78
"""been"",""fave""","Zurich, Switzerland",charliewhiskey78
"""want""","Athens, Greece",charliewhiskey78
"""been""","Bruges, Belgium",charliewhiskey78
"""want""","Kyoto, Japan",charliewhiskey78
"""been""","Munich, Germany",charliewhiskey78
"""been"",""fave""","London, UK",charliewhiskey78
"""been""","Glasgow, UK",charliewhiskey78
"""want""","Victoria, British Columbia, Canada",charliewhiskey78
"""want""","Queenstown, New Zealand",charliewhiskey78
"""been""","Vancouver, British Columbia, Canada",charliewhiskey78
"""want""","Scottsdale, AZ, USA",charliewhiskey78
"""been""","Whistler, British Columbia, Canada",charliewhiskey78
"""been"",""want""","San Francisco, CA, USA",charliewhiskey78
"""been"",""fave""","Quebec City, Quebec, Canada",charliewhiskey78
"""been""","Saint-Gabriel-de-Valcartier, Quebec, Canada",charliewhiskey78
"""been""","Nice, France",charliewhiskey78
"""want""","Stockholm, Sweden",charliewhiskey78
"""been"",""fave""","Montreal, Quebec, Canada",charliewhiskey78
"""want""","Venice, Italy",charliewhiskey78
"""been""","Mont Tremblant, Quebec, Canada",charliewhiskey78
"""want""","Rome, Italy",charliewhiskey78
"""want""","Colorado Springs, CO, USA",charliewhiskey78
"""want""","Helsinki, Finland",charliewhiskey78
"""want""","Madrid, Spain",charliewhiskey78
"""want""","Beijing, China",charliewhiskey78
"""been""","Banff, Alberta, Canada",charliewhiskey78
"""want""","Anchorage, AK, USA",charliewhiskey78
"""been""","Niagara Falls, Ontario, Canada",charliewhiskey78
"""been""","Sausalito, CA, USA",charliewhiskey78
"""been""","Moncton, New Brunswick, Canada",charliewhiskey78
"""been"",""fave""","Calgary, Alberta, Canada",charliewhiskey78
"""been"",""want""","Las Vegas, NV, USA",charliewhiskey78
"""want""","Salt Lake City, UT, USA",charliewhiskey78
"""been""","Vienna, Austria",charliewhiskey78
"""want""","New York City, NY, USA",charliewhiskey78
"""been"",""fave""","Ottawa, Ontario, Canada",charliewhiskey78
"""been"",""fave""","Berlin, Germany",charliewhiskey78
"""want""","Copenhagen, Denmark",charliewhiskey78
"""been""","Long Beach, CA, USA",charliewhiskey78
"""been""","Winter Haven, FL, USA",charliewhiskey78
"""been""","Grand Canyon National Park, AZ, USA",charliewhiskey78
"""want""","Phoenix, AZ, USA",charliewhiskey78
"""been""","Hoofddorp, The Netherlands",charliewhiskey78
"""want""","Melbourne, Australia",charliewhiskey78
"""been""","Toronto, Ontario, Canada",charliewhiskey78
"""been""","Cavendish, Prince Edward Island, Canada",charliewhiskey78
"""want""","Havana, Cuba",charliewhiskey78
"""been"",""fave""","Cologne, Germany",charliewhiskey78
"""been""","Flagstaff, AZ, USA",charliewhiskey78
"""want""","Florence, Italy",charliewhiskey78
"""been""","Hamburg, Germany",charliewhiskey78
"""want""","Barcelona, Spain",charliewhiskey78
"""been""","Dusseldorf, Germany",charliewhiskey78
"""been""","Orlando, FL, USA",charliewhiskey78
"""been""","Fresno, CA, USA",charliewhiskey78
"""been""","Portland, ME, USA",charliewhiskey78
"""want""","Dublin, Ireland",charliewhiskey78
"""want""","Denver, CO, USA",charliewhiskey78
"""been""","Frankfurt, Germany",charliewhiskey78
"""been""","Turin, Italy",charliewhiskey78
