tag,place,user
"""been""","Bendigo, Australia",Scooterpooch
"""been"",""want""","San Francisco, CA, USA",Scooterpooch
"""been""","Auckland Central, New Zealand",Scooterpooch
"""been""","Melbourne, Australia",Scooterpooch
"""been""","Toronto, Ontario, Canada",Scooterpooch
"""been""","Brisbane, Australia",Scooterpooch
"""been""","Emerald, Australia",Scooterpooch
"""been""","Milan, Italy",Scooterpooch
"""been""","Las Vegas, NV, USA",Scooterpooch
"""been""","Kingscliff, Australia",Scooterpooch
"""been""","Wallace, Nova Scotia, Canada",Scooterpooch
"""been""","Berlin, Germany",Scooterpooch
"""been""","Santa Monica, CA, USA",Scooterpooch
"""been"",""want""","Kathmandu, Nepal",Scooterpooch
"""been""","Rockhampton, Australia",Scooterpooch
"""been""","Gladstone, Australia",Scooterpooch
"""been""","Washington DC, DC, USA",Scooterpooch
"""been""","Main Beach, Australia",Scooterpooch
"""been""","Niagara Falls, Ontario, Canada",Scooterpooch
"""been""","New York City, NY, USA",Scooterpooch
"""been""","Amsterdam, The Netherlands",Scooterpooch
"""been""","Vienna, Austria",Scooterpooch
"""been""","Agnes Water, Australia",Scooterpooch
"""been""","Edinburgh, UK",Scooterpooch
"""been""","Alice Springs, Australia",Scooterpooch
"""been""","Kings Canyon, Australia",Scooterpooch
"""been""","Yulara, Australia",Scooterpooch
"""been""","Florence, Italy",Scooterpooch
"""been""","Cowes, Australia",Scooterpooch
"""been""","Barcelona, Spain",Scooterpooch
"""been""","Sydney, Australia",Scooterpooch
"""been""","Picton, New Zealand",Scooterpooch
"""been"",""want""","Kuala Lumpur, Malaysia",Scooterpooch
"""been""","Milford Sound, New Zealand",Scooterpooch
"""been""","Dubbo, Australia",Scooterpooch
"""been""","Queenstown, New Zealand",Scooterpooch
"""been""","Flagstaff, AZ, USA",Scooterpooch
"""been""","Montreal, Quebec, Canada",Scooterpooch
"""been""","London, UK",Scooterpooch
"""been""","Munich, Germany",Scooterpooch
"""been""","Paris, France",Scooterpooch
"""been""","Franz Josef, New Zealand",Scooterpooch
"""been""","Zurich, Switzerland",Scooterpooch
"""been""","Athens, Greece",Scooterpooch
"""been""","Los Angeles, CA, USA",Scooterpooch
"""been""","Orlando, FL, USA",Scooterpooch
"""been""","Miami, FL, USA",Scooterpooch
"""been""","Miami Beach, FL, USA",Scooterpooch
"""been""","Wellington, New Zealand",Scooterpooch
"""been""","Niagara Falls, NY, USA",Scooterpooch
"""been""","Boston, MA, USA",Scooterpooch
"""been""","Emerald, Australia",Scooterpooch
"""been""","New Orleans, LA, USA",Scooterpooch
"""been""","Seventeen Seventy, Australia",Scooterpooch
"""been""","Rotorua, New Zealand",Scooterpooch
"""been""","Honolulu, HI, USA",Scooterpooch
"""been""","Roma, Australia",Scooterpooch
"""been""","Christchurch, New Zealand",Scooterpooch
"""been""","Chicago, IL, USA",Scooterpooch
"""been""","Madrid, Spain",Scooterpooch
"""been""","Hong Kong, China",Scooterpooch
"""been""","Venice, Italy",Scooterpooch
"""been""","Rome, Italy",Scooterpooch
"""been""","Nice, France",Scooterpooch
