50,The new section is nice and clean,,,https://www.tripadvisor.com/Profile/dmyla
50,The next Beverly Center,,,https://www.tripadvisor.com/Profile/Yvette_Ram
40,Huge Mall,,,https://www.tripadvisor.com/Profile/Jeane141
50,great mall,,,https://www.tripadvisor.com/Profile/TH0718A
50,A Largest Fashion Mall with Great collection,,,https://www.tripadvisor.com/Profile/Easwarin
50,Lov e this mall,,,https://www.tripadvisor.com/Profile/JoTuzz
40,Great shopping mall!,,,https://www.tripadvisor.com/Profile/Rinihasbi
50,Major improvements,,,https://www.tripadvisor.com/Profile/RonaldM876
40,Great Mall!,,,https://www.tripadvisor.com/Profile/isssssss
50,Renovated and beautiful!,,,https://www.tripadvisor.com/Profile/LAWoman_2011
