tag,place,user
"""want""","Paris, France",Snezolina
"""been""","Tara National Park, Serbia",Snezolina
"""want""","Osaka, Japan",Snezolina
"""been""","Subotica, Serbia",Snezolina
"""want""","Taichung, Taiwan",Snezolina
"""want""","Stowe, VT, USA",Snezolina
"""been""","Sombor, Serbia",Snezolina
"""want""","Niagara Falls, NY, USA",Snezolina
"""want""","Cartagena, Colombia",Snezolina
"""want""","Zurich, Switzerland",Snezolina
"""been""","Tucson, AZ, USA",Snezolina
"""want""","Bayahibe, Dominican Republic",Snezolina
"""want""","San Antonio, TX, USA",Snezolina
"""been""","San Francisco, CA, USA",Snezolina
"""been""","Page, AZ, USA",Snezolina
"""want""","Playa Blanca, Spain",Snezolina
"""want""","Puerto Del Carmen, Spain",Snezolina
"""been""","Tempe, AZ, USA",Snezolina
"""want""","Bogota, Colombia",Snezolina
"""been""","Spokane, WA, USA",Snezolina
"""want""","Barcelona, Spain",Snezolina
"""want""","Seoul, South Korea",Snezolina
"""want""","Dublin, Ireland",Snezolina
"""want""","Amsterdam, The Netherlands",Snezolina
"""been""","Mojkovac, Montenegro",Snezolina
"""been""","Brooklyn, NY, USA",Snezolina
"""been"",""want""","New Delhi, India",Snezolina
"""want""","Kota Kinabalu, Malaysia",Snezolina
"""been""","Miami, FL, USA",Snezolina
"""been""","Miami Beach, FL, USA",Snezolina
"""been""","Arandjelovac, Serbia",Snezolina
"""want""","Gros Islet, St. Lucia",Snezolina
"""want""","Sydney, Australia",Snezolina
"""want""","Anaheim, CA, USA",Snezolina
"""want""","Tampa, FL, USA",Snezolina
"""want""","Kathmandu, Nepal",Snezolina
"""want""","Austin, TX, USA",Snezolina
"""want""","Milan, Italy",Snezolina
"""want""","Vienna, Austria",Snezolina
"""want""","Baltimore, MD, USA",Snezolina
"""want""","San Carlos de Bariloche, Argentina",Snezolina
"""been""","Raleigh, NC, USA",Snezolina
"""been""","Virpazar, Montenegro",Snezolina
"""been""","Kotor, Montenegro",Snezolina
"""been""","Novi Sad, Serbia",Snezolina
"""been""","Nashville, TN, USA",Snezolina
"""been""","Atlantic City, NJ, USA",Snezolina
"""been""","Kolkata (Calcutta), India",Snezolina
"""been"",""want""","Mumbai, India",Snezolina
"""want""","Montevideo, Uruguay",Snezolina
"""want""","Cairo, Egypt",Snezolina
"""want""","Moscow, Russia",Snezolina
"""been""","Slatine, Croatia",Snezolina
"""want""","San Jose del Cabo, Mexico",Snezolina
"""want""","Bruges, Belgium",Snezolina
"""want""","Palma de Mallorca, Spain",Snezolina
"""been""","Indianapolis, IN, USA",Snezolina
"""want""","Athens, Greece",Snezolina
"""want""","Aspen, CO, USA",Snezolina
"""want""","Cabo San Lucas, Mexico",Snezolina
"""been""","Washington DC, DC, USA",Snezolina
"""want""","Nairobi, Kenya",Snezolina
"""been""","Bar, Montenegro",Snezolina
"""been""","San Luis Rio Colorado, Mexico",Snezolina
"""want""","Sao Paulo, Brazil",Snezolina
"""want""","Chiang Mai, Thailand",Snezolina
"""want""","Bangkok, Thailand",Snezolina
"""want""","Frankfurt, Germany",Snezolina
"""want""","Oxford, UK",Snezolina
"""been""","Bac, Serbia",Snezolina
"""want""","Sunny Beach, Bulgaria",Snezolina
"""want""","Willemstad, Curacao",Snezolina
"""want""","Surfers Paradise, Australia",Snezolina
"""want""","Hamburg, Germany",Snezolina
"""want""","Virginia Beach, VA, USA",Snezolina
"""want""","Brisbane, Australia",Snezolina
"""want""","Holguin, Cuba",Snezolina
"""want""","Patong, Thailand",Snezolina
"""been""","Cacak, Serbia",Snezolina
"""been""","Budva, Montenegro",Snezolina
"""want""","Santiago, Chile",Snezolina
"""been""","La Jolla, CA, USA",Snezolina
"""been""","Orlando, FL, USA",Snezolina
"""been""","Telluride, CO, USA",Snezolina
"""want""","Hobart, Australia",Snezolina
"""been""","Kolasin Municipality, Montenegro",Snezolina
"""want""","Havana, Cuba",Snezolina
"""want""","Port d'Alcudia, Spain",Snezolina
"""want""","Playa Paraiso, Mexico",Snezolina
"""been""","Ulcinj, Montenegro",Snezolina
"""been""","Podgorica, Montenegro",Snezolina
"""been""","Bronx, NY, USA",Snezolina
"""been""","Palic, Serbia",Snezolina
"""been""","Fargo, ND, USA",Snezolina
"""want""","Hua Hin, Thailand",Snezolina
"""want""","Makati, Philippines",Snezolina
"""want""","Imerovigli, Greece",Snezolina
"""want""","Nice, France",Snezolina
"""been""","Sedona, AZ, USA",Snezolina
"""been""","Scottsdale, AZ, USA",Snezolina
"""want""","Minneapolis, MN, USA",Snezolina
"""want""","Prague, Czech Republic",Snezolina
"""want""","Naples, Italy",Snezolina
"""been""","Spiljari, Montenegro",Snezolina
"""been""","Tulum, Mexico",Snezolina
"""want""","London, UK",Snezolina
"""been""","Playa del Carmen, Mexico",Snezolina
"""want""","Liverpool, UK",Snezolina
"""want""","Sacramento, CA, USA",Snezolina
"""want""","Funchal, Portugal",Snezolina
"""been""","Huntington Beach, CA, USA",Snezolina
"""been""","Philadelphia, PA, USA",Snezolina
"""want""","Santa Barbara, CA, USA",Snezolina
"""been""","Santa Clara, CA, USA",Snezolina
"""been""","Kolasin, Montenegro",Snezolina
"""been""","Isla Mujeres, Mexico",Snezolina
"""want""","Portland, ME, USA",Snezolina
"""want""","Munich, Germany",Snezolina
"""been""","Becici, Montenegro",Snezolina
"""been""","Beverly Hills, CA, USA",Snezolina
"""want""","Florence, Italy",Snezolina
"""been""","Budapest, Hungary",Snezolina
"""want""","Lucerne, Switzerland",Snezolina
"""want""","Cancun, Mexico",Snezolina
"""want""","Lisbon, Portugal",Snezolina
"""been""","Belgrade, Serbia",Snezolina
"""been""","Toronto, Ontario, Canada",Snezolina
"""been""","Las Vegas, NV, USA",Snezolina
"""want""","Berlin, Germany",Snezolina
"""want""","Warsaw, Poland",Snezolina
"""been""","Grand Canyon National Park, AZ, USA",Snezolina
"""been""","Los Angeles, CA, USA",Snezolina
"""been""","Chicago, IL, USA",Snezolina
"""been""","Long Island City, NY, USA",Snezolina
"""want""","Torremolinos, Spain",Snezolina
"""been""","Catalina Island, CA, USA",Snezolina
"""been""","Avalon, CA, USA",Snezolina
"""been""","Milwaukee, WI, USA",Snezolina
"""want""","San Jose, Costa Rica",Snezolina
"""been""","Puerto Penasco, Mexico",Snezolina
"""want""","Atlanta, GA, USA",Snezolina
"""been""","Sofia, Bulgaria",Snezolina
"""been""","Zagreb, Croatia",Snezolina
"""want""","Beijing, China",Snezolina
"""been""","Mimice, Croatia",Snezolina
"""want""","Dubai, United Arab Emirates",Snezolina
"""want""","Hong Kong, China",Snezolina
"""want""","Oia, Greece",Snezolina
"""been""","Rapid City, SD, USA",Snezolina
"""want""","Karon, Thailand",Snezolina
"""want""","Lincoln City, OR, USA",Snezolina
"""been""","Phoenix, AZ, USA",Snezolina
"""want""","Rome, Italy",Snezolina
"""been""","Long Beach, CA, USA",Snezolina
"""want""","Vancouver, British Columbia, Canada",Snezolina
"""been""","New York City, NY, USA",Snezolina
"""want""","Rio de Janeiro, Brazil",Snezolina
"""want""","Hanoi, Vietnam",Snezolina
"""want""","Ho Chi Minh City, Vietnam",Snezolina
"""want""","Oslo, Norway",Snezolina
"""want""","Marsa Alam, Egypt",Snezolina
"""been"",""want""","Dubrovnik, Croatia",Snezolina
"""want""","Dallas, TX, USA",Snezolina
"""been""","Mokra Gora, Serbia",Snezolina
"""want""","Glasgow, UK",Snezolina
"""want""","San Juan, Puerto Rico",Snezolina
"""want""","Manchester, UK",Snezolina
"""want""","Kailua-Kona, HI, USA",Snezolina
"""been""","San Diego, CA, USA",Snezolina
"""been""","Vonore, TN, USA",Snezolina
"""want""","Houston, TX, USA",Snezolina
"""been""","Seattle, WA, USA",Snezolina
"""want""","Hurghada, Egypt",Snezolina
"""want""","Runaway Bay, Jamaica",Snezolina
"""been""","Ocean City, NJ, USA",Snezolina
"""want""","Buenos Aires, Argentina",Snezolina
"""want""","Negril, Jamaica",Snezolina
"""want""","Algarve, Portugal",Snezolina
