tag,place,user
"""been""","Schmalkalden, Germany",ChicaBandita1
"""been""","Grossarl, Austria",ChicaBandita1
"""been""","Puyo, Ecuador",ChicaBandita1
"""been""","Santa Cruz de Tenerife, Spain",ChicaBandita1
"""been""","Boquete, Panama",ChicaBandita1
"""been""","Coral Bay, Australia",ChicaBandita1
"""been""","Cervantes, Australia",ChicaBandita1
"""been""","Sedona, AZ, USA",ChicaBandita1
"""been""","Aachen, Germany",ChicaBandita1
"""been""","Linz, Austria",ChicaBandita1
"""been""","Stralsund, Germany",ChicaBandita1
"""been""","Siofok, Hungary",ChicaBandita1
"""been""","Orlando, FL, USA",ChicaBandita1
"""been""","Otisville, NY, USA",ChicaBandita1
"""been""","Guia de Isora, Spain",ChicaBandita1
"""been""","Fox Glacier, New Zealand",ChicaBandita1
"""been""","Taveuni Island, Fiji",ChicaBandita1
"""been""","Hannover, Germany",ChicaBandita1
"""been""","Savusavu, Fiji",ChicaBandita1
"""been""","Margaret River, Australia",ChicaBandita1
"""been""","Lautoka, Fiji",ChicaBandita1
"""been""","Te Anau, New Zealand",ChicaBandita1
"""been""","Geraldton, Australia",ChicaBandita1
"""been""","Rakiraki, Fiji",ChicaBandita1
"""been""","Queenstown, New Zealand",ChicaBandita1
"""been""","Milford Sound, New Zealand",ChicaBandita1
"""been""","Tena, Ecuador",ChicaBandita1
"""been""","Tenerife, Spain",ChicaBandita1
"""been""","Orange City, FL, USA",ChicaBandita1
"""been""","Baltimore, MD, USA",ChicaBandita1
"""been""","Cape Tribulation, Australia",ChicaBandita1
"""been""","Amsterdam, The Netherlands",ChicaBandita1
"""been""","San Juan, Puerto Rico",ChicaBandita1
"""been""","Coron, Philippines",ChicaBandita1
"""been""","Zurich, Switzerland",ChicaBandita1
"""been""","Cologne, Germany",ChicaBandita1
"""been""","Dusseldorf, Germany",ChicaBandita1
"""been""","Malapascua Island, Philippines",ChicaBandita1
"""been""","Leverkusen, Germany",ChicaBandita1
"""been""","Haifa, Israel",ChicaBandita1
"""been""","Leticia, Colombia",ChicaBandita1
"""been""","Barcelona, Spain",ChicaBandita1
"""been""","Cuenca, Ecuador",ChicaBandita1
"""been""","Quito, Ecuador",ChicaBandita1
"""been""","San Juan Chamula, Mexico",ChicaBandita1
"""been""","Cottbus, Germany",ChicaBandita1
"""been""","Aguas Calientes, Peru",ChicaBandita1
"""been""","Edgewater, MD, USA",ChicaBandita1
"""been""","Celestun, Mexico",ChicaBandita1
"""been""","Santa Monica, CA, USA",ChicaBandita1
"""been""","Palenque, Mexico",ChicaBandita1
"""been""","San Jose, Costa Rica",ChicaBandita1
"""been""","Berlin, Germany",ChicaBandita1
"""been""","Wachsenburg, Germany",ChicaBandita1
"""been""","Bremen, Germany",ChicaBandita1
"""been""","Murrieta, CA, USA",ChicaBandita1
"""been""","Cebu City, Philippines",ChicaBandita1
"""been""","Ostseebad Binz, Germany",ChicaBandita1
"""been""","Kanchanaburi, Thailand",ChicaBandita1
"""been""","Krabi Town, Thailand",ChicaBandita1
"""been""","Manila, Philippines",ChicaBandita1
"""been""","Puerto Jimenez, Costa Rica",ChicaBandita1
"""been""","Burleigh Heads, Australia",ChicaBandita1
"""been""","Brussels, Belgium",ChicaBandita1
"""been""","Los Angeles, CA, USA",ChicaBandita1
"""been""","Reykjavik, Iceland",ChicaBandita1
"""been""","Nuremberg, Germany",ChicaBandita1
"""been""","Progreso, Mexico",ChicaBandita1
"""been""","Monkey Mia, Australia",ChicaBandita1
"""been""","Annapolis, MD, USA",ChicaBandita1
"""been""","Khao Lak, Thailand",ChicaBandita1
"""been""","Szentendre, Hungary",ChicaBandita1
"""been""","Bruges, Belgium",ChicaBandita1
"""been""","Frankfurt (Oder), Germany",ChicaBandita1
"""been""","Baguio, Philippines",ChicaBandita1
"""been""","Yallingup, Australia",ChicaBandita1
"""been""","Crystal River, FL, USA",ChicaBandita1
"""been""","Peter Island, British Virgin Islands",ChicaBandita1
"""been""","Santa Catalina, Panama",ChicaBandita1
"""been""","Kassel, Germany",ChicaBandita1
"""been""","Townsville, Australia",ChicaBandita1
"""been""","Anegada, British Virgin Islands",ChicaBandita1
"""been""","Port Douglas, Australia",ChicaBandita1
"""been""","Washington DC, DC, USA",ChicaBandita1
"""been""","Tabatinga, Brazil",ChicaBandita1
"""been""","Sepahua, Peru",ChicaBandita1
"""been""","Visegrad, Hungary",ChicaBandita1
"""been""","Gotha, Germany",ChicaBandita1
"""been""","David, Panama",ChicaBandita1
"""been""","Sagada, Philippines",ChicaBandita1
"""been""","Sage Mountain National Park, British Virgin Islands",ChicaBandita1
"""been""","Cairns, Australia",ChicaBandita1
"""been""","Virgin Gorda, British Virgin Islands",ChicaBandita1
"""been""","Brisbane, Australia",ChicaBandita1
"""been""","Road Town, British Virgin Islands",ChicaBandita1
"""been""","Frankfurt, Germany",ChicaBandita1
"""been""","Tortola, British Virgin Islands",ChicaBandita1
"""been""","Ghent, Belgium",ChicaBandita1
"""been""","Malibu, CA, USA",ChicaBandita1
"""been""","Hamburg, Germany",ChicaBandita1
