tag,place,user
"""been""","Yountville, CA, USA",723kima
"""been""","Calistoga, CA, USA",723kima
"""been""","Rome, Italy",723kima
"""been""","Los Angeles, CA, USA",723kima
"""been""","New Orleans, LA, USA",723kima
"""been""","New Church, VA, USA",723kima
"""been""","Beverly Hills, CA, USA",723kima
"""been""","Block Island, RI, USA",723kima
"""been""","Santa Monica, CA, USA",723kima
"""been""","East Brunswick, NJ, USA",723kima
"""been""","San Juan, Puerto Rico",723kima
"""been""","Chicago, IL, USA",723kima
"""been""","New Shoreham, RI, USA",723kima
