tag,place,user
"""been""","Nassau, Bahamas",479stanj
"""been""","Lebanon, MO, USA",479stanj
"""been""","Rome, Italy",479stanj
"""been""","Reno, NV, USA",479stanj
"""want""","Venice, Italy",479stanj
"""want""","Abu Dhabi, United Arab Emirates",479stanj
"""been""","Nice, France",479stanj
"""been""","Stockholm, Sweden",479stanj
"""been""","Dallas, TX, USA",479stanj
"""been""","Brussels, Belgium",479stanj
"""been""","Madrid, Spain",479stanj
"""been""","Sacramento, CA, USA",479stanj
"""want""","Dubai, United Arab Emirates",479stanj
"""been""","Honolulu, HI, USA",479stanj
"""been""","Scottsdale, AZ, USA",479stanj
"""been""","Virginia Beach, VA, USA",479stanj
"""been""","Munich, Germany",479stanj
"""been""","Nairobi, Kenya",479stanj
"""been""","Phoenix, AZ, USA",479stanj
"""been""","Punta Cana, Dominican Republic",479stanj
"""been""","Bangkok, Thailand",479stanj
"""been""","Sedona, AZ, USA",479stanj
"""been""","Boston, MA, USA",479stanj
"""been""","Puerto Vallarta, Mexico",479stanj
"""been"",""fave""","Amsterdam, The Netherlands",479stanj
"""been""","Bruges, Belgium",479stanj
"""been""","Cannes, France",479stanj
"""been""","Paris, France",479stanj
"""been""","Naples, Italy",479stanj
"""been""","Cairo, Egypt",479stanj
"""been""","San Juan, Puerto Rico",479stanj
"""been""","Glasgow, UK",479stanj
"""been""","London, UK",479stanj
"""been""","Philadelphia, PA, USA",479stanj
"""want""","Dublin, Ireland",479stanj
"""been""","Lima, Peru",479stanj
"""been""","Maui, HI, USA",479stanj
"""been""","Cave Creek, AZ, USA",479stanj
"""been""","San Diego, CA, USA",479stanj
"""been""","Washington DC, DC, USA",479stanj
"""been""","Toronto, Ontario, Canada",479stanj
"""been""","Lahaina, HI, USA",479stanj
"""been""","Seattle, WA, USA",479stanj
"""been"",""want""","Buenos Aires, Argentina",479stanj
"""been""","Cologne, Germany",479stanj
"""been""","Mexico City, Mexico",479stanj
"""been""","Lisbon, Portugal",479stanj
"""been""","Barcelona, Spain",479stanj
"""been""","Portland, OR, USA",479stanj
"""been""","Bogota, Colombia",479stanj
"""been""","Hamburg, Germany",479stanj
"""been""","Florence, Italy",479stanj
"""been""","Los Angeles, CA, USA",479stanj
"""been""","Chicago, IL, USA",479stanj
"""been""","Cancun, Mexico",479stanj
"""want""","Pisa, Italy",479stanj
"""been""","Tel Aviv, Israel",479stanj
"""been""","Frankfurt, Germany",479stanj
"""been""","Edinburgh, UK",479stanj
"""been""","Miami, FL, USA",479stanj
"""been""","Jerusalem, Israel",479stanj
"""want""","Melbourne, Australia",479stanj
"""been""","Valencia, Spain",479stanj
"""been""","New York City, NY, USA",479stanj
"""been""","Santiago, Chile",479stanj
"""want""","Marrakech, Morocco",479stanj
"""been""","Milan, Italy",479stanj
"""want""","Sydney, Australia",479stanj
"""been""","Las Vegas, NV, USA",479stanj
"""want""","Sao Paulo, Brazil",479stanj
"""been""","Salt Lake City, UT, USA",479stanj
"""been""","Charleston, SC, USA",479stanj
"""been""","Cabo San Lucas, Mexico",479stanj
"""been""","Tokyo, Japan",479stanj
"""been""","Geneva, Switzerland",479stanj
"""been""","Copenhagen, Denmark",479stanj
"""been""","Napa, CA, USA",479stanj
"""been""","Berlin, Germany",479stanj
"""been""","Seville, Spain",479stanj
"""been""","Singapore, Singapore",479stanj
"""been""","Long Beach, CA, USA",479stanj
"""been""","Nashville, TN, USA",479stanj
"""want""","Cape Town Central, South Africa",479stanj
"""been""","Istanbul, Turkey",479stanj
"""been""","Quebec City, Quebec, Canada",479stanj
"""want""","Rio de Janeiro, Brazil",479stanj
"""been""","Hong Kong, China",479stanj
"""been""","Carmel, CA, USA",479stanj
"""been""","Avalon, CA, USA",479stanj
"""been""","Denver, CO, USA",479stanj
"""been""","Montreal, Quebec, Canada",479stanj
"""been""","Vancouver, British Columbia, Canada",479stanj
"""been""","Savannah, GA, USA",479stanj
"""been""","Victoria, British Columbia, Canada",479stanj
"""been""","Atlanta, GA, USA",479stanj
