tag,place,user
"""been""","Lubbock, TX, USA",MafiaCatWoman
"""been""","Mystic, CT, USA",MafiaCatWoman
"""been""","Washington DC, DC, USA",MafiaCatWoman
"""been""","Estes Park, CO, USA",MafiaCatWoman
"""been""","Valley Forge, PA, USA",MafiaCatWoman
"""been""","Shreveport, LA, USA",MafiaCatWoman
"""been""","Beverly Hills, CA, USA",MafiaCatWoman
"""been""","Jefferson, TX, USA",MafiaCatWoman
"""been""","Memphis, TN, USA",MafiaCatWoman
"""been""","Tombstone, AZ, USA",MafiaCatWoman
"""been""","Houston, TX, USA",MafiaCatWoman
"""been""","Indianapolis, IN, USA",MafiaCatWoman
"""been""","Roswell, NM, USA",MafiaCatWoman
"""been""","Dallas, TX, USA",MafiaCatWoman
"""been""","Santa Fe, NM, USA",MafiaCatWoman
"""been""","Salem, MA, USA",MafiaCatWoman
"""been""","San Francisco, CA, USA",MafiaCatWoman
"""been""","Yellowstone National Park, WY, USA",MafiaCatWoman
"""been""","Taos, NM, USA",MafiaCatWoman
"""been""","San Antonio, TX, USA",MafiaCatWoman
"""been""","Philadelphia, PA, USA",MafiaCatWoman
"""been""","Seward, AK, USA",MafiaCatWoman
"""been""","Las Vegas, NV, USA",MafiaCatWoman
"""been""","Gettysburg, PA, USA",MafiaCatWoman
"""been""","Trout Lake, WA, USA",MafiaCatWoman
"""been""","Bethany Beach, DE, USA",MafiaCatWoman
"""been""","San Simeon, CA, USA",MafiaCatWoman
"""been""","Myrtle Beach, SC, USA",MafiaCatWoman
"""been""","Danbury, CT, USA",MafiaCatWoman
"""been""","Monterey, CA, USA",MafiaCatWoman
"""been""","Fayetteville, NC, USA",MafiaCatWoman
"""been""","Portland, OR, USA",MafiaCatWoman
"""been""","Selma, AL, USA",MafiaCatWoman
"""been""","Miami Beach, FL, USA",MafiaCatWoman
"""been""","Little Rock, AR, USA",MafiaCatWoman
"""been""","El Paso, TX, USA",MafiaCatWoman
"""been""","New York City, NY, USA",MafiaCatWoman
"""been""","Anchorage, AK, USA",MafiaCatWoman
"""been""","Cancun, Mexico",MafiaCatWoman
"""been""","Red Boiling Springs, TN, USA",MafiaCatWoman
"""been""","San Jose, CA, USA",MafiaCatWoman
"""been""","Austin, TX, USA",MafiaCatWoman
"""been""","Mount Vernon, VA, USA",MafiaCatWoman
"""been""","Moundsville, WV, USA",MafiaCatWoman
"""been""","Orlando, FL, USA",MafiaCatWoman
"""been""","Los Angeles, CA, USA",MafiaCatWoman
"""been""","Nashville, TN, USA",MafiaCatWoman
"""been""","Savannah, GA, USA",MafiaCatWoman
"""been""","Atlanta, GA, USA",MafiaCatWoman
"""been""","Albuquerque, NM, USA",MafiaCatWoman
"""been""","Atlantic City, NJ, USA",MafiaCatWoman
"""been""","Biloxi, MS, USA",MafiaCatWoman
"""been""","Grand Canyon National Park, AZ, USA",MafiaCatWoman
"""been""","Natchitoches, LA, USA",MafiaCatWoman
"""been""","Jackson, WY, USA",MafiaCatWoman
"""been""","Santa Monica, CA, USA",MafiaCatWoman
"""been""","Roswell, GA, USA",MafiaCatWoman
"""been""","South Bend, IN, USA",MafiaCatWoman
