tag,place,user
"""been""","Indianapolis, IN, USA",invincible_ghost
"""been""","Nha Trang, Vietnam",invincible_ghost
"""been""","Ho Chi Minh City, Vietnam",invincible_ghost
"""been""","Adelaide, Australia",invincible_ghost
"""been""","Hue, Vietnam",invincible_ghost
"""been""","Niagara Falls, Ontario, Canada",invincible_ghost
"""been""","Hanoi, Vietnam",invincible_ghost
"""been""","Dayton, OH, USA",invincible_ghost
"""been""","New Delhi, India",invincible_ghost
"""been""","Auckland, New Zealand",invincible_ghost
"""been""","Beverly Hills, CA, USA",invincible_ghost
"""been""","Newcastle, Australia",invincible_ghost
"""been""","Kuala Lumpur, Malaysia",invincible_ghost
"""been""","Hong Kong, China",invincible_ghost
"""been""","Palmerston North, New Zealand",invincible_ghost
"""been""","Helsinki, Finland",invincible_ghost
"""been""","Schiller Park, IL, USA",invincible_ghost
"""been""","Inverness, UK",invincible_ghost
"""been""","York, UK",invincible_ghost
"""been""","Crete, Greece",invincible_ghost
"""been""","Varanasi, India",invincible_ghost
"""been""","San Francisco, CA, USA",invincible_ghost
"""been""","Ko Pha Ngan, Thailand",invincible_ghost
"""been""","Sydney, Australia",invincible_ghost
"""been""","Vancouver, British Columbia, Canada",invincible_ghost
"""been""","Dundee, UK",invincible_ghost
"""been""","Victoria, British Columbia, Canada",invincible_ghost
"""been""","Lloret de Mar, Spain",invincible_ghost
"""been""","Mumbai, India",invincible_ghost
"""been""","Cincinnati, OH, USA",invincible_ghost
"""been""","Las Vegas, NV, USA",invincible_ghost
"""been""","Patong, Thailand",invincible_ghost
"""been""","Drymen, UK",invincible_ghost
"""been""","Newcastle upon Tyne, UK",invincible_ghost
"""been""","Hounslow, UK",invincible_ghost
"""been""","Byron Bay, Australia",invincible_ghost
"""been""","Whistler, British Columbia, Canada",invincible_ghost
"""been""","Benidorm, Spain",invincible_ghost
"""been""","Canberra, Australia",invincible_ghost
"""been""","Singapore, Singapore",invincible_ghost
"""been""","Airlie Beach, Australia",invincible_ghost
"""been""","Los Angeles, CA, USA",invincible_ghost
"""been""","Tampa, FL, USA",invincible_ghost
"""been""","Miami Beach, FL, USA",invincible_ghost
"""been""","Dublin, Ireland",invincible_ghost
"""been""","Chicago, IL, USA",invincible_ghost
"""been""","Orlando, FL, USA",invincible_ghost
"""been""","Miami, FL, USA",invincible_ghost
"""been""","Hoi An, Vietnam",invincible_ghost
"""been""","Port Douglas, Australia",invincible_ghost
"""been""","Siem Reap, Cambodia",invincible_ghost
"""been""","Amsterdam, The Netherlands",invincible_ghost
"""been""","Barcelona, Spain",invincible_ghost
"""been""","Gelsenkirchen, Germany",invincible_ghost
"""been""","Cologne, Germany",invincible_ghost
"""been""","Jodhpur, India",invincible_ghost
"""been""","Oxford, UK",invincible_ghost
"""been""","Dortmund, Germany",invincible_ghost
"""been""","Auckland Central, New Zealand",invincible_ghost
"""been""","Coventry, UK",invincible_ghost
"""been""","Perth, Australia",invincible_ghost
"""been""","Edinburgh, UK",invincible_ghost
"""been""","Kissimmee, FL, USA",invincible_ghost
"""been""","Brisbane, Australia",invincible_ghost
"""been""","Phnom Penh, Cambodia",invincible_ghost
"""been""","Cairns, Australia",invincible_ghost
"""been""","Darwin, Australia",invincible_ghost
"""been""","Melbourne, Australia",invincible_ghost
"""been""","Cork, Ireland",invincible_ghost
"""been""","Birmingham, UK",invincible_ghost
"""been""","Bangkok, Thailand",invincible_ghost
"""been""","Naples, FL, USA",invincible_ghost
"""been""","Chiang Mai, Thailand",invincible_ghost
"""been""","Toronto, Ontario, Canada",invincible_ghost
"""been""","Vang Vieng, Laos",invincible_ghost
"""been""","Long Beach, CA, USA",invincible_ghost
"""been""","Bearsden, UK",invincible_ghost
"""been""","Pattaya, Thailand",invincible_ghost
"""been""","Market Rasen, UK",invincible_ghost
"""been""","Manchester, UK",invincible_ghost
"""been""","Blackpool, UK",invincible_ghost
"""been""","Hersonissos, Greece",invincible_ghost
"""been""","Liverpool, UK",invincible_ghost
"""been""","Da Nang, Vietnam",invincible_ghost
"""been""","London, UK",invincible_ghost
"""been""","Luang Prabang, Laos",invincible_ghost
"""been""","Wellington, New Zealand",invincible_ghost
"""been""","Vientiane, Laos",invincible_ghost
"""been""","Nashville, TN, USA",invincible_ghost
"""been""","Paris, France",invincible_ghost
"""been""","Udaipur, India",invincible_ghost
"""been""","Rotorua, New Zealand",invincible_ghost
"""been""","Glasgow, UK",invincible_ghost
