tag,place,user
"""been""","Los Angeles, CA, USA",Carlos668813
"""been""","Claremont, CA, USA",Carlos668813
"""been""","Cambria, CA, USA",Carlos668813
"""been""","Los Altos, CA, USA",Carlos668813
"""been""","Hollister, CA, USA",Carlos668813
"""been""","Paso Robles, CA, USA",Carlos668813
"""been""","La Verne, CA, USA",Carlos668813
"""been""","Kailua, HI, USA",Carlos668813
"""been""","New York City, NY, USA",Carlos668813
"""been""","Flekkefjord, Norway",Carlos668813
"""been""","Roissy-en-France, France",Carlos668813
"""been""","Bodega Bay, CA, USA",Carlos668813
"""been""","Rome, Italy",Carlos668813
"""been""","Montepulciano, Italy",Carlos668813
"""been""","Rosemont, IL, USA",Carlos668813
"""want""","Paris, France",Carlos668813
"""been""","Elk Grove, CA, USA",Carlos668813
