tag,place,user
"""been""","Argostolion, Greece",KIANOTKYA
"""want""","Munich, Germany",KIANOTKYA
"""want""","Quebec City, Quebec, Canada",KIANOTKYA
"""been""","Brooklyn, NY, USA",KIANOTKYA
"""been""","Kawaihae, HI, USA",KIANOTKYA
"""want""","Montreal, Quebec, Canada",KIANOTKYA
"""want""","Stockholm, Sweden",KIANOTKYA
"""been""","Bristol, UK",KIANOTKYA
"""want""","Vatican City, Vatican City",KIANOTKYA
"""been""","Cephalonia, Greece",KIANOTKYA
"""want""","Rome, Italy",KIANOTKYA
"""been""","Sharpthorne, UK",KIANOTKYA
"""want""","Reykjavik, Iceland",KIANOTKYA
"""want""","Niagara Falls, NY, USA",KIANOTKYA
"""been""","Woking, UK",KIANOTKYA
"""been""","Puako, HI, USA",KIANOTKYA
"""want""","Banff, Alberta, Canada",KIANOTKYA
"""want""","Canberra, Australia",KIANOTKYA
"""been""","Killington, VT, USA",KIANOTKYA
"""been""","Albi, France",KIANOTKYA
"""want""","Innsbruck, Austria",KIANOTKYA
"""want""","Patong, Thailand",KIANOTKYA
"""want""","Belfast, UK",KIANOTKYA
"""been""","Newquay, UK",KIANOTKYA
"""want""","Tokyo, Japan",KIANOTKYA
"""been""","Poole, UK",KIANOTKYA
"""want""","Berlin, Germany",KIANOTKYA
"""want""","Rio de Janeiro, Brazil",KIANOTKYA
"""been""","Limassol City, Cyprus",KIANOTKYA
"""want""","Las Vegas, NV, USA",KIANOTKYA
"""been""","Waikoloa, HI, USA",KIANOTKYA
"""want""","St. Petersburg, Russia",KIANOTKYA
"""been""","Farnham, UK",KIANOTKYA
"""been""","Paphos, Cyprus",KIANOTKYA
"""been""","Godalming, UK",KIANOTKYA
"""been""","Larnaca, Cyprus",KIANOTKYA
"""want""","Dusseldorf, Germany",KIANOTKYA
"""been""","Sami, Greece",KIANOTKYA
"""want""","Cologne, Germany",KIANOTKYA
"""been""","West Byfleet, UK",KIANOTKYA
"""want""","Fort Lauderdale, FL, USA",KIANOTKYA
"""been""","Kendal, UK",KIANOTKYA
"""been""","Perth, UK",KIANOTKYA
"""want""","West Hollywood, CA, USA",KIANOTKYA
"""been""","East Cowes, UK",KIANOTKYA
"""want""","Siem Reap, Cambodia",KIANOTKYA
"""been"",""want""","Dublin, Ireland",KIANOTKYA
"""been""","Runfold, UK",KIANOTKYA
"""been""","Skala, Greece",KIANOTKYA
"""been""","Croydon, UK",KIANOTKYA
"""want""","San Francisco, CA, USA",KIANOTKYA
"""been""","Portsmouth, UK",KIANOTKYA
"""been""","Sharm El Sheikh, Egypt",KIANOTKYA
"""been""","Bowness-on-Windermere, UK",KIANOTKYA
"""been""","Windermere, UK",KIANOTKYA
"""want""","Sorrento, Italy",KIANOTKYA
"""been""","Cairo, Egypt",KIANOTKYA
"""been""","Katelios, Greece",KIANOTKYA
"""been""","Giza, Egypt",KIANOTKYA
"""been"",""want""","Amsterdam, The Netherlands",KIANOTKYA
"""been""","London, UK",KIANOTKYA
"""want""","Paris, France",KIANOTKYA
"""been""","Southampton, UK",KIANOTKYA
"""want""","Moscow, Russia",KIANOTKYA
"""been"",""want""","Honolulu, HI, USA",KIANOTKYA
"""want""","Chiang Mai, Thailand",KIANOTKYA
"""want""","Houston, TX, USA",KIANOTKYA
"""been""","Windsor, UK",KIANOTKYA
"""been""","Ayia Napa, Cyprus",KIANOTKYA
"""been"",""want""","Boston, MA, USA",KIANOTKYA
"""want""","Bangkok, Thailand",KIANOTKYA
"""been""","Lourdata, Greece",KIANOTKYA
"""want""","Oslo, Norway",KIANOTKYA
"""want""","Beijing, China",KIANOTKYA
"""been""","Bournemouth, UK",KIANOTKYA
"""want""","Hannover, Germany",KIANOTKYA
"""been""","Cuzance, France",KIANOTKYA
"""want""","Helsinki, Finland",KIANOTKYA
"""been""","Buxton, UK",KIANOTKYA
"""want""","Washington DC, DC, USA",KIANOTKYA
"""been""","Fort William, UK",KIANOTKYA
"""been""","Aldershot, UK",KIANOTKYA
"""been""","Inverness, UK",KIANOTKYA
"""been""","Winchester, UK",KIANOTKYA
"""been""","Bansko, Bulgaria",KIANOTKYA
"""want""","Ottawa, Ontario, Canada",KIANOTKYA
"""been""","Cuttingsville, VT, USA",KIANOTKYA
"""been""","Seaview, UK",KIANOTKYA
"""been""","Isle of Wight, UK",KIANOTKYA
"""want""","Prague, Czech Republic",KIANOTKYA
"""want""","Hong Kong, China",KIANOTKYA
"""want""","Sao Paulo, Brazil",KIANOTKYA
"""want""","Ho Chi Minh City, Vietnam",KIANOTKYA
"""been""","Protaras, Cyprus",KIANOTKYA
"""want""","Hanoi, Vietnam",KIANOTKYA
"""been""","Weybridge, UK",KIANOTKYA
"""been""","Brighton, UK",KIANOTKYA
"""been""","Paignton, UK",KIANOTKYA
"""been""","Guildford, UK",KIANOTKYA
"""been"",""want""","Los Angeles, CA, USA",KIANOTKYA
"""want""","Miami, FL, USA",KIANOTKYA
"""want""","Monte-Carlo, Monaco",KIANOTKYA
"""been""","Witley, UK",KIANOTKYA
"""want""","Bern, Switzerland",KIANOTKYA
"""want""","Dallas, TX, USA",KIANOTKYA
"""want""","Chicago, IL, USA",KIANOTKYA
"""been""","Bude, UK",KIANOTKYA
"""been""","Petworth, UK",KIANOTKYA
"""want""","Adelaide, Australia",KIANOTKYA
"""want""","Copenhagen, Denmark",KIANOTKYA
"""been""","Canterbury, UK",KIANOTKYA
"""want""","Geneva, Switzerland",KIANOTKYA
"""want""","Miami Beach, FL, USA",KIANOTKYA
"""want""","Toronto, Ontario, Canada",KIANOTKYA
"""been"",""want""","New York City, NY, USA",KIANOTKYA
"""been""","Betchworth, UK",KIANOTKYA
"""been""","Dundee, UK",KIANOTKYA
"""want""","Melbourne, Australia",KIANOTKYA
"""want""","Perth, Australia",KIANOTKYA
"""want""","Stuttgart, Germany",KIANOTKYA
"""been""","Bridgewater, VT, USA",KIANOTKYA
"""been""","Reading, UK",KIANOTKYA
"""been""","Maidstone, UK",KIANOTKYA
"""want""","Vienna, Austria",KIANOTKYA
"""been""","Taunton, UK",KIANOTKYA
"""been""","Toulouse, France",KIANOTKYA
"""been""","Tadworth, UK",KIANOTKYA
"""been""","Carlisle, UK",KIANOTKYA
"""been""","Crawley, UK",KIANOTKYA
"""been""","Wembley, UK",KIANOTKYA
"""want""","Buenos Aires, Argentina",KIANOTKYA
"""been""","Edinburgh, UK",KIANOTKYA
"""been""","Hawaii Volcanoes National Park, HI, USA",KIANOTKYA
"""been""","Birmingham, UK",KIANOTKYA
"""want""","Frankfurt, Germany",KIANOTKYA
"""want""","Long Beach, CA, USA",KIANOTKYA
"""want""","Sydney, Australia",KIANOTKYA
"""been""","Watford, UK",KIANOTKYA
"""been""","Stadhampton, UK",KIANOTKYA
"""been""","Shere, UK",KIANOTKYA
"""want""","Wellington, New Zealand",KIANOTKYA
"""want""","Christchurch, New Zealand",KIANOTKYA
"""been""","Exeter, UK",KIANOTKYA
"""been""","Slough, UK",KIANOTKYA
"""been""","Dartmouth, UK",KIANOTKYA
"""been""","Majorca, Spain",KIANOTKYA
"""been""","Bath, UK",KIANOTKYA
"""want""","Bergen, Norway",KIANOTKYA
"""been""","Newbury, UK",KIANOTKYA
"""want""","Mexico City, Mexico",KIANOTKYA
"""been""","Glasgow, UK",KIANOTKYA
"""been""","Torquay, UK",KIANOTKYA
"""been""","Plymouth, UK",KIANOTKYA
"""been""","St. Andrews, UK",KIANOTKYA
"""want""","Kyoto, Japan",KIANOTKYA
"""want""","Surfers Paradise, Australia",KIANOTKYA
