tag,place,user
"""been""","Kingman, AZ, USA",krakowiak81
"""been""","Nimis, Italy",krakowiak81
"""been""","Czestochowa, Poland",krakowiak81
"""been""","Budapest, Hungary",krakowiak81
"""been""","Bodrum City, Turkey",krakowiak81
"""been""","Bratislava, Slovakia",krakowiak81
"""been""","Flagstaff, AZ, USA",krakowiak81
"""been""","Katowice, Poland",krakowiak81
"""been""","Gdansk, Poland",krakowiak81
"""been""","Heraklion, Greece",krakowiak81
"""been""","Madrid, Spain",krakowiak81
"""been""","Korcula Island, Croatia",krakowiak81
"""been""","Nice, France",krakowiak81
"""been""","Dresden, Germany",krakowiak81
"""been""","Verona, Italy",krakowiak81
"""been""","Basel, Switzerland",krakowiak81
"""been""","Zator, Poland",krakowiak81
"""been""","Rome, Italy",krakowiak81
"""been""","Ceres, CA, USA",krakowiak81
"""been""","Venice, Italy",krakowiak81
"""been""","Vatican City, Vatican City",krakowiak81
"""been""","Kotor, Montenegro",krakowiak81
"""been""","Salinas, CA, USA",krakowiak81
"""been""","Death Valley National Park, CA, USA",krakowiak81
"""been""","New York City, NY, USA",krakowiak81
"""been""","Cedar Lake, IN, USA",krakowiak81
"""been""","Vienna, Austria",krakowiak81
"""been""","Redondo Beach, CA, USA",krakowiak81
"""been""","Zakopane, Poland",krakowiak81
"""been""","Greensboro, NC, USA",krakowiak81
"""been""","Porto, Portugal",krakowiak81
"""been""","Bielsko-Biala, Poland",krakowiak81
"""been""","Oswiecim, Poland",krakowiak81
"""been""","Krk Island, Croatia",krakowiak81
"""been""","Prague, Czech Republic",krakowiak81
"""been""","Wieliczka, Poland",krakowiak81
"""been""","Berlin, Germany",krakowiak81
"""been""","Monte-Carlo, Monaco",krakowiak81
"""been""","Varna, Bulgaria",krakowiak81
"""been""","Salem, MA, USA",krakowiak81
"""been""","San Francisco, CA, USA",krakowiak81
"""been""","Worcester, MA, USA",krakowiak81
"""been""","Fowler, CA, USA",krakowiak81
"""been""","Lloret de Mar, Spain",krakowiak81
"""been""","Rovinj, Croatia",krakowiak81
"""been""","Trieste, Italy",krakowiak81
"""been""","Sao Paulo, Brazil",krakowiak81
"""been""","Frankfurt, Germany",krakowiak81
"""been""","Barcelona, Spain",krakowiak81
"""been""","Florence, Italy",krakowiak81
"""been""","Sinio, Italy",krakowiak81
"""been""","Death Valley Junction, CA, USA",krakowiak81
"""been""","San Luis Obispo, CA, USA",krakowiak81
"""been""","Los Angeles, CA, USA",krakowiak81
"""been""","Boston, MA, USA",krakowiak81
"""been""","Luxembourg City, Luxembourg",krakowiak81
"""been""","Krakow, Poland",krakowiak81
"""been""","Chicago, IL, USA",krakowiak81
"""been""","Wroclaw, Poland",krakowiak81
"""been""","Warsaw, Poland",krakowiak81
"""been""","Wildwood, NJ, USA",krakowiak81
"""been""","Las Vegas, NV, USA",krakowiak81
"""been""","Munich, Germany",krakowiak81
"""been""","Tirana, Albania",krakowiak81
"""been""","Dyer, IN, USA",krakowiak81
"""been""","London, UK",krakowiak81
"""been""","Zurich, Switzerland",krakowiak81
"""been""","Paris, France",krakowiak81
"""been""","Cannes, France",krakowiak81
"""been""","Dubrovnik, Croatia",krakowiak81
"""been""","Hersonissos, Greece",krakowiak81
"""been""","Split, Croatia",krakowiak81
