tag,place,user
"""been""","Belgrade, Serbia",124hassanh
"""been""","Lisbon, Portugal",124hassanh
"""been""","Dusseldorf, Germany",124hassanh
"""been""","Puyallup, WA, USA",124hassanh
"""been""","Bedford, MA, USA",124hassanh
"""been""","Cologne, Germany",124hassanh
"""been""","Florence, Italy",124hassanh
"""been""","Barcelona, Spain",124hassanh
"""been""","Gocek, Turkey",124hassanh
"""been""","Pisa, Italy",124hassanh
"""been""","Atlanta, GA, USA",124hassanh
"""been""","Canggu, Indonesia",124hassanh
"""been""","Pitlochry, UK",124hassanh
"""been""","Savannah, GA, USA",124hassanh
"""been""","Joshua Tree National Park, CA, USA",124hassanh
"""been""","Manarola, Italy",124hassanh
"""been""","Nashville, TN, USA",124hassanh
"""been""","Corniglia, Italy",124hassanh
"""been""","Toronto, Ontario, Canada",124hassanh
"""been""","Brookings, OR, USA",124hassanh
"""been""","Amsterdam, The Netherlands",124hassanh
"""been""","Mont-Saint-Michel, France",124hassanh
"""been""","El Quseir, Egypt",124hassanh
"""been""","Jimbaran, Indonesia",124hassanh
"""been""","Cape Town Central, South Africa",124hassanh
"""been""","Kusadasi, Turkey",124hassanh
"""been""","Kuta, Indonesia",124hassanh
"""been""","Torba, Turkey",124hassanh
"""been""","Santa Barbara, CA, USA",124hassanh
"""been""","New York City, NY, USA",124hassanh
"""been""","Leipzig, Germany",124hassanh
"""been""","Golturkbuku, Turkey",124hassanh
"""been""","Copenhagen, Denmark",124hassanh
"""been""","Salt Lake City, UT, USA",124hassanh
"""been""","Halle (Saale), Germany",124hassanh
"""been""","Ko Chang, Thailand",124hassanh
"""been""","Boulder, CO, USA",124hassanh
"""been""","Longmire, WA, USA",124hassanh
"""been""","Veurne, Belgium",124hassanh
"""been""","Santa Clarita, CA, USA",124hassanh
"""been""","Sacramento, CA, USA",124hassanh
"""been""","Federal Way, WA, USA",124hassanh
"""been""","Rome, Italy",124hassanh
"""been""","Belek, Turkey",124hassanh
"""been""","Stockholm, Sweden",124hassanh
"""been""","Legian, Indonesia",124hassanh
"""been""","Kotor, Montenegro",124hassanh
"""been""","Philadelphia, PA, USA",124hassanh
"""been""","Poznan, Poland",124hassanh
"""been""","Gdynia, Poland",124hassanh
"""been""","Gdansk, Poland",124hassanh
"""been""","Riga, Latvia",124hassanh
"""been""","Brussels, Belgium",124hassanh
"""been""","Zagreb, Croatia",124hassanh
"""been""","Bodrum City, Turkey",124hassanh
"""been""","Kerobokan, Indonesia",124hassanh
"""been""","Avsallar, Turkey",124hassanh
"""been""","Ankara, Turkey",124hassanh
"""been""","Nadi, Fiji",124hassanh
"""been""","Malaga, Spain",124hassanh
"""been""","Mons, Belgium",124hassanh
"""been""","Washington DC, DC, USA",124hassanh
"""been""","Phoenix, AZ, USA",124hassanh
"""been""","Freiburg im Breisgau, Germany",124hassanh
"""been""","Napa, CA, USA",124hassanh
"""been""","Ballina, Australia",124hassanh
"""been""","Zurich, Switzerland",124hassanh
"""been""","Paris, France",124hassanh
"""been""","Naples, Italy",124hassanh
"""been""","Sopot, Poland",124hassanh
"""been""","Warsaw, Poland",124hassanh
"""been""","Nairobi, Kenya",124hassanh
"""been""","Las Vegas, NV, USA",124hassanh
"""been""","Munich, Germany",124hassanh
"""been""","Cairo, Egypt",124hassanh
"""been""","Sharm El Sheikh, Egypt",124hassanh
"""been""","London, UK",124hassanh
"""been""","Bangkok, Thailand",124hassanh
"""been""","Chiang Mai, Thailand",124hassanh
"""been""","Chicago, IL, USA",124hassanh
"""been""","Ojai, CA, USA",124hassanh
"""been""","Khuk Khak, Thailand",124hassanh
"""been""","Annapolis, MD, USA",124hassanh
"""been""","Naches, WA, USA",124hassanh
"""been""","Los Angeles, CA, USA",124hassanh
"""been""","Miami, FL, USA",124hassanh
"""been""","Anaheim, CA, USA",124hassanh
"""been""","Seminyak, Indonesia",124hassanh
"""been""","Chaweng, Thailand",124hassanh
"""been""","Flagstaff, AZ, USA",124hassanh
"""been""","Hamburg, Germany",124hassanh
"""been""","Bophut, Thailand",124hassanh
"""been""","Birmingham, UK",124hassanh
"""been""","Frankfurt, Germany",124hassanh
"""been""","Cairns, Australia",124hassanh
"""been""","Hurghada, Egypt",124hassanh
"""been""","Ubud, Indonesia",124hassanh
"""been""","Charleston, SC, USA",124hassanh
"""been""","Newport, RI, USA",124hassanh
"""been""","Edinburgh, UK",124hassanh
"""been""","Melbourne, Australia",124hassanh
"""been""","Townsville, Australia",124hassanh
"""been""","Orange, CA, USA",124hassanh
"""been""","Ko Phi Phi Don, Thailand",124hassanh
"""been""","Midoun, Tunisia",124hassanh
"""been""","Ko Pha Ngan, Thailand",124hassanh
"""been""","Arlington, VA, USA",124hassanh
"""been""","Prague, Czech Republic",124hassanh
"""been""","Siem Reap, Cambodia",124hassanh
"""been""","Hoi An, Vietnam",124hassanh
"""been""","Mullumbimby, Australia",124hassanh
"""been""","Bayeux, France",124hassanh
"""been""","Vienna, Austria",124hassanh
"""been""","Ixelles, Belgium",124hassanh
"""been""","Port Vila, Vanuatu",124hassanh
"""been""","Berlin, Germany",124hassanh
"""been""","Seville, Spain",124hassanh
"""been""","Granada, Spain",124hassanh
"""been""","Beauvoir, France",124hassanh
"""been""","Akaroa, New Zealand",124hassanh
"""been""","Istanbul, Turkey",124hassanh
"""been""","Marrakech, Morocco",124hassanh
"""been""","Selcuk, Turkey",124hassanh
"""been""","Essaouira, Morocco",124hassanh
"""been""","Tabanan, Indonesia",124hassanh
"""been""","Milpitas, CA, USA",124hassanh
"""been""","Mississauga, Ontario, Canada",124hassanh
"""been""","Wagga Wagga, Australia",124hassanh
"""been""","Milan, Italy",124hassanh
"""been""","Mangere, New Zealand",124hassanh
"""been""","Portland, OR, USA",124hassanh
"""been""","Sydney, Australia",124hassanh
"""been""","Lodz, Poland",124hassanh
"""been""","San Benedetto Del Tronto, Italy",124hassanh
"""been""","Koh Tao, Thailand",124hassanh
"""been""","Budapest, Hungary",124hassanh
"""been""","Virginia Beach, VA, USA",124hassanh
"""been""","Grimaud, France",124hassanh
"""been""","Nice, France",124hassanh
"""been""","Furore, Italy",124hassanh
"""been""","San Diego, CA, USA",124hassanh
"""been""","Wilsons Promontory National Park, Australia",124hassanh
"""been""","Wanaka, New Zealand",124hassanh
"""been""","Gili Air, Indonesia",124hassanh
"""been""","Belfast, ME, USA",124hassanh
"""been""","Gili Trawangan, Indonesia",124hassanh
"""been""","Chiang Rai, Thailand",124hassanh
"""been""","Seattle, WA, USA",124hassanh
"""been""","Queenstown, New Zealand",124hassanh
"""been""","Palm Springs, CA, USA",124hassanh
"""been""","Cavtat, Croatia",124hassanh
"""been""","Adelaide, Australia",124hassanh
"""been""","Fort Lauderdale, FL, USA",124hassanh
"""been""","Montreal, Quebec, Canada",124hassanh
"""been""","Athens, Greece",124hassanh
"""been""","Budva, Montenegro",124hassanh
"""been""","Cedar Rapids, IA, USA",124hassanh
"""been""","Baan Tai, Thailand",124hassanh
"""been""","Nimbin, Australia",124hassanh
"""been""","Wroclaw, Poland",124hassanh
"""been""","Bruges, Belgium",124hassanh
"""been""","Cannes, France",124hassanh
"""been""","Dunedin, New Zealand",124hassanh
"""been""","Boston, MA, USA",124hassanh
"""been""","Glasgow, UK",124hassanh
"""been""","Khao Lak, Thailand",124hassanh
"""been""","Mount Rainier National Park, WA, USA",124hassanh
"""been""","St. Andrews, UK",124hassanh
"""been""","Doha, Qatar",124hassanh
"""been""","Saint-Malo, France",124hassanh
"""been""","Wellington, New Zealand",124hassanh
"""been""","Krakow, Poland",124hassanh
"""been""","Ko Kut, Thailand",124hassanh
"""been""","Denver, CO, USA",124hassanh
"""been""","St. Augustine, FL, USA",124hassanh
