tag,place,user
"""been""","Barnegat Light, NJ, USA",jhkpa
"""been""","Newtown, PA, USA",jhkpa
"""been""","Minneapolis, MN, USA",jhkpa
"""been""","Harvey Cedars, NJ, USA",jhkpa
"""been""","New York City, NY, USA",jhkpa
"""been""","Philadelphia, PA, USA",jhkpa
"""been""","Norwalk, CT, USA",jhkpa
"""been""","Malibu, CA, USA",jhkpa
"""been""","Los Angeles, CA, USA",jhkpa
"""been""","Mainz, Germany",jhkpa
"""been""","La Romana, Dominican Republic",jhkpa
"""been""","Miami Beach, FL, USA",jhkpa
