tag,place,user
"""been""","Zhuhai, China",kathc2014
"""been""","Berlin, Germany",kathc2014
"""want""","Sydney, Australia",kathc2014
"""been""","Jurong, Singapore",kathc2014
"""been"",""fave""","New York City, NY, USA",kathc2014
"""been""","Milan, Italy",kathc2014
"""been""","Sentosa Island, Singapore",kathc2014
"""been""","Calamba, Philippines",kathc2014
"""been""","Singapore, Singapore",kathc2014
"""been""","Shenzhen, China",kathc2014
"""been""","Palos Verdes Estates, CA, USA",kathc2014
"""been""","La Jolla, CA, USA",kathc2014
"""been""","Monterey, CA, USA",kathc2014
"""been""","Chula Vista, CA, USA",kathc2014
"""been""","Lourdes, France",kathc2014
"""been""","Lille, France",kathc2014
"""been""","Edinburgh, UK",kathc2014
"""been""","Evry, France",kathc2014
"""been""","West Hollywood, CA, USA",kathc2014
"""been""","Bruges, Belgium",kathc2014
"""been""","Legazpi, Philippines",kathc2014
"""been""","Tagaytay, Philippines",kathc2014
"""been"",""fave""","Bergen, Norway",kathc2014
"""been""","Braunschweig, Germany",kathc2014
"""been""","Santa Rosa, Philippines",kathc2014
"""been""","Cannes, France",kathc2014
"""been""","Athens, Greece",kathc2014
"""been""","Baguio, Philippines",kathc2014
"""been""","Taguig City, Philippines",kathc2014
"""been""","Batangas City, Philippines",kathc2014
"""been""","Cavite City, Philippines",kathc2014
"""been""","Manhattan Beach, CA, USA",kathc2014
"""been""","Redondo Beach, CA, USA",kathc2014
"""been""","Makati, Philippines",kathc2014
"""been""","Kuala Lumpur, Malaysia",kathc2014
"""been""","Manila, Philippines",kathc2014
"""been""","Pasay, Philippines",kathc2014
"""been""","Mandaluyong, Philippines",kathc2014
"""want""","Tromso, Norway",kathc2014
"""been"",""fave""","Oslo, Norway",kathc2014
"""been""","Anaheim, CA, USA",kathc2014
"""been""","Donsol, Philippines",kathc2014
"""been""","Madrid, Spain",kathc2014
"""been""","Fuzhou, China",kathc2014
"""been""","San Juan, Philippines",kathc2014
"""been""","Xiamen, China",kathc2014
"""been""","Nice, France",kathc2014
"""been""","Monte-Carlo, Monaco",kathc2014
"""been""","Basel, Switzerland",kathc2014
"""been"",""fave""","Prague, Czech Republic",kathc2014
"""been""","Venice, Italy",kathc2014
"""been""","San Fernando La Union, Philippines",kathc2014
"""been""","Subic, Philippines",kathc2014
"""been""","Quezon City, Philippines",kathc2014
"""been""","Pasig, Philippines",kathc2014
"""been""","Puerto Princesa, Philippines",kathc2014
"""been""","Davao City, Philippines",kathc2014
"""been""","Washington DC, DC, USA",kathc2014
"""been""","Al, Norway",kathc2014
"""been""","Rancho Palos Verdes, CA, USA",kathc2014
"""been""","Brooklyn, NY, USA",kathc2014
"""been""","Cebu City, Philippines",kathc2014
"""been""","Boracay, Philippines",kathc2014
"""been""","Bern, Switzerland",kathc2014
"""been""","Las Vegas, NV, USA",kathc2014
"""been""","Torrance, CA, USA",kathc2014
"""been""","Hermosa Beach, CA, USA",kathc2014
"""been""","Grand Canyon National Park, AZ, USA",kathc2014
"""been""","Shanghai, China",kathc2014
"""been"",""fave""","Los Angeles, CA, USA",kathc2014
"""been""","San Francisco, CA, USA",kathc2014
"""been""","Marseille, France",kathc2014
"""want""","Trondheim, Norway",kathc2014
"""been""","Lucena City, Philippines",kathc2014
"""been""","Sabtang Island, Philippines",kathc2014
"""been""","Pisa, Italy",kathc2014
"""been""","Florence, Italy",kathc2014
"""been""","Santa Monica, CA, USA",kathc2014
"""been""","Santorini, Greece",kathc2014
"""been""","Barcelona, Spain",kathc2014
"""been""","Seoul, South Korea",kathc2014
"""been""","Guangzhou, China",kathc2014
"""been"",""fave""","Flam, Norway",kathc2014
"""been""","Hangzhou, China",kathc2014
"""been""","Zhangzhou, China",kathc2014
"""been""","Langkawi, Malaysia",kathc2014
"""been""","Amsterdam, The Netherlands",kathc2014
"""been""","Shishi, China",kathc2014
"""been""","Versailles, France",kathc2014
"""been""","Beverly Hills, CA, USA",kathc2014
"""been"",""fave""","Paris, France",kathc2014
"""been""","Zurich, Switzerland",kathc2014
"""been"",""want""","Taipei, Taiwan",kathc2014
"""want""","Honolulu, HI, USA",kathc2014
"""been""","Basco, Philippines",kathc2014
"""been""","London, UK",kathc2014
"""been""","Yiwu, China",kathc2014
"""been""","Pattaya, Thailand",kathc2014
"""been""","Bangkok, Thailand",kathc2014
"""want""","Reykjavik, Iceland",kathc2014
"""been""","Rome, Italy",kathc2014
"""been""","Nasugbu, Philippines",kathc2014
"""been""","Santa Cruz, CA, USA",kathc2014
"""been""","Encinitas, CA, USA",kathc2014
"""been""","Brussels, Belgium",kathc2014
"""been"",""fave""","Hong Kong, China",kathc2014
"""been""","Ivana, Philippines",kathc2014
"""been""","Vatican City, Vatican City",kathc2014
"""been""","San Diego, CA, USA",kathc2014
"""been""","Macau, China",kathc2014
"""been""","Wuxi, China",kathc2014
"""been""","Beijing, China",kathc2014
"""been""","Gudvangen, Norway",kathc2014
"""been""","Paranaque, Philippines",kathc2014
"""want""","Rio de Janeiro, Brazil",kathc2014
