tag,place,user
"""been""","Bellingham, WA, USA",TeriG270
"""been""","Incline Village, NV, USA",TeriG270
"""been""","San Diego, CA, USA",TeriG270
"""been""","Chandler, AZ, USA",TeriG270
"""been""","Tiburon, CA, USA",TeriG270
"""been""","Scottsdale, AZ, USA",TeriG270
"""been""","Wailea, HI, USA",TeriG270
"""been""","Phoenix, AZ, USA",TeriG270
"""been""","Yorba Linda, CA, USA",TeriG270
"""been""","Sedona, AZ, USA",TeriG270
"""been""","Napa, CA, USA",TeriG270
"""been""","Goodyear, AZ, USA",TeriG270
"""been""","Show Low, AZ, USA",TeriG270
"""been""","Sacramento, CA, USA",TeriG270
"""been""","Cabo San Lucas, Mexico",TeriG270
"""been""","Payson, AZ, USA",TeriG270
"""been""","Zephyr Cove, NV, USA",TeriG270
"""been""","Apache Junction, AZ, USA",TeriG270
"""been""","Honolulu, HI, USA",TeriG270
"""been""","Avondale, AZ, USA",TeriG270
"""been""","Las Vegas, NV, USA",TeriG270
"""been""","Santa Cruz, CA, USA",TeriG270
"""been""","Portland, OR, USA",TeriG270
"""been""","Lahaina, HI, USA",TeriG270
"""been""","Maui, HI, USA",TeriG270
"""been""","Cancun, Mexico",TeriG270
"""been""","San Francisco, CA, USA",TeriG270
"""been""","Seattle, WA, USA",TeriG270
"""been""","Saint Louis, MO, USA",TeriG270
"""been""","Kailua-Kona, HI, USA",TeriG270
"""been""","Anaheim, CA, USA",TeriG270
"""been""","Bullhead City, AZ, USA",TeriG270
"""been""","Laguna Beach, CA, USA",TeriG270
"""been""","Winslow, AZ, USA",TeriG270
"""been""","Harrisburg, PA, USA",TeriG270
"""been""","Monterey, CA, USA",TeriG270
"""been""","Salt Lake City, UT, USA",TeriG270
"""been""","New York City, NY, USA",TeriG270
"""been""","Carmel, CA, USA",TeriG270
"""been""","South Lake Tahoe, CA, USA",TeriG270
"""been""","Whittier, CA, USA",TeriG270
"""been""","Holbrook, AZ, USA",TeriG270
"""been""","Denver, CO, USA",TeriG270
"""been""","Puerto Vallarta, Mexico",TeriG270
"""been""","Orlando, FL, USA",TeriG270
"""been""","Sonoma, CA, USA",TeriG270
"""been""","Los Angeles, CA, USA",TeriG270
"""been""","La Jolla, CA, USA",TeriG270
"""been""","Long Beach, CA, USA",TeriG270
"""been""","Tonopah, NV, USA",TeriG270
"""been""","Reno, NV, USA",TeriG270
"""been""","Flagstaff, AZ, USA",TeriG270
