tag,place,user
"""been"",""fave""","San Diego, CA, USA",emilys212
"""been""","Virginia Beach, VA, USA",emilys212
"""been"",""fave""","San Francisco, CA, USA",emilys212
"""been"",""fave""","Seattle, WA, USA",emilys212
"""been""","San Antonio, TX, USA",emilys212
"""want""","Tokyo, Japan",emilys212
"""been""","Philadelphia, PA, USA",emilys212
"""want""","Budapest, Hungary",emilys212
"""want""","New Delhi, India",emilys212
"""been""","Beaverton, OR, USA",emilys212
"""want""","Venice, Italy",emilys212
"""been""","Rome, Italy",emilys212
"""want""","Hong Kong, China",emilys212
"""been""","Madrid, Spain",emilys212
"""been""","Richmond, CA, USA",emilys212
"""been""","Napa, CA, USA",emilys212
"""want""","Shanghai, China",emilys212
"""been""","Phoenix, AZ, USA",emilys212
"""been""","Pigeon Forge, TN, USA",emilys212
"""want""","Toronto, Ontario, Canada",emilys212
"""want""","Bangkok, Thailand",emilys212
"""been""","Las Vegas, NV, USA",emilys212
"""want""","Kuala Lumpur, Malaysia",emilys212
"""been""","Boston, MA, USA",emilys212
"""been""","Asheville, NC, USA",emilys212
"""want""","New Orleans, LA, USA",emilys212
"""been""","Honolulu, HI, USA",emilys212
"""been""","Pasadena, CA, USA",emilys212
"""been"",""fave""","Chicago, IL, USA",emilys212
"""want""","Savannah, GA, USA",emilys212
"""want""","Paris, France",emilys212
"""want""","Manchester, UK",emilys212
"""been"",""want""","London, UK",emilys212
"""been""","Los Angeles, CA, USA",emilys212
"""been""","La Jolla, CA, USA",emilys212
"""been""","San Marino, CA, USA",emilys212
"""been""","Dallas, TX, USA",emilys212
"""been""","Richmond, VA, USA",emilys212
"""want""","San Juan, Puerto Rico",emilys212
"""want""","Amsterdam, The Netherlands",emilys212
"""been""","Ocean City, MD, USA",emilys212
"""want""","Atlanta, GA, USA",emilys212
"""been""","Cabo San Lucas, Mexico",emilys212
"""been""","Saint Louis, MO, USA",emilys212
"""want""","Playa de las Americas, Spain",emilys212
"""been"",""fave""","Barcelona, Spain",emilys212
"""been""","Nashville, TN, USA",emilys212
"""want""","Bogota, Colombia",emilys212
"""been"",""fave""","Florence, Italy",emilys212
"""want""","Montreal, Quebec, Canada",emilys212
"""been""","Camarillo, CA, USA",emilys212
"""been""","Moraga, CA, USA",emilys212
"""want""","Edinburgh, UK",emilys212
"""want""","Pisa, Italy",emilys212
"""want""","Machu Picchu, Peru",emilys212
"""want""","Dublin, Ireland",emilys212
"""want""","Victoria, British Columbia, Canada",emilys212
"""been""","Salt Lake City, UT, USA",emilys212
"""been""","Ventura, CA, USA",emilys212
"""been"",""fave""","Washington DC, DC, USA",emilys212
"""been"",""fave""","Salamanca, Spain",emilys212
"""been""","Gatlinburg, TN, USA",emilys212
"""been""","New York City, NY, USA",emilys212
"""been""","Oxnard, CA, USA",emilys212
"""been""","Harrisburg, PA, USA",emilys212
"""want""","Singapore, Singapore",emilys212
"""been""","Thousand Oaks, CA, USA",emilys212
"""been""","Sacramento, CA, USA",emilys212
"""been""","Goleta, CA, USA",emilys212
"""want""","Copenhagen, Denmark",emilys212
"""want""","Berlin, Germany",emilys212
"""been""","Bakersfield, CA, USA",emilys212
"""been""","Mechanicsburg, PA, USA",emilys212
"""been""","Portland, OR, USA",emilys212
"""been""","Santa Barbara, CA, USA",emilys212
"""want""","Cape Town Central, South Africa",emilys212
