tag,place,user
"""been""","New York City, NY, USA",Keys623
"""been""","Isla Mujeres, Mexico",Keys623
"""been""","Kissimmee, FL, USA",Keys623
"""been""","Toronto, Ontario, Canada",Keys623
"""been""","Las Vegas, NV, USA",Keys623
"""been""","Atlanta, GA, USA",Keys623
"""been""","Beverly Hills, CA, USA",Keys623
"""been""","New Orleans, LA, USA",Keys623
"""been""","Mobile, AL, USA",Keys623
"""been""","Los Angeles, CA, USA",Keys623
"""want""","Tokyo, Japan",Keys623
"""been""","Cancun, Mexico",Keys623
"""been""","Tampa, FL, USA",Keys623
"""want""","Denpasar, Indonesia",Keys623
