tag,place,user
"""been""","Santa Barbara, CA, USA",U2779ISlisas
"""been""","Palm Beach, FL, USA",U2779ISlisas
"""been""","Skytop, PA, USA",U2779ISlisas
"""been""","Santa Monica, CA, USA",U2779ISlisas
"""been""","Fitzroy Island, Australia",U2779ISlisas
"""been""","Nadi, Fiji",U2779ISlisas
"""been""","New York City, NY, USA",U2779ISlisas
"""been""","Highland, NY, USA",U2779ISlisas
"""been""","New Paltz, NY, USA",U2779ISlisas
"""been""","Sydney, Australia",U2779ISlisas
"""been""","Goleta, CA, USA",U2779ISlisas
"""been""","Hawley, PA, USA",U2779ISlisas
"""been""","Tarrytown, NY, USA",U2779ISlisas
"""been""","Manalapan, FL, USA",U2779ISlisas
"""been""","West Palm Beach, FL, USA",U2779ISlisas
