tag,place,user
"""been""","La Grande, OR, USA",A9788XZandrewp
"""been""","La Pine, OR, USA",A9788XZandrewp
"""been""","Umatilla, OR, USA",A9788XZandrewp
"""been""","Tsawwassen, British Columbia, Canada",A9788XZandrewp
"""been""","Fort Worth, TX, USA",A9788XZandrewp
"""been""","Richmond, British Columbia, Canada",A9788XZandrewp
"""been""","Camarillo, CA, USA",A9788XZandrewp
"""been""","Tacoma, WA, USA",A9788XZandrewp
"""been""","SeaTac, WA, USA",A9788XZandrewp
"""been""","Concrete, WA, USA",A9788XZandrewp
"""been""","Roanoke, TX, USA",A9788XZandrewp
"""been""","Middleton, ID, USA",A9788XZandrewp
"""been""","Pocatello, ID, USA",A9788XZandrewp
"""been""","Puyallup, WA, USA",A9788XZandrewp
"""been""","Fillmore, CA, USA",A9788XZandrewp
"""been""","Medford, OR, USA",A9788XZandrewp
"""been""","Cooperstown, NY, USA",A9788XZandrewp
"""been""","Anchorage, AK, USA",A9788XZandrewp
"""been""","Newburgh, NY, USA",A9788XZandrewp
"""been""","Newark, NJ, USA",A9788XZandrewp
"""been""","Oak Harbor, WA, USA",A9788XZandrewp
"""been""","Bakersfield, CA, USA",A9788XZandrewp
"""been""","Mystic, CT, USA",A9788XZandrewp
"""been""","Cle Elum, WA, USA",A9788XZandrewp
"""been""","Milford, NY, USA",A9788XZandrewp
"""been""","Redding, CA, USA",A9788XZandrewp
"""been""","Gettysburg, PA, USA",A9788XZandrewp
"""been""","Canton, OH, USA",A9788XZandrewp
"""been""","Nazareth, PA, USA",A9788XZandrewp
"""been""","Bremerton, WA, USA",A9788XZandrewp
"""been""","Thousand Oaks, CA, USA",A9788XZandrewp
"""been""","Hanford, CA, USA",A9788XZandrewp
"""been""","Blackfoot, ID, USA",A9788XZandrewp
"""been""","Kalispell, MT, USA",A9788XZandrewp
"""been""","Missoula, MT, USA",A9788XZandrewp
"""been""","Blaine, WA, USA",A9788XZandrewp
"""been""","Spokane, WA, USA",A9788XZandrewp
"""been""","Niagara Falls, NY, USA",A9788XZandrewp
"""been""","Ashland, OR, USA",A9788XZandrewp
"""been""","Bellingham, WA, USA",A9788XZandrewp
"""been""","Pendleton, OR, USA",A9788XZandrewp
"""been""","Ferndale, WA, USA",A9788XZandrewp
"""been""","Wilmot, OH, USA",A9788XZandrewp
"""been""","White Rock, British Columbia, Canada",A9788XZandrewp
"""been""","Lincoln City, OR, USA",A9788XZandrewp
"""been""","Pacific, WA, USA",A9788XZandrewp
"""been""","Silverdale, WA, USA",A9788XZandrewp
"""been""","Renton, WA, USA",A9788XZandrewp
"""been""","Oakland, CA, USA",A9788XZandrewp
"""been""","Idaho Falls, ID, USA",A9788XZandrewp
"""been""","Los Angeles, CA, USA",A9788XZandrewp
"""been""","Ontario, OR, USA",A9788XZandrewp
"""been""","Bainbridge Island, WA, USA",A9788XZandrewp
"""been""","Rogue River, OR, USA",A9788XZandrewp
